InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
35796086458096255,شیران,20180801,481.63,482,439,461.52,10479878,36558342688.00,1155,462,439.42
35796086458096255,شیران,20180804,438.50,452,438,439.42,5795580,19247888981.00,496,462,438.50
35796086458096255,شیران,20180805,448.55,461,441,458.74,22975563,79648459340.00,1929,439,451.46
35796086458096255,شیران,20180806,481.63,482,450,479.65,25399088,92077093689.00,1959,459,449.87
35796086458096255,شیران,20180807,456.49,467,456,457.55,8683351,30023433208.00,836,480,455.70
35796086458096255,شیران,20180808,0,0,0,457.55,0,0.00,0,458,455.70
35796086458096255,شیران,20180811,0,0,0,457.55,0,0.00,0,458,455.70
35796086458096255,شیران,20180812,437.97,443,418,433.60,2323254,7612200829.00,314,458,430.03
35796086458096255,شیران,20180813,433.73,434,419,422.35,4513874,14408438731.00,565,434,423.41
35796086458096255,شیران,20180814,426.72,443,427,433.86,4982500,16336274824.00,585,422,434.00
35796086458096255,شیران,20180815,428.70,442,429,432.41,2585467,8448856931.00,390,434,430.69
35796086458096255,شیران,20180818,441.94,443,430,434.92,2267205,7451806405.00,375,432,442.60
35796086458096255,شیران,20180819,443.26,453,440,447.63,3032394,10258379440.00,499,435,443.26
35796086458096255,شیران,20180820,456.36,470,443,467.87,15277057,54022980517.00,1292,448,468.40
35796086458096255,شیران,20180821,469.06,470,446,454.24,6395564,21958281577.00,757,468,457.55
35796086458096255,شیران,20180825,461.65,470,447,455.17,5418171,18638462621.00,747,454,447.49
35796086458096255,شیران,20180826,443.26,456,437,446.43,5900663,19910849610.00,751,455,454.24
35796086458096255,شیران,20180827,455.17,463,445,453.31,6133573,21014108913.00,777,446,450.14
35796086458096255,شیران,20180828,465.09,465,446,451.33,5140184,17533272048.00,686,453,450.01
35796086458096255,شیران,20180829,456.49,474,450,471.44,11957317,42603701185.00,776,451,473.82
35796086458096255,شیران,20180901,494.99,495,475,492.08,19484898,72454754624.00,1389,471,486.92
35796086458096255,شیران,20180902,498.70,499,468,470.38,6583106,23405210299.00,754,492,469.46
35796086458096255,شیران,20180903,464.83,487,465,472.63,2709966,9679912702.00,425,470,478.72
35796086458096255,شیران,20180904,486.92,487,466,474.35,4724607,16938634310.00,649,473,476.34
35796086458096255,شیران,20180905,476.34,496,470,487.72,5724386,21099404702.00,716,474,494.60
35796086458096255,شیران,20180908,503.99,512,504,511.93,29861745,115527667699.00,1382,488,512.06
35796086458096255,شیران,20180909,529.26,537,516,533.76,22950414,92588403286.00,2279,512,529.26
35796086458096255,شیران,20180910,539.85,556,521,536.28,16275459,65971765418.00,2497,534,523.97
35796086458096255,شیران,20180911,535.88,536,515,525.96,11162895,44376518194.00,1723,536,523.97
35796086458096255,شیران,20180912,548.98,552,540,551.10,24815433,103350615048.00,2277,526,552.15
35796086458096255,شیران,20180915,578.62,579,552,574.91,24973171,108500385877.00,2229,551,554.80
35796086458096255,شیران,20180916,565.92,566,546,552.29,10334063,43131407630.00,1200,575,564.86
35796086458096255,شیران,20180917,564.99,578,556,565.92,9405518,40230185525.00,1408,552,555.86
35796086458096255,شیران,20180918,573.46,573,550,558.51,6035974,25475713882.00,1032,566,559.56
35796086458096255,شیران,20180922,567.64,586,556,584.57,24402878,107806953144.00,1718,559,586.42
35796086458096255,شیران,20180923,611.17,614,593,609.98,22912454,105629032701.00,2376,585,603.23
35796086458096255,شیران,20180924,633.13,635,609,626.65,9404353,44540153443.00,1223,610,633.79
35796086458096255,شیران,20180925,657.88,658,648,656.82,20846483,103487702831.00,2007,627,648.35
35796086458096255,شیران,20180926,689.37,689,684,689.10,2269214,11818656601.00,128,657,684.21
35796086458096255,شیران,20180929,723.50,760,724,745.87,5712956,32202566796.00,287,689,759.49
35796086458096255,شیران,20180930,0,0,0,745.87,0,0.00,0,746,759.49
35796086458096255,شیران,20181001,0,0,0,745.87,0,0.00,0,746,759.49
35796086458096255,شیران,20181002,708.68,709,673,710.93,897733,4571727187.00,115,746,673.36
35796086458096255,شیران,20181003,675.47,675,675,675.47,2431717,12413915285.00,298,711,675.47
35796086458096255,شیران,20181006,642.00,673,642,652.32,12638035,62300055134.00,1671,675,641.73
35796086458096255,شیران,20181007,619.77,620,620,638.29,799115,3743054660.00,71,652,619.77
35796086458096255,شیران,20181008,606.40,606,606,606.40,3808562,17454639646.00,202,638,606.40
35796086458096255,شیران,20181009,576.10,620,576,596.88,30132634,135924399115.00,2532,606,576.10
35796086458096255,شیران,20181010,569.09,576,567,568.16,3544443,15220827976.00,429,597,567.11
35796086458096255,شیران,20181013,539.98,554,540,540.51,5559781,22709747856.00,441,568,539.85
35796086458096255,شیران,20181014,513.52,520,514,513.92,6246966,24262849597.00,520,541,518.68
35796086458096255,شیران,20181015,518.02,540,518,537.60,16461072,66873450191.00,1418,514,539.58
35796086458096255,شیران,20181016,561.02,564,539,554.80,16416293,68840553555.00,1433,538,563.14
35796086458096255,شیران,20181017,542.50,569,527,543.42,8329497,34205285527.00,923,555,553.08
35796086458096255,شیران,20181020,570.41,571,567,570.41,11162888,48127847400.00,548,543,570.55
35796086458096255,شیران,20181021,598.86,599,599,598.86,13607653,61588237478.00,467,570,598.86
35796086458096255,شیران,20181022,628.77,629,611,627.84,52566504,249440256191.00,3065,599,628.77
35796086458096255,شیران,20181023,643.72,654,612,630.09,26083465,124214449161.00,2380,628,615.27
35796086458096255,شیران,20181024,601.38,611,599,601.38,5048759,22946781969.00,484,630,598.60
35796086458096255,شیران,20181027,571.34,580,571,572.00,5514330,23836395637.00,613,601,571.34
35796086458096255,شیران,20181028,551.89,591,552,569.62,12943340,55717475610.00,1119,572,586.16
35796086458096255,شیران,20181029,582.19,598,576,583.38,4607676,20317263691.00,705,570,579.54
35796086458096255,شیران,20181031,575.57,576,556,565.65,3863829,16519605800.00,757,583,561.02
35796086458096255,شیران,20181103,571.61,582,549,567.90,4542776,19499143681.00,668,566,555.73
35796086458096255,شیران,20181104,557.05,567,540,543.55,9373341,38509243708.00,1113,568,539.85
35796086458096255,شیران,20181105,542.50,554,539,545.67,5666967,23371707637.00,770,544,542.50
35796086458096255,شیران,20181106,543.02,554,530,545.67,9684249,39934934117.00,999,546,551.36
35796086458096255,شیران,20181110,552.42,569,546,559.30,5423897,22928171774.00,793,546,561.02
35796086458096255,شیران,20181111,566.05,568,542,553.48,4275251,17884806034.00,653,559,548.98
35796086458096255,شیران,20181112,545.14,566,543,558.11,4166227,17574903963.00,553,553,555.07
35796086458096255,شیران,20181113,559.70,560,544,551.36,2942666,12261963056.00,485,558,545.27
35796086458096255,شیران,20181114,554.40,568,542,549.11,5044861,20935927411.00,583,551,548.98
35796086458096255,شیران,20181117,540.25,557,522,525.96,7637575,30361604192.00,1010,549,521.72
35796086458096255,شیران,20181118,529.26,542,500,504.39,9886542,37689765708.00,975,526,505.45
35796086458096255,شیران,20181119,505.58,521,503,512.72,3933694,15241887950.00,522,504,513.12
35796086458096255,شیران,20181120,516.03,533,510,523.97,4937257,19551684680.00,722,513,530.59
35796086458096255,شیران,20181121,531.91,532,511,516.03,3618602,14113580624.00,558,524,522.38
35796086458096255,شیران,20181124,510.74,524,490,491.55,9376261,34833514633.00,784,516,490.23
35796086458096255,شیران,20181126,479.12,487,467,470.91,5124495,18236172622.00,762,492,474.62
35796086458096255,شیران,20181127,476.34,488,475,480.97,2450698,8907336669.00,457,471,485.60
35796086458096255,شیران,20181128,489.57,493,463,471.71,2870826,10233756668.00,476,481,471.31
35796086458096255,شیران,20181201,480.17,480,460,466.15,7639351,26910334785.00,642,472,465.88
35796086458096255,شیران,20181202,463.11,483,463,472.50,4442804,15865992069.00,548,466,470.78
35796086458096255,شیران,20181203,482.16,494,474,487.58,2460736,9066803721.00,394,473,489.17
35796086458096255,شیران,20181204,489.57,492,480,485.07,1039050,3794028083.00,229,488,480.31
35796086458096255,شیران,20181205,476.34,494,470,479.65,2128129,7714573406.00,342,485,479.65
35796086458096255,شیران,20181208,490.63,504,484,501.35,7048055,26702675172.00,516,480,503.59
35796086458096255,شیران,20181209,509.28,524,503,511.53,5380613,20803270914.00,586,501,507.96
35796086458096255,شیران,20181210,509.02,509,489,495.52,2871886,10754296134.00,345,512,493.54
35796086458096255,شیران,20181211,489.57,501,484,490.89,1562348,5787074382.00,217,496,486.92
35796086458096255,شیران,20181212,480.31,488,477,482.69,2017598,7360653895.00,346,491,486.79
35796086458096255,شیران,20181215,482.95,495,480,488.11,3257014,12014755121.00,319,483,489.57
35796086458096255,شیران,20181216,481.76,512,482,503.99,10116725,38537421940.00,962,488,498.43
35796086458096255,شیران,20181217,491.69,503,485,491.69,3251205,12080562678.00,341,504,489.57
35796086458096255,شیران,20181218,498.96,499,485,491.16,2089825,7758247295.00,272,492,496.05
35796086458096255,شیران,20181219,489.57,504,483,492.88,3944838,14694248783.00,454,491,504.12
35796086458096255,شیران,20181222,505.58,506,491,500.29,4826576,18251144618.00,527,493,503.86
35796086458096255,شیران,20181223,502.67,513,497,503.99,4052263,15435133506.00,447,500,501.48
35796086458096255,شیران,20181224,507.96,508,497,501.87,2275376,8629758858.00,309,504,504.79
35796086458096255,شیران,20181225,500.82,513,495,504.26,2601355,9914549905.00,366,502,506.37
35796086458096255,شیران,20181226,511.93,529,512,525.82,9313993,37013937509.00,702,504,529.40
35796086458096255,شیران,20181229,552.02,552,551,552.02,62227686,259613243364.00,2254,526,552.02
35796086458096255,شیران,20181230,562.34,580,559,575.57,39907790,173595921932.00,3278,552,571.61
35796086458096255,شیران,20181231,576.24,588,562,575.44,13254890,57650210749.00,1214,576,580.87
35796086458096255,شیران,20190101,582.32,604,581,602.70,22903954,104333367889.00,1238,575,604.15
35796086458096255,شیران,20190102,613.95,633,607,622.02,21823363,102597522694.00,2007,603,632.74
35796086458096255,شیران,20190105,635.12,638,603,607.33,15081340,69217452584.00,1501,622,608.65
35796086458096255,شیران,20190106,613.95,638,611,623.34,22745945,107164397961.00,1820,607,620.56
35796086458096255,شیران,20190107,619.24,631,613,616.99,11132969,51916743217.00,974,623,617.78
35796086458096255,شیران,20190108,613.81,634,613,622.81,10055978,47333037243.00,934,617,624.53
35796086458096255,شیران,20190109,628.50,629,615,620.56,7610516,35694019538.00,755,623,618.31
35796086458096255,شیران,20190112,621.89,632,616,621.62,5289359,24847249238.00,697,621,617.92
35796086458096255,شیران,20190113,621.75,625,615,616.59,6751960,31467464470.00,708,622,615.27
35796086458096255,شیران,20190114,618.05,647,618,642.53,16745288,81317030284.00,1778,617,647.03
35796086458096255,شیران,20190115,656.55,662,636,651.39,8849025,43567622413.00,1211,643,646.89
35796086458096255,شیران,20190116,652.32,654,636,640.67,6478576,31371039999.00,712,651,636.04
35796086458096255,شیران,20190119,635.12,648,635,638.95,5095168,24606970482.00,481,641,637.90
35796086458096255,شیران,20190120,642.00,647,636,640.67,11554531,55941930591.00,749,639,635.65
35796086458096255,شیران,20190121,636.57,637,609,612.36,13531636,62624795673.00,935,641,608.65
35796086458096255,شیران,20190122,591.58,611,589,594.76,4590958,20638135939.00,790,612,591.32
35796086458096255,شیران,20190123,594.10,595,582,586.95,3489170,15479271735.00,684,595,584.97
35796086458096255,شیران,20190126,581.00,597,581,592.91,1880586,8426603127.00,381,587,588.81
35796086458096255,شیران,20190127,595.42,606,582,591.32,4272140,19093662380.00,495,593,587.62
35796086458096255,شیران,20190128,597.94,608,585,594.36,5113383,22969904991.00,659,591,593.57
35796086458096255,شیران,20190129,585.10,606,585,599.66,4219084,19121950511.00,818,594,597.27
35796086458096255,شیران,20190130,602.04,605,582,597.14,4002463,18063909241.00,483,600,594.10
35796086458096255,شیران,20190202,595.42,602,589,599.66,7512105,34048209157.00,452,597,590.92
35796086458096255,شیران,20190203,595.42,609,582,600.19,9405091,42664152786.00,530,600,588.81
35796086458096255,شیران,20190204,593.97,622,589,607.73,26667263,122475150457.00,2021,600,609.58
35796086458096255,شیران,20190205,609.71,610,599,604.95,3702181,16925095861.00,790,608,603.76
35796086458096255,شیران,20190206,605.74,609,584,592.11,4519503,20226734218.00,893,605,591.45
35796086458096255,شیران,20190210,584.84,595,578,582.98,2514548,11079979454.00,435,592,585.76
35796086458096255,شیران,20190212,579.15,589,562,575.05,8915690,38743394831.00,720,583,579.54
35796086458096255,شیران,20190213,575.05,592,570,584.04,9066703,40022760414.00,981,575,575.57
35796086458096255,شیران,20190216,585.10,594,562,577.56,4669777,20381840138.00,535,584,563.67
35796086458096255,شیران,20190217,564.99,568,549,553.35,6454396,26990443329.00,940,578,553.08
35796086458096255,شیران,20190218,542.10,556,542,551.36,3592747,14969819124.00,554,553,553.08
35796086458096255,شیران,20190219,549.77,562,549,551.89,5663760,23623578765.00,789,551,550.57
35796086458096255,شیران,20190220,551.10,579,550,570.55,5090125,21950400050.00,703,552,579.41
35796086458096255,شیران,20190223,591.32,591,574,582.85,6298827,27745192029.00,926,571,580.87
35796086458096255,شیران,20190224,584.84,609,573,596.75,7838396,35348227932.00,1001,583,598.73
35796086458096255,شیران,20190225,604.68,606,589,595.95,3777423,17012832710.00,591,597,588.81
35796086458096255,شیران,20190226,588.01,588,569,578.62,2735260,11961649245.00,594,596,580.73
35796086458096255,شیران,20190227,575.71,586,569,576.24,2881916,12550166165.00,543,579,586.16
35796086458096255,شیران,20190302,580.87,582,568,573.59,2570375,11142478434.00,556,576,575.44
35796086458096255,شیران,20190303,573.06,589,573,581.00,5305591,23297597765.00,828,574,586.16
35796086458096255,شیران,20190304,588.54,605,586,594.50,5074181,22799314107.00,968,581,588.14
35796086458096255,شیران,20190305,595.42,595,576,583.78,4303096,18985043268.00,588,594,582.59
35796086458096255,شیران,20190306,583.78,595,582,587.48,6239182,27703011173.00,743,584,588.14
35796086458096255,شیران,20190309,588.81,594,576,585.76,4974645,22024044687.00,631,587,587.48
35796086458096255,شیران,20190310,582.32,600,582,589.86,14081729,62777309041.00,1366,586,584.44
35796086458096255,شیران,20190311,0,0,0,589.86,0,0.00,0,590,584.44
35796086458096255,شیران,20190312,0,0,0,589.86,0,0.00,0,590,584.44
35796086458096255,شیران,20190313,0,0,0,589.86,0,0.00,0,590,583.60
35796086458096255,شیران,20190316,632.98,649,627,635.27,16324650,67836018720.00,1335,590,649.03
35796086458096255,شیران,20190317,658.21,667,653,666.31,61699019,268881294497.00,3995,635,666.92
35796086458096255,شیران,20190318,678.85,699,668,690.62,37142349,167784559161.00,3769,666,699.49
35796086458096255,شیران,20190319,703.31,725,703,721.66,27799524,131227042776.00,2561,691,725.02
35796086458096255,شیران,20190325,733.89,757,711,732.36,11468026,54933280051.00,2235,722,733.89
35796086458096255,شیران,20190326,733.43,769,711,748.57,17564712,85998550658.00,2041,732,768.90
35796086458096255,شیران,20190327,782.82,786,754,785.11,38787590,199168706395.00,3074,749,785.87
35796086458096255,شیران,20190330,814.92,815,773,786.33,11657349,59951272322.00,2378,785,786.33
35796086458096255,شیران,20190331,782.05,790,752,769.52,16576237,83425123954.00,2451,786,770.59
35796086458096255,شیران,20190406,776.70,808,770,802.23,32255260,169252678818.00,2176,770,807.89
35796086458096255,شیران,20190407,840.92,841,814,830.37,15879581,86245575442.00,1900,802,814.92
35796086458096255,شیران,20190408,803.92,872,795,857.58,37992673,213110187280.00,2282,830,871.80
35796086458096255,شیران,20190409,884.80,900,884,898.56,44684310,262608921633.00,2817,858,900.39
35796086458096255,شیران,20190410,917.36,931,887,908.65,26474832,157344501442.00,3458,899,895.96
35796086458096255,شیران,20190413,917.21,917,896,904.83,19780584,117053111545.00,2125,909,902.07
35796086458096255,شیران,20190414,900.55,950,884,932.81,36707866,223943130265.00,2732,905,949.93
35796086458096255,شیران,20190415,963.23,979,962,977.60,23088078,147622834289.00,1586,933,970.88
35796086458096255,شیران,20190416,976.99,1001,941,964.15,13607374,85806543213.00,2173,978,947.79
35796086458096255,شیران,20190417,949.47,979,919,955.74,14372659,89846089741.00,1631,964,975.46
35796086458096255,شیران,20190420,979.13,1003,979,1002.07,9685256,63475051350.00,804,956,1003.44
35796086458096255,شیران,20190422,1032.03,1052,983,1016.13,22212744,147629263884.00,2275,1002,1021.33
35796086458096255,شیران,20190423,1009.10,1055,1003,1035.86,15503680,105030952040.00,1895,1016,1023.47
35796086458096255,شیران,20190424,1023.17,1053,1023,1038.61,11316932,76871682044.00,1593,1036,1028.98
35796086458096255,شیران,20190427,1017.05,1037,1000,1011.39,16150456,106831593032.00,2222,1039,1001.46
35796086458096255,شیران,20190428,993.81,1008,981,998.70,13758028,89867348603.00,2181,1011,998.70
35796086458096255,شیران,20190429,1009.10,1040,1002,1021.48,9252417,61817969096.00,1416,999,1032.03
35796086458096255,شیران,20190430,1039.68,1073,1029,1069.80,39775330,278326589737.00,2231,1021,1072.55
35796086458096255,شیران,20190501,1106.95,1123,1082,1115.36,14183361,103472452528.00,1286,1070,1123.16
35796086458096255,شیران,20190504,1155.11,1171,1155,1169.49,6150877,47050003455.00,584,1115,1171.01
35796086458096255,شیران,20190505,1217.80,1218,1132,1189.36,21253166,165334584919.00,2073,1169,1183.40
35796086458096255,شیران,20190506,1174.23,1189,1130,1132.03,48707838,360641361822.00,2628,1189,1130.04
35796086458096255,شیران,20190507,1110.01,1131,1075,1082.18,23675364,167565483818.00,1787,1132,1106.80
35796086458096255,شیران,20190508,1094.72,1136,1095,1134.93,28817290,213914296622.00,2019,1082,1136.15
35796086458096255,شیران,20190511,1177.28,1191,1086,1143.34,12721230,95129363188.00,1634,1135,1146.70
35796086458096255,شیران,20190512,1143.65,1162,1108,1128.82,9646547,71216450219.00,1119,1143,1157.41
35796086458096255,شیران,20190513,1172.54,1185,1154,1174.53,10349553,79502999207.00,1136,1129,1178.05
35796086458096255,شیران,20190514,1184.93,1216,1174,1195.48,11792525,92207004824.00,1241,1175,1196.09
35796086458096255,شیران,20190515,1192.57,1200,1162,1176.52,4763917,36656761926.00,871,1195,1177.28
35796086458096255,شیران,20190518,1197.16,1200,1174,1187.07,6793905,52745093395.00,966,1177,1183.40
35796086458096255,شیران,20190519,1177.74,1192,1160,1168.72,7348122,56170827290.00,902,1187,1165.36
35796086458096255,شیران,20190520,1134.47,1160,1118,1139.21,4744530,35353062164.00,772,1169,1139.06
35796086458096255,شیران,20190521,1139.37,1153,1115,1126.83,6278851,46276861762.00,1193,1139,1117.65
35796086458096255,شیران,20190522,1125.45,1134,1101,1108.79,5728627,41544980856.00,1058,1127,1116.13
35796086458096255,شیران,20190525,1138.60,1164,1116,1153.28,11498574,86733514022.00,1468,1109,1164.13
35796086458096255,شیران,20190526,0,0,0,1153.28,0,0.00,0,1153,1164.13
35796086458096255,شیران,20190528,1250.67,1262,1224,1241.04,16365828,132840595388.00,1858,1153,1233.85
35796086458096255,شیران,20190529,1238.44,1260,1212,1228.20,10517600,84492185379.00,1258,1241,1223.15
35796086458096255,شیران,20190601,1224.68,1238,1194,1212.75,4621335,36656840867.00,820,1228,1212.45
35796086458096255,شیران,20190602,1223.15,1273,1212,1270.70,16300008,135472510838.00,1409,1213,1273.30
35796086458096255,شیران,20190603,1314.73,1334,1300,1328.04,11105025,96454103049.00,1369,1271,1334.15
35796086458096255,شیران,20190608,1391.33,1394,1376,1393.78,17697369,161327525540.00,1005,1328,1394.39
35796086458096255,شیران,20190609,1452.49,1463,1432,1461.36,31870383,304624006601.00,2212,1394,1463.35
35796086458096255,شیران,20190610,1506.01,1534,1483,1526.34,27237401,271907067478.00,2551,1461,1534.29
35796086458096255,شیران,20190611,1586.58,1598,1480,1519.92,26549782,263928967899.00,2356,1526,1580.77
35796086458096255,شیران,20190612,1595.91,1596,1596,1595.91,31948918,333482806084.00,1442,1520,1595.91
35796086458096255,شیران,20190615,1637.49,1676,1596,1669.14,23308815,254453149745.00,1717,1596,1675.56
35796086458096255,شیران,20190616,1742.84,1752,1728,1750.79,24372025,279075985927.00,2480,1669,1727.70
35796086458096255,شیران,20190617,1779.69,1838,1682,1811.49,11406398,135141066489.00,1616,1751,1838.24
35796086458096255,شیران,20190618,1902.00,1997,1884,1926.16,14932448,188117333949.00,3158,1811,1917.29
35796086458096255,شیران,20190619,1926.46,1942,1830,1861.48,29547489,359746797432.00,3452,1926,1872.95
35796086458096255,شیران,20190622,1849.71,1881,1804,1841.61,15286402,184128250864.00,1987,1861,1860.57
35796086458096255,شیران,20190623,1865.31,1934,1850,1906.13,10435270,130093745005.00,1824,1842,1890.99
35796086458096255,شیران,20190624,1949.40,1949,1828,1855.06,27643949,335391656803.00,2875,1906,1866.83
35796086458096255,شیران,20190625,1836.41,1869,1804,1839.62,15706943,188990285167.00,2002,1855,1850.02
35796086458096255,شیران,20190626,1865.15,1890,1835,1858.12,15169651,184359813458.00,2242,1840,1889.31
35796086458096255,شیران,20190630,1865.92,1866,1819,1843.59,4543354,54785102821.00,519,1858,1856.13
35796086458096255,شیران,20190701,1864.39,1864,1812,1838.40,11086894,133309753466.00,1618,1844,1834.73
35796086458096255,شیران,20190702,1776.63,1853,1747,1787.48,13399206,156653567826.00,2084,1838,1817.91
35796086458096255,شیران,20190703,1804.15,1819,1712,1753.39,10974577,125852301055.00,1923,1787,1804.15
35796086458096255,شیران,20190706,1796.50,1841,1774,1821.73,10291491,122619295524.00,1964,1753,1801.09
35796086458096255,شیران,20190707,1830.75,1850,1784,1833.35,14236221,170708675298.00,1793,1822,1834.57
35796086458096255,شیران,20190708,1911.17,1925,1804,1907.96,37660850,469987331339.00,4249,1833,1911.17
35796086458096255,شیران,20190709,1923.41,1923,1813,1840.84,23618244,284364848815.00,2912,1908,1812.71
35796086458096255,شیران,20190710,1748.80,1749,1749,1748.80,2304289,26356457582.00,668,1841,1748.80
35796086458096255,شیران,20190713,1661.50,1733,1661,1673.73,24665452,270022458444.00,3695,1749,1681.99
35796086458096255,شیران,20190714,1722.66,1723,1651,1683.67,6230290,68609766184.00,1907,1674,1666.54
35796086458096255,شیران,20190715,1712.41,1712,1600,1604.47,6441472,67599780877.00,1576,1684,1599.58
35796086458096255,شیران,20190716,1524.35,1590,1524,1526.34,15670597,156438811550.00,1805,1604,1524.35
35796086458096255,شیران,20190717,1475.58,1603,1476,1548.66,11782864,119346822374.00,2028,1526,1576.34
35796086458096255,شیران,20190720,1603.86,1604,1517,1535.21,5307859,53294211285.00,1422,1549,1518.24
35796086458096255,شیران,20190721,1530.01,1575,1483,1532.30,3938684,39474000094.00,1422,1535,1513.65
35796086458096255,شیران,20190722,1544.23,1560,1510,1527.41,6974537,69678013089.00,1587,1532,1515.18
35796086458096255,شیران,20190723,1521.29,1529,1483,1506.01,5070908,49945977796.00,1209,1527,1490.72
35796086458096255,شیران,20190724,1498.67,1529,1454,1490.10,6602879,64348891762.00,1885,1506,1528.79
35796086458096255,شیران,20190727,1544.23,1565,1526,1556.15,4567582,46488739800.00,1025,1490,1564.56
35796086458096255,شیران,20190728,1632.91,1633,1590,1620.06,7725462,81859138326.00,2104,1556,1616.09
35796086458096255,شیران,20190729,1620.68,1621,1544,1567.01,5643472,57837676388.00,1474,1620,1544.23
35796086458096255,شیران,20190730,1546.52,1575,1538,1553.86,5088126,51713032585.00,920,1567,1559.52
35796086458096255,شیران,20190731,1528.94,1569,1529,1546.52,6145825,62163954399.00,996,1554,1553.86
35796086458096255,شیران,20190803,1559.52,1575,1528,1542.39,3912329,39466517654.00,1052,1547,1528.63
35796086458096255,شیران,20190804,1528.79,1584,1506,1554.01,6014585,61133447129.00,1172,1542,1544.23
35796086458096255,شیران,20190805,1553.40,1553,1509,1520.53,5255090,52261537847.00,1847,1554,1515.18
35796086458096255,شیران,20190806,1513.80,1550,1498,1517.93,5113725,50769633384.00,1273,1521,1528.94
35796086458096255,شیران,20190807,1528.48,1594,1512,1580.77,11587817,119803241681.00,1887,1518,1593.77
35796086458096255,شیران,20190810,1659.66,1660,1636,1658.90,16299230,176849010053.00,1748,1581,1659.66
35796086458096255,شیران,20190811,1741.31,1742,1667,1713.94,8933187,100145405657.00,2714,1659,1681.83
35796086458096255,شیران,20190813,1700.03,1700,1628,1643.46,7439691,79967946388.00,2035,1714,1646.67
35796086458096255,شیران,20190814,1651.25,1651,1583,1600.95,5825919,61000521567.00,1921,1643,1609.97
35796086458096255,شیران,20190817,1652.78,1660,1602,1621.90,3718432,39443793654.00,847,1601,1605.39
35796086458096255,شیران,20190818,1646.67,1647,1583,1599.73,3479699,36409003655.00,1178,1622,1597.74
35796086458096255,شیران,20190819,1596.21,1613,1575,1585.82,4789423,49673686829.00,1582,1600,1609.97
35796086458096255,شیران,20190821,1643.61,1665,1621,1663.03,7617182,82849804295.00,1503,1586,1665.01
35796086458096255,شیران,20190824,0,0,0,1663.03,0,0.00,0,1663,1665.01
35796086458096255,شیران,20190825,1702.78,1788,1703,1752.62,5452184,62495700724.00,1498,1663,1738.40
35796086458096255,شیران,20190826,1770.36,1780,1705,1741.46,10677366,121620031351.00,2964,1753,1760.88
35796086458096255,شیران,20190827,1773.57,1827,1741,1797.88,7991093,93968258648.00,2005,1741,1742.99
35796086458096255,شیران,20190828,1717.15,1773,1708,1731.68,4758565,53895429570.00,1531,1798,1737.18
35796086458096255,شیران,20190831,1736.87,1818,1734,1773.26,5314444,61634660237.00,1590,1732,1758.28
35796086458096255,شیران,20190901,1783.81,1784,1717,1733.66,3972895,45048854953.00,1328,1773,1720.06
35796086458096255,شیران,20190902,1704.61,1743,1662,1677.55,4639177,50899535801.00,1352,1734,1681.83
35796086458096255,شیران,20190903,1662.57,1715,1659,1690.85,4162512,46032487066.00,986,1678,1697.12
35796086458096255,شیران,20190904,1723.11,1775,1700,1770.97,10573683,122477080903.00,1774,1691,1775.25
35796086458096255,شیران,20190907,1842.37,1859,1836,1856.74,19309485,234503498575.00,4642,1771,1859.50
35796086458096255,شیران,20190908,1865.31,1896,1819,1845.43,6909191,83392089154.00,3393,1857,1827.08
35796086458096255,شیران,20190911,1857.66,1873,1804,1840.08,5630090,67760227945.00,2181,1845,1835.49
35796086458096255,شیران,20190914,1819.44,1835,1760,1787.94,9967079,116550968307.00,4163,1840,1768.83
35796086458096255,شیران,20190915,1744.83,1789,1729,1756.90,4897472,56277631509.00,2266,1788,1761.95
35796086458096255,شیران,20190916,1738.56,1800,1739,1757.67,7371903,84747749640.00,2933,1757,1744.52
35796086458096255,شیران,20190917,1758.28,1758,1682,1718.99,7035882,79102560228.00,2551,1758,1707.67
35796086458096255,شیران,20190918,1681.99,1714,1635,1653.09,5873171,63500001200.00,2095,1719,1680.30
35796086458096255,شیران,20190921,1681.83,1697,1657,1683.36,4724655,52017455755.00,1571,1653,1686.42
35796086458096255,شیران,20190922,1726.02,1728,1682,1707.67,3497763,39065834689.00,1688,1683,1727.55
35796086458096255,شیران,20190923,1732.29,1774,1728,1746.66,4466116,51019989014.00,1677,1708,1746.35
35796086458096255,شیران,20190924,1746.51,1766,1711,1728.16,5011068,56640104879.00,1733,1747,1712.56
35796086458096255,شیران,20190925,1715.93,1739,1667,1698.35,6067850,67401008065.00,2132,1728,1719.75
35796086458096255,شیران,20190928,1739.02,1741,1692,1718.37,8023739,90174867035.00,2630,1698,1736.72
35796086458096255,شیران,20190929,1755.99,1756,1699,1733.05,7588400,86010865850.00,2493,1718,1750.64
35796086458096255,شیران,20190930,1758.28,1820,1754,1809.19,13768908,162923673973.00,3477,1733,1819.59
35796086458096255,شیران,20191001,1880.60,1881,1743,1835.49,10900198,130862231318.00,3376,1809,1771.89
35796086458096255,شیران,20191002,1810.26,1858,1774,1816.38,7035083,83573893059.00,2270,1835,1804.45
35796086458096255,شیران,20191005,1834.73,1847,1745,1798.95,5509859,64827092777.00,2128,1816,1756.75
35796086458096255,شیران,20191006,1788.71,1797,1713,1746.35,5273240,60232274551.00,1450,1799,1791.92
