InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
68635710163497089,همراه,20170219,34750,35500,34561,35461,427794
68635710163497089,همراه,20170220,35455,35997,35155,35631,104407
68635710163497089,همراه,20170221,35510,35984,35401,35700,246270
68635710163497089,همراه,20170222,35595,35595,35204,35204,394883
68635710163497089,همراه,20170225,35205,35550,35170,35450,66051
68635710163497089,همراه,20170226,35395,35492,34710,35000,236896
68635710163497089,همراه,20170227,35170,35179,35000,35000,53841
68635710163497089,همراه,20170228,35001,35159,34903,35000,394618
68635710163497089,همراه,20170301,34997,35250,34921,35250,394635
68635710163497089,همراه,20170304,35000,35002,34803,34900,134890
68635710163497089,همراه,20170305,35000,35300,34757,35298,350564
68635710163497089,همراه,20170306,35260,36456,35153,35999,581542
68635710163497089,همراه,20170307,35500,36220,35500,36000,185650
68635710163497089,همراه,20170308,35631,35880,35617,35721,263103
68635710163497089,همراه,20170311,35850,36290,35600,35654,815811
68635710163497089,همراه,20170312,35785,35900,35701,35750,790010
68635710163497089,همراه,20170313,35720,35997,35705,35799,197675
68635710163497089,همراه,20170314,35900,36100,35770,35800,613964
68635710163497089,همراه,20170315,35800,36100,35800,36090,205598
68635710163497089,همراه,20170318,36299,37000,36100,37000,301464
68635710163497089,همراه,20170325,37000,37390,37000,37200,245843
68635710163497089,همراه,20170326,37390,37450,37179,37200,187909
68635710163497089,همراه,20170327,37200,37200,37057,37109,224937
68635710163497089,همراه,20170328,37170,37170,36703,37000,150838
68635710163497089,همراه,20170329,37180,37298,36970,37000,128570
68635710163497089,همراه,20170403,37081,37081,36501,36901,96898
68635710163497089,همراه,20170404,36999,36999,36395,36850,248692
68635710163497089,همراه,20170405,36650,36650,36255,36400,133766
68635710163497089,همراه,20170408,36450,36450,36103,36301,122208
68635710163497089,همراه,20170409,36397,36397,36212,36216,177084
68635710163497089,همراه,20170410,36380,36700,36270,36333,192050
68635710163497089,همراه,20170412,36333,36409,36201,36349,92764
68635710163497089,همراه,20170415,36311,36389,35801,35801,315447
68635710163497089,همراه,20170416,36000,36008,35651,36006,212652
68635710163497089,همراه,20170417,35800,36000,35800,35995,115592
68635710163497089,همراه,20170418,36000,36100,35951,36000,209913
68635710163497089,همراه,20170419,35990,36000,35860,35998,410361
68635710163497089,همراه,20170422,35852,36188,35852,36000,239113
68635710163497089,همراه,20170423,36190,36200,35850,35995,633372
68635710163497089,همراه,20170501,30000,30000,29031,29795,201733
68635710163497089,همراه,20170502,29890,30477,29700,30299,356517
68635710163497089,همراه,20170503,30690,30690,30175,30200,212197
68635710163497089,همراه,20170506,30500,30500,30111,30190,138785
68635710163497089,همراه,20170507,30150,30150,29900,30050,454679
68635710163497089,همراه,20170508,30000,30500,30000,30290,245328
68635710163497089,همراه,20170509,30300,30447,30081,30100,130216
68635710163497089,همراه,20170510,30111,30466,30100,30161,156032
68635710163497089,همراه,20170513,30500,30999,30299,30565,156175
68635710163497089,همراه,20170514,30800,30900,30518,30550,321574
68635710163497089,همراه,20170515,30897,30897,30611,30680,220690
68635710163497089,همراه,20170516,30800,31890,30651,30670,226855
68635710163497089,همراه,20170517,30890,32000,30602,30999,262165
68635710163497089,همراه,20170520,31000,31100,30840,30911,40231
68635710163497089,همراه,20170521,31000,31498,31000,31340,271808
68635710163497089,همراه,20170522,31600,31849,31600,31700,162976
68635710163497089,همراه,20170523,31918,31918,31780,31904,156484
68635710163497089,همراه,20170524,31950,32141,31802,31960,185109
68635710163497089,همراه,20170527,32130,32500,32000,32300,167116
68635710163497089,همراه,20170528,32498,32500,32220,32220,174818
68635710163497089,همراه,20170529,32320,32320,31866,31901,171464
68635710163497089,همراه,20170530,31901,32400,31421,32390,210677
68635710163497089,همراه,20170531,32202,32398,32200,32200,250441
68635710163497089,همراه,20170603,32285,32420,32000,32000,199113
68635710163497089,همراه,20170606,32340,32400,32000,32359,262006
68635710163497089,همراه,20170607,32429,32429,32001,32200,106633
68635710163497089,همراه,20170610,32284,32399,32013,32283,1419605
68635710163497089,همراه,20170611,32270,32280,32054,32280,141789
68635710163497089,همراه,20170612,32140,32349,32062,32071,33638
68635710163497089,همراه,20170613,32230,32231,31501,31501,163372
68635710163497089,همراه,20170614,31500,32500,31500,32050,73975
68635710163497089,همراه,20170617,32200,32440,32000,32300,80477
68635710163497089,همراه,20170618,32150,32560,32010,32300,906315
68635710163497089,همراه,20170619,32000,33000,32000,32300,1095542
68635710163497089,همراه,20170620,32500,33400,32120,32750,705849
68635710163497089,همراه,20170621,32997,32997,32620,32800,118201
68635710163497089,همراه,20170624,32910,33000,32801,32801,275466
68635710163497089,همراه,20170625,32918,32919,32655,32750,412941
68635710163497089,همراه,20170705,14660,14670,14250,14295,848663
68635710163497089,همراه,20170708,14780,14780,14402,14690,752807
68635710163497089,همراه,20170709,14949,15000,14857,14998,476194
68635710163497089,همراه,20170710,15021,15250,15000,15000,933602
68635710163497089,همراه,20170711,15085,15300,15085,15260,604267
68635710163497089,همراه,20170712,15332,15332,15170,15199,245859
68635710163497089,همراه,20170715,15100,15300,15070,15080,272112
68635710163497089,همراه,20170716,15100,15198,15020,15066,150442
68635710163497089,همراه,20170717,15100,15197,14800,14899,184992
68635710163497089,همراه,20170718,14998,14998,14650,14900,113448
68635710163497089,همراه,20170719,14650,15070,14650,14970,206047
68635710163497089,همراه,20170722,15000,15050,14891,14900,124418
68635710163497089,همراه,20170723,14980,14980,14891,14897,80822
68635710163497089,همراه,20170724,14888,14950,14850,14850,57802
68635710163497089,همراه,20170725,14850,14948,14810,14865,43354
68635710163497089,همراه,20170726,14900,14947,14600,14700,178093
68635710163497089,همراه,20170729,14900,14900,14750,14777,38871
68635710163497089,همراه,20170730,14818,14849,14790,14820,185684
68635710163497089,همراه,20170731,14790,14790,14610,14626,78101
68635710163497089,همراه,20170801,14740,14750,14612,14720,54609
68635710163497089,همراه,20170802,14839,14839,14613,14700,104563
68635710163497089,همراه,20170806,14799,14998,14699,14900,676033
68635710163497089,همراه,20170807,14710,14999,14710,14999,569792
68635710163497089,همراه,20170808,14920,14998,14861,14889,524938
68635710163497089,همراه,20170809,14980,14999,14600,14600,162004
68635710163497089,همراه,20170812,14963,14985,14710,14935,249513
68635710163497089,همراه,20170813,14929,14980,14800,14850,74060
68635710163497089,همراه,20170814,14850,14944,14802,14840,86242
68635710163497089,همراه,20170815,14895,14950,14770,14771,66579
68635710163497089,همراه,20170816,14949,14949,14639,14800,77373
68635710163497089,همراه,20170819,14840,14840,14592,14650,91085
68635710163497089,همراه,20170820,14800,14899,14500,14858,459017
68635710163497089,همراه,20170821,14860,14868,14560,14620,413201
68635710163497089,همراه,20170822,14865,14870,14600,14799,253186
68635710163497089,همراه,20170823,14809,14900,14700,14885,829802
68635710163497089,همراه,20170826,14880,14880,14700,14800,165415
68635710163497089,همراه,20170827,14800,14880,14774,14790,281974
68635710163497089,همراه,20170828,14765,14799,14600,14784,3003240
68635710163497089,همراه,20170829,14701,14701,14590,14620,232140
68635710163497089,همراه,20170830,14601,14794,14590,14600,227447
68635710163497089,همراه,20170902,14789,14793,14585,14790,84553
68635710163497089,همراه,20170903,14793,14862,14630,14630,413338
68635710163497089,همراه,20170904,14702,14790,14700,14703,61630
68635710163497089,همراه,20170905,14702,14810,14702,14799,324327
68635710163497089,همراه,20170906,14799,14950,14720,14820,290748
68635710163497089,همراه,20170910,14850,15000,14800,14800,376235
68635710163497089,همراه,20170911,14989,14999,14892,14900,268221
68635710163497089,همراه,20170912,14998,14999,14895,14951,146031
68635710163497089,همراه,20170913,14999,15150,14910,14989,110758
68635710163497089,همراه,20170916,15120,15260,15120,15260,93031
68635710163497089,همراه,20170917,15300,15450,15280,15342,497008
68635710163497089,همراه,20170918,15350,15650,15316,15600,346192
68635710163497089,همراه,20170919,15659,15945,15610,15610,629995
68635710163497089,همراه,20170920,15898,15898,15500,15503,1555589
68635710163497089,همراه,20170923,15816,15840,15401,15760,166886
68635710163497089,همراه,20170924,15788,15999,15660,15980,310501
68635710163497089,همراه,20170925,15910,16000,15900,16000,225498
68635710163497089,همراه,20170926,16000,16350,15870,16230,228569
68635710163497089,همراه,20170927,16399,16399,16023,16291,218553
68635710163497089,همراه,20171002,16400,16770,16200,16600,269809
68635710163497089,همراه,20171003,16750,17000,16660,16800,285586
68635710163497089,همراه,20171004,16850,16850,16650,16650,261160
68635710163497089,همراه,20171007,16775,16898,16719,16800,346468
68635710163497089,همراه,20171008,16855,16890,16705,16800,489782
68635710163497089,همراه,20171009,16800,16855,16708,16798,94013
68635710163497089,همراه,20171010,16800,16800,16000,16500,135266
68635710163497089,همراه,20171011,16121,16800,16120,16460,102666
68635710163497089,همراه,20171014,16530,16800,16530,16755,106937
68635710163497089,همراه,20171015,16880,16880,16700,16700,181150
68635710163497089,همراه,20171016,16890,16890,16400,16728,292466
68635710163497089,همراه,20171017,16890,17000,16760,16800,89528
68635710163497089,همراه,20171018,16800,16988,16733,16800,133695
68635710163497089,همراه,20171021,16974,16975,16800,16920,47123
68635710163497089,همراه,20171022,16920,17050,16889,17049,465330
68635710163497089,همراه,20171023,17000,17100,17000,17080,338734
68635710163497089,همراه,20171024,17126,17179,17126,17175,252076
68635710163497089,همراه,20171025,17180,17298,17179,17257,449781
68635710163497089,همراه,20171028,17490,17650,17400,17502,597618
68635710163497089,همراه,20171029,17665,17780,17220,17350,542597
68635710163497089,همراه,20171030,17302,17500,17160,17180,298659
68635710163497089,همراه,20171031,17380,17380,17060,17060,175714
68635710163497089,همراه,20171101,17016,17199,16777,17195,216754
68635710163497089,همراه,20171104,17300,17303,17000,17112,247805
68635710163497089,همراه,20171105,17052,17198,17013,17140,169935
68635710163497089,همراه,20171106,17150,17150,17000,17000,856459
68635710163497089,همراه,20171107,17027,17197,16980,17085,315328
68635710163497089,همراه,20171108,17200,17240,17000,17090,165759
68635710163497089,همراه,20171111,17100,17175,17024,17080,377075
68635710163497089,همراه,20171112,17125,17190,17001,17100,770187
68635710163497089,همراه,20171113,17090,17217,17090,17140,93951
68635710163497089,همراه,20171114,17135,17235,17135,17187,328901
68635710163497089,همراه,20171115,17153,17218,17130,17210,568460
68635710163497089,همراه,20171118,17202,17278,17151,17176,932258
68635710163497089,همراه,20171120,17185,17190,17020,17130,293874
68635710163497089,همراه,20171121,17160,17270,17001,17191,276754
68635710163497089,همراه,20171122,17229,17229,17100,17189,4119954
68635710163497089,همراه,20171125,17111,17170,17060,17101,577536
68635710163497089,همراه,20171126,17151,17401,17090,17150,1679388
68635710163497089,همراه,20171128,17150,17295,17076,17240,72964
68635710163497089,همراه,20171129,17400,17400,17200,17297,138144
68635710163497089,همراه,20171202,17260,17378,17251,17268,76965
68635710163497089,همراه,20171203,17290,17356,17230,17240,516279
68635710163497089,همراه,20171204,17300,17440,17300,17322,391721
68635710163497089,همراه,20171205,17425,17440,17343,17381,180739
68635710163497089,همراه,20171209,17443,17455,17312,17364,114787
68635710163497089,همراه,20171210,17320,17448,17301,17301,527639
68635710163497089,همراه,20171211,17312,17450,17303,17430,244594
68635710163497089,همراه,20171212,17400,17401,17344,17352,173667
68635710163497089,همراه,20171213,17371,17430,17371,17400,160171
68635710163497089,همراه,20171216,17455,17490,17300,17382,278154
68635710163497089,همراه,20171217,17500,17540,17380,17380,373701
68635710163497089,همراه,20171218,17498,17498,17240,17250,1784870
68635710163497089,همراه,20171219,17261,17380,17100,17100,843879
68635710163497089,همراه,20171220,17000,17450,17000,17000,743545
68635710163497089,همراه,20171223,17250,17428,16900,17100,744278
68635710163497089,همراه,20171224,17000,17099,16935,17010,373238
68635710163497089,همراه,20171225,17100,17100,16999,16999,1127222
68635710163497089,همراه,20171226,17200,17200,16900,16983,453947
68635710163497089,همراه,20171227,17250,17250,17000,17030,204871
68635710163497089,همراه,20171230,16900,17200,16800,17137,613077
68635710163497089,همراه,20171231,17346,17346,16821,16988,584993
68635710163497089,همراه,20180101,17200,17200,17069,17070,551734
68635710163497089,همراه,20180102,17200,17200,17066,17090,362368
68635710163497089,همراه,20180103,17198,17198,16998,17040,218937
68635710163497089,همراه,20180106,17100,17150,16980,17100,75561
68635710163497089,همراه,20180107,17000,17149,17000,17017,137438
68635710163497089,همراه,20180108,17013,17200,17013,17020,185336
68635710163497089,همراه,20180109,17050,17120,17020,17041,85443
68635710163497089,همراه,20180110,17040,17090,17000,17000,170928
68635710163497089,همراه,20180113,17000,17099,16990,17099,237198
68635710163497089,همراه,20180114,17090,17100,17000,17070,371019
68635710163497089,همراه,20180115,17000,17700,16993,17340,586079
68635710163497089,همراه,20180116,17400,17490,17330,17350,165253
68635710163497089,همراه,20180117,17300,17591,17300,17350,217679
68635710163497089,همراه,20180120,17400,17550,17198,17520,274948
68635710163497089,همراه,20180121,17460,17580,17358,17580,343775
68635710163497089,همراه,20180122,17580,17848,17420,17600,224855
68635710163497089,همراه,20180123,17600,17700,17520,17539,364898
68635710163497089,همراه,20180124,17600,17690,17550,17649,355542
68635710163497089,همراه,20180127,17690,17700,17556,17557,175512
68635710163497089,همراه,20180128,17690,17790,17600,17600,338813
68635710163497089,همراه,20180129,17850,17850,17613,17650,223145
68635710163497089,همراه,20180130,17650,17899,17640,17753,335262
68635710163497089,همراه,20180131,17898,17900,17700,17750,333708
68635710163497089,همراه,20180203,17799,17800,17675,17691,203202
68635710163497089,همراه,20180204,17740,17752,17551,17610,937941
68635710163497089,همراه,20180205,17581,17700,17581,17601,227298
68635710163497089,همراه,20180206,17700,17700,17500,17600,107082
68635710163497089,همراه,20180207,17505,17700,17502,17600,69378
68635710163497089,همراه,20180210,17688,17730,17592,17600,244232
68635710163497089,همراه,20180212,17595,18144,17490,17500,509345
68635710163497089,همراه,20180213,17550,17550,17400,17440,204433
68635710163497089,همراه,20180214,17530,17550,17450,17500,232786
68635710163497089,همراه,20180217,17420,17970,17390,17400,556392
68635710163497089,همراه,20180218,17759,17759,17360,17500,338838
68635710163497089,همراه,20180219,17699,17700,17421,17500,408746
68635710163497089,همراه,20180221,17700,17800,17520,17699,446823
68635710163497089,همراه,20180224,17601,17770,17502,17700,228828
68635710163497089,همراه,20180225,17700,17880,17601,17692,215802
68635710163497089,همراه,20180226,17746,18188,17730,18188,201160
68635710163497089,همراه,20180227,18197,18247,17807,17900,247107
68635710163497089,همراه,20180228,18100,18297,17801,18000,281228
68635710163497089,همراه,20180303,18000,18379,17980,18003,408181
68635710163497089,همراه,20180304,18085,18440,17999,18000,491357
68635710163497089,همراه,20180305,18001,18240,17890,18040,192505
68635710163497089,همراه,20180306,18000,18473,17960,17991,434412
68635710163497089,همراه,20180307,18299,18299,17995,18003,463207
68635710163497089,همراه,20180310,18008,18350,17958,17979,226234
68635710163497089,همراه,20180311,18249,18249,17850,17971,147050
68635710163497089,همراه,20180312,18000,18200,17950,18089,184787
68635710163497089,همراه,20180313,18100,18109,17990,17999,403889
68635710163497089,همراه,20180314,18097,18097,17970,18000,316601
68635710163497089,همراه,20180317,18000,18350,17992,18000,918360
68635710163497089,همراه,20180318,18140,18140,18002,18107,271368
68635710163497089,همراه,20180319,18200,18295,17990,18289,1290978
68635710163497089,همراه,20180325,18250,18250,18119,18119,96984
68635710163497089,همراه,20180326,18190,18190,18000,18100,131006
68635710163497089,همراه,20180327,18179,18179,17990,17995,124011
68635710163497089,همراه,20180328,17999,18000,17950,18000,255143
68635710163497089,همراه,20180403,18110,18110,17950,17950,197093
68635710163497089,همراه,20180404,17999,17999,17870,17870,223656
68635710163497089,همراه,20180407,17899,17899,17590,17755,241412
68635710163497089,همراه,20180408,17879,17879,17554,17554,314659
68635710163497089,همراه,20180409,17690,17690,17412,17485,634210
68635710163497089,همراه,20180410,17444,17501,17400,17498,226415
68635710163497089,همراه,20180411,17650,17885,17601,17605,561588
68635710163497089,همراه,20180415,17602,17999,17600,17964,303113
68635710163497089,همراه,20180416,17986,18000,17730,17998,300298
68635710163497089,همراه,20180417,17910,17979,17680,17680,532280
68635710163497089,همراه,20180418,17799,17898,17600,17699,400315
68635710163497089,همراه,20180421,17750,17750,17491,17500,383874
68635710163497089,همراه,20180422,17539,17539,17400,17400,421820
68635710163497089,همراه,20180423,17420,17500,17300,17330,557293
68635710163497089,همراه,20180424,17362,17400,17200,17332,1397470
68635710163497089,همراه,20180425,17400,17700,17282,17300,1834443
68635710163497089,همراه,20180506,14380,14494,14120,14192,630186
68635710163497089,همراه,20180507,14150,14255,14005,14090,517593
68635710163497089,همراه,20180508,14138,14139,14020,14040,410942
68635710163497089,همراه,20180509,14200,14406,14015,14200,1727890
68635710163497089,همراه,20180512,14300,14350,14202,14330,1089753
68635710163497089,همراه,20180513,14355,14500,14355,14450,1855880
68635710163497089,همراه,20180514,14500,14500,14407,14438,1299933
68635710163497089,همراه,20180515,14500,14500,14400,14423,754479
68635710163497089,همراه,20180516,14500,14500,14300,14300,1454471
68635710163497089,همراه,20180519,14350,14450,14160,14246,1153390
68635710163497089,همراه,20180520,14349,14349,14176,14300,1010682
68635710163497089,همراه,20180521,14300,14350,14190,14233,1409731
68635710163497089,همراه,20180522,14299,14299,14207,14220,202746
68635710163497089,همراه,20180523,14210,14230,14170,14190,362033
68635710163497089,همراه,20180526,14202,14300,14151,14211,1917289
68635710163497089,همراه,20180527,14195,14200,14080,14080,3167178
68635710163497089,همراه,20180528,14192,14192,14091,14100,612716
68635710163497089,همراه,20180529,14130,14140,13999,14059,1556134
68635710163497089,همراه,20180530,14050,14100,13920,13920,518363
68635710163497089,همراه,20180602,14000,14145,14000,14070,352367
68635710163497089,همراه,20180603,14050,14120,14020,14030,1122235
68635710163497089,همراه,20180609,14110,14110,13900,13900,448996
68635710163497089,همراه,20180610,13950,13950,13820,13840,323791
68635710163497089,همراه,20180611,14000,14000,13825,13859,521965
68635710163497089,همراه,20180612,13850,13850,13756,13775,1086421
68635710163497089,همراه,20180613,13830,14005,13600,14000,3036525
68635710163497089,همراه,20180617,14000,14164,13895,14164,2863931
68635710163497089,همراه,20180618,14200,14200,14021,14023,1399981
68635710163497089,همراه,20180619,14169,14200,14027,14148,860258
68635710163497089,همراه,20180620,14100,14200,14072,14150,643266
68635710163497089,همراه,20180623,14150,14179,14000,14000,1241314
68635710163497089,همراه,20180624,14109,14110,13881,13900,1869004
68635710163497089,همراه,20180625,14000,14000,13796,13860,2242928
68635710163497089,همراه,20180626,13899,14150,13811,14000,1422348
68635710163497089,همراه,20180627,14000,14100,13890,13949,697159
68635710163497089,همراه,20180630,13999,14200,13920,14060,819702
68635710163497089,همراه,20180701,14000,14100,13941,14000,424652
68635710163497089,همراه,20180702,14000,14000,13891,13891,260452
68635710163497089,همراه,20180703,13900,13965,13805,13856,1091553
68635710163497089,همراه,20180704,13900,13997,13778,13900,1359132
68635710163497089,همراه,20180707,14000,14100,13920,13920,582130
68635710163497089,همراه,20180708,13950,14050,13850,13900,340527
68635710163497089,همراه,20180710,13870,14095,13821,13951,1282210
68635710163497089,همراه,20180711,13951,14100,13951,14050,1271244
68635710163497089,همراه,20180714,14140,14150,14022,14050,960535
68635710163497089,همراه,20180715,14139,14200,14031,14055,478118
68635710163497089,همراه,20180716,14100,14400,14100,14350,839001
68635710163497089,همراه,20180717,14211,14500,14200,14450,1124249
68635710163497089,همراه,20180718,14400,14800,14210,14799,1586115
68635710163497089,همراه,20180721,14759,14789,14519,14600,420873
68635710163497089,همراه,20180722,14650,14700,14335,14400,556070
68635710163497089,همراه,20180723,14597,14680,14230,14300,938254
68635710163497089,همراه,20180724,14250,14690,14250,14410,510300
68635710163497089,همراه,20180725,14400,14558,14350,14500,952326
68635710163497089,همراه,20180728,14637,14637,14300,14565,876544
68635710163497089,همراه,20180729,14400,14498,14320,14321,1474699
68635710163497089,همراه,20180730,14325,14497,14000,14090,3223627
68635710163497089,همراه,20180731,14050,14799,14011,14550,1122771
68635710163497089,همراه,20180801,14635,14635,14120,14492,1036976
68635710163497089,همراه,20180804,14481,14481,14200,14400,1276906
68635710163497089,همراه,20180805,14303,14450,14213,14320,1015734
68635710163497089,همراه,20180806,14450,14450,14250,14300,1558994
68635710163497089,همراه,20180807,14350,14800,14260,14505,2120707
68635710163497089,همراه,20180808,14450,15016,14450,14795,1320422
68635710163497089,همراه,20180811,14821,15020,14782,14989,731991
68635710163497089,همراه,20180812,15000,15298,14900,15000,767910
68635710163497089,همراه,20180813,14900,15350,14900,15325,437075
68635710163497089,همراه,20180814,15210,15559,15210,15559,310775
68635710163497089,همراه,20180815,15339,15999,15339,15999,1151249
68635710163497089,همراه,20180818,16000,16443,16000,16300,1272077
68635710163497089,همراه,20180819,16400,16499,15999,16130,1442530
68635710163497089,همراه,20180820,16349,16349,15950,15952,933970
68635710163497089,همراه,20180821,15882,15888,15688,15772,880270
68635710163497089,همراه,20180825,15772,15772,15550,15600,783071
68635710163497089,همراه,20180826,15560,16300,15560,15715,742621
68635710163497089,همراه,20180827,15800,16127,15800,15900,472996
68635710163497089,همراه,20180828,16000,16000,15800,15902,220893
68635710163497089,همراه,20180829,15850,15900,15711,15840,324474
68635710163497089,همراه,20180901,15710,16300,15601,15872,414712
68635710163497089,همراه,20180902,16150,16190,15850,15850,248649
68635710163497089,همراه,20180903,15661,16089,15661,15881,173510
68635710163497089,همراه,20180904,15880,15950,15800,15814,343976
68635710163497089,همراه,20180905,15820,15820,15690,15722,471790
68635710163497089,همراه,20180908,15711,15800,15689,15700,519808
68635710163497089,همراه,20180909,15668,15700,15600,15699,752970
68635710163497089,همراه,20180910,15600,15880,15600,15710,1797271
68635710163497089,همراه,20180911,15721,16000,15721,15895,1542263
68635710163497089,همراه,20180912,15999,16254,15900,16100,2777185
68635710163497089,همراه,20180915,16334,16893,16334,16893,2855445
68635710163497089,همراه,20180916,17161,17491,16836,17008,1171403
68635710163497089,همراه,20180917,17286,17286,17000,17119,1406248
68635710163497089,همراه,20180918,17150,17150,16900,17095,1344906
68635710163497089,همراه,20180922,17093,17843,17002,17843,3786770
68635710163497089,همراه,20180923,18669,18669,18669,18669,4008300
68635710163497089,همراه,20180924,19602,19602,19330,19590,7448704
68635710163497089,همراه,20180925,19890,19890,19251,19433,3243272
68635710163497089,همراه,20180926,19600,19676,19250,19270,5080923
68635710163497089,همراه,20180929,19700,19700,18990,19000,3295808
68635710163497089,همراه,20180930,19103,20000,19103,19761,4578793
68635710163497089,همراه,20181001,20200,20200,19000,19400,2836031
68635710163497089,همراه,20181002,19172,19479,18597,18597,4468069
68635710163497089,همراه,20181003,17859,18772,17859,18519,1762480
68635710163497089,همراه,20181006,18885,19050,18020,18073,2147669
68635710163497089,همراه,20181007,18013,18015,17601,17601,2872571
68635710163497089,همراه,20181008,17203,17398,17051,17333,842190
68635710163497089,همراه,20181009,17440,18153,17440,18153,4192642
68635710163497089,همراه,20181010,18468,18850,18000,18600,676942
68635710163497089,همراه,20181013,18598,18850,17651,17794,840262
68635710163497089,همراه,20181014,17803,17803,17300,17500,173353
68635710163497089,همراه,20181015,17405,18498,17405,18000,1982700
68635710163497089,همراه,20181016,18201,18400,17960,18150,1210525
68635710163497089,همراه,20181017,18000,18820,17887,18412,2072389
68635710163497089,همراه,20181020,18700,19006,18411,18880,1815341
68635710163497089,همراه,20181021,19000,19119,18785,19117,3388308
68635710163497089,همراه,20181022,19138,19138,18560,18950,795892
68635710163497089,همراه,20181023,19130,19130,18500,18897,786672
68635710163497089,همراه,20181024,19187,19300,18601,18860,552689
68635710163497089,همراه,20181027,19247,19499,18840,18953,644035
68635710163497089,همراه,20181028,19000,19010,18900,18999,739484
68635710163497089,همراه,20181029,19269,19269,18956,19174,536214
68635710163497089,همراه,20181031,19290,19299,19000,19060,908087
68635710163497089,همراه,20181103,19103,19298,19025,19155,670726
68635710163497089,همراه,20181104,19200,19300,19099,19106,384618
68635710163497089,همراه,20181105,19005,19299,19005,19201,2462242
68635710163497089,همراه,20181106,19300,19300,19000,19098,308670
68635710163497089,همراه,20181110,19058,19900,18986,19114,1225629
68635710163497089,همراه,20181111,19371,19371,19012,19040,562934
68635710163497089,همراه,20181112,19200,19598,19021,19080,426234
68635710163497089,همراه,20181113,19240,19500,19000,19050,756387
68635710163497089,همراه,20181114,19153,19495,18979,19000,973366
68635710163497089,همراه,20181117,18978,19000,18612,18680,485232
68635710163497089,همراه,20181118,18600,19000,18600,18869,612173
68635710163497089,همراه,20181119,18869,19050,18869,18920,306141
68635710163497089,همراه,20181120,18999,19222,18914,19025,298934
68635710163497089,همراه,20181121,19050,19200,18905,18950,718018
68635710163497089,همراه,20181124,19000,19198,18061,18795,442847
68635710163497089,همراه,20181126,18800,19221,18700,18997,585721
68635710163497089,همراه,20181127,19150,19150,18811,18830,442675
68635710163497089,همراه,20181128,18998,19150,18800,18955,787355
68635710163497089,همراه,20181201,18976,19550,18651,19160,2099094
68635710163497089,همراه,20181202,19180,19180,19000,19159,394625
68635710163497089,همراه,20181203,19001,19140,19001,19080,431983
68635710163497089,همراه,20181204,19010,19200,19000,19030,679803
68635710163497089,همراه,20181205,19074,19300,18951,19100,5877354
68635710163497089,همراه,20181208,19001,19380,19001,19200,509608
68635710163497089,همراه,20181209,19200,19200,19064,19071,283265
68635710163497089,همراه,20181210,19099,19400,18992,19310,985017
68635710163497089,همراه,20181211,19200,19200,19035,19100,137128
68635710163497089,همراه,20181212,19070,19167,19061,19165,358579
68635710163497089,همراه,20181215,19180,19200,19050,19195,206626
68635710163497089,همراه,20181216,19052,19100,18980,19000,400009
68635710163497089,همراه,20181217,18901,18998,18880,18900,793236
68635710163497089,همراه,20181218,18950,19150,18900,19000,1310080
68635710163497089,همراه,20181219,19000,19000,18853,18927,448675
68635710163497089,همراه,20181222,18945,19130,18900,18910,423041
68635710163497089,همراه,20181223,18901,19000,18901,18987,371169
68635710163497089,همراه,20181224,19050,19050,18953,18993,1431443
68635710163497089,همراه,20181225,18990,19000,18912,18980,1306965
68635710163497089,همراه,20181226,18930,19100,18856,18905,2360195
68635710163497089,همراه,20181229,18900,19000,18900,18999,827201
68635710163497089,همراه,20181230,18998,18998,18885,18990,587174
68635710163497089,همراه,20181231,18982,19009,18950,18991,970312
68635710163497089,همراه,20190101,18922,19000,18900,18902,948346
68635710163497089,همراه,20190102,19000,19000,18900,18988,537400
68635710163497089,همراه,20190105,18998,18998,18899,18915,963568
68635710163497089,همراه,20190106,18866,18940,18866,18929,344262
68635710163497089,همراه,20190107,18934,19010,18808,19000,799142
68635710163497089,همراه,20190108,18900,19050,18900,19000,1714109
68635710163497089,همراه,20190109,19000,19000,18900,19000,274330
68635710163497089,همراه,20190112,19000,19200,18990,19000,602276
68635710163497089,همراه,20190113,19000,19100,18960,19008,753201
68635710163497089,همراه,20190114,19050,19200,18996,19099,874989
68635710163497089,همراه,20190115,19011,19197,19011,19129,296520
68635710163497089,همراه,20190116,19024,19200,18973,19068,686551
68635710163497089,همراه,20190119,19068,19120,18999,19048,1131753
68635710163497089,همراه,20190120,19097,19188,18950,19000,842313
68635710163497089,همراه,20190121,18800,18999,18620,18655,3071739
68635710163497089,همراه,20190122,18700,19090,18700,19050,1536594
68635710163497089,همراه,20190123,18751,19000,18751,18810,283694
68635710163497089,همراه,20190126,18781,18850,18731,18850,321900
68635710163497089,همراه,20190127,18780,18899,18520,18800,510682
68635710163497089,همراه,20190128,18525,18880,18525,18649,623912
68635710163497089,همراه,20190129,18690,18800,18624,18650,729789
68635710163497089,همراه,20190130,18624,18740,18103,18598,718292
68635710163497089,همراه,20190202,18500,18690,18420,18500,96848
68635710163497089,همراه,20190203,18457,18670,18302,18658,617039
68635710163497089,همراه,20190204,18410,18669,18320,18401,286432
68635710163497089,همراه,20190205,18450,18670,18335,18477,309048
68635710163497089,همراه,20190206,18400,18550,18400,18481,1819632
68635710163497089,همراه,20190210,18500,18590,18440,18500,720395
