<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
HAMRAH_Share,d,20160817,000000,33010.0000,33064.0000,32950.0000,33044.0000,93277,33044.0000,None,46320
HAMRAH_Share,d,20160820,000000,33000.0000,33100.0000,32900.0000,33031.0000,110190,33031.0000,None,46320
HAMRAH_Share,d,20160821,000000,33070.0000,34682.0000,32952.0000,33240.0000,384069,33240.0000,None,46320
HAMRAH_Share,d,20160822,000000,33899.0000,33899.0000,33115.0000,33293.0000,140758,33293.0000,None,46320
HAMRAH_Share,d,20160823,000000,33355.0000,33792.0000,33355.0000,33683.0000,650843,33683.0000,None,46320
HAMRAH_Share,d,20160824,000000,33610.0000,33887.0000,33450.0000,33620.0000,108064,33620.0000,None,46320
HAMRAH_Share,d,20160827,000000,33366.0000,33800.0000,33160.0000,33513.0000,176679,33513.0000,None,46320
HAMRAH_Share,d,20160828,000000,33499.0000,33499.0000,33300.0000,33451.0000,116521,33451.0000,None,46320
HAMRAH_Share,d,20160829,000000,33300.0000,33980.0000,33300.0000,33703.0000,363117,33703.0000,None,46320
HAMRAH_Share,d,20160830,000000,33700.0000,34000.0000,33500.0000,33888.0000,1015965,33888.0000,None,46320
HAMRAH_Share,d,20160831,000000,33801.0000,33990.0000,33700.0000,33843.0000,168702,33843.0000,None,46320
HAMRAH_Share,d,20160903,000000,33800.0000,33930.0000,33700.0000,33825.0000,170368,33825.0000,None,46320
HAMRAH_Share,d,20160904,000000,33700.0000,33939.0000,33700.0000,33815.0000,31666,33815.0000,None,46320
HAMRAH_Share,d,20160905,000000,33800.0000,33900.0000,33720.0000,33835.0000,160746,33835.0000,None,46320
HAMRAH_Share,d,20160906,000000,33811.0000,33899.0000,33766.0000,33834.0000,20570,33834.0000,None,46320
HAMRAH_Share,d,20160907,000000,33800.0000,33835.0000,33752.0000,33829.0000,130390,33829.0000,None,46320
HAMRAH_Share,d,20160910,000000,33811.0000,34400.0000,33800.0000,34170.0000,584107,34170.0000,None,46320
HAMRAH_Share,d,20160911,000000,34290.0000,34800.0000,33900.0000,34453.0000,409025,34453.0000,None,46320
HAMRAH_Share,d,20160913,000000,34799.0000,34799.0000,33990.0000,34117.0000,483491,34117.0000,None,46320
HAMRAH_Share,d,20160914,000000,34004.0000,34990.0000,33900.0000,34603.0000,877083,34603.0000,None,46320
HAMRAH_Share,d,20160917,000000,34895.0000,34895.0000,34000.0000,34491.0000,286397,34491.0000,None,46320
HAMRAH_Share,d,20160918,000000,34600.0000,34900.0000,34100.0000,34566.0000,90572,34566.0000,None,46320
HAMRAH_Share,d,20160919,000000,34201.0000,34670.0000,34120.0000,34559.0000,10588,34559.0000,None,46320
HAMRAH_Share,d,20160921,000000,34161.0000,34775.0000,34104.0000,34517.0000,355581,34517.0000,None,46320
HAMRAH_Share,d,20160924,000000,34230.0000,34510.0000,34200.0000,34506.0000,28328,34506.0000,None,46320
HAMRAH_Share,d,20160925,000000,34600.0000,34600.0000,34201.0000,34501.0000,31908,34501.0000,None,46320
HAMRAH_Share,d,20160926,000000,34498.0000,34501.0000,34250.0000,34490.0000,1132616,34490.0000,None,46320
HAMRAH_Share,d,20160927,000000,34300.0000,34500.0000,34300.0000,34480.0000,23370,34480.0000,None,46320
HAMRAH_Share,d,20160928,000000,34402.0000,34470.0000,34353.0000,34442.0000,148439,34442.0000,None,46320
HAMRAH_Share,d,20161001,000000,34303.0000,34519.0000,34280.0000,34425.0000,50872,34425.0000,None,46320
HAMRAH_Share,d,20161002,000000,34213.0000,34424.0000,34000.0000,34320.0000,501295,34320.0000,None,46320
HAMRAH_Share,d,20161003,000000,34318.0000,34318.0000,33850.0000,34254.0000,48312,34254.0000,None,46320
HAMRAH_Share,d,20161004,000000,33856.0000,34038.0000,33650.0000,34038.0000,126712,34038.0000,None,46320
HAMRAH_Share,d,20161005,000000,33506.0000,33846.0000,33100.0000,33846.0000,79585,33846.0000,None,46320
HAMRAH_Share,d,20161008,000000,33200.0000,33754.0000,33195.0000,33754.0000,42644,33754.0000,None,46320
HAMRAH_Share,d,20161009,000000,33200.0000,33681.0000,33152.0000,33681.0000,42407,33681.0000,None,46320
HAMRAH_Share,d,20161010,000000,33176.0000,33681.0000,33176.0000,33623.0000,51068,33623.0000,None,46320
HAMRAH_Share,d,20161015,000000,33500.0000,33589.0000,33200.0000,33589.0000,40297,33589.0000,None,46320
HAMRAH_Share,d,20161016,000000,33220.0000,33556.0000,33220.0000,33556.0000,38654,33556.0000,None,46320
HAMRAH_Share,d,20161017,000000,33490.0000,33490.0000,33250.0000,33467.0000,96472,33467.0000,None,46320
HAMRAH_Share,d,20161018,000000,33211.0000,33454.0000,33211.0000,33454.0000,18426,33454.0000,None,46320
HAMRAH_Share,d,20161019,000000,33201.0000,33600.0000,33201.0000,33457.0000,44659,33457.0000,None,46320
HAMRAH_Share,d,20161022,000000,33900.0000,34272.0000,33850.0000,34072.0000,664256,34072.0000,None,46320
HAMRAH_Share,d,20161023,000000,34296.0000,34296.0000,34066.0000,34127.0000,206931,34127.0000,None,46320
HAMRAH_Share,d,20161024,000000,34250.0000,34290.0000,34010.0000,34130.0000,21133,34130.0000,None,46320
HAMRAH_Share,d,20161025,000000,34100.0000,34240.0000,34010.0000,34135.0000,35513,34135.0000,None,46320
HAMRAH_Share,d,20161026,000000,34100.0000,34150.0000,34000.0000,34123.0000,36554,34123.0000,None,46320
HAMRAH_Share,d,20161029,000000,33999.0000,34237.0000,33999.0000,34119.0000,504409,34119.0000,None,46320
HAMRAH_Share,d,20161030,000000,34200.0000,34200.0000,34051.0000,34120.0000,41933,34120.0000,None,46320
HAMRAH_Share,d,20161031,000000,34051.0000,34410.0000,34016.0000,34143.0000,71521,34143.0000,None,46320
HAMRAH_Share,d,20161101,000000,34100.0000,34550.0000,34047.0000,34159.0000,31281,34159.0000,None,46320
HAMRAH_Share,d,20161102,000000,34250.0000,34330.0000,34103.0000,34250.0000,1310780,34250.0000,None,46320
HAMRAH_Share,d,20161105,000000,34250.0000,34250.0000,34144.0000,34243.0000,31539,34243.0000,None,46320
HAMRAH_Share,d,20161106,000000,34151.0000,34380.0000,34151.0000,34272.0000,98358,34272.0000,None,46320
HAMRAH_Share,d,20161107,000000,34500.0000,34610.0000,34211.0000,34292.0000,39773,34292.0000,None,46320
HAMRAH_Share,d,20161108,000000,34251.0000,34600.0000,34250.0000,34307.0000,635713,34307.0000,None,46320
HAMRAH_Share,d,20161109,000000,34275.0000,34275.0000,32600.0000,34045.0000,142895,34045.0000,None,46320
HAMRAH_Share,d,20161112,000000,33700.0000,34550.0000,33617.0000,34074.0000,46913,34074.0000,None,46320
HAMRAH_Share,d,20161113,000000,34100.0000,34400.0000,34100.0000,34085.0000,44814,34085.0000,None,46320
HAMRAH_Share,d,20161114,000000,34102.0000,34350.0000,34000.0000,34094.0000,39657,34094.0000,None,46320
HAMRAH_Share,d,20161115,000000,34054.0000,34775.0000,34054.0000,34342.0000,778889,34342.0000,None,46320
HAMRAH_Share,d,20161116,000000,34300.0000,34342.0000,34094.0000,34168.0000,262345,34168.0000,None,46320
HAMRAH_Share,d,20161119,000000,34400.0000,34500.0000,34100.0000,34198.0000,375340,34198.0000,None,46320
HAMRAH_Share,d,20161121,000000,34200.0000,34500.0000,34200.0000,34215.0000,25499,34215.0000,None,46320
HAMRAH_Share,d,20161122,000000,34351.0000,34499.0000,34307.0000,34256.0000,57451,34256.0000,None,46320
HAMRAH_Share,d,20161123,000000,34380.0000,34488.0000,34300.0000,34408.0000,271828,34408.0000,None,46320
HAMRAH_Share,d,20161126,000000,34301.0000,34450.0000,34301.0000,34392.0000,131092,34392.0000,None,46320
HAMRAH_Share,d,20161127,000000,34314.0000,34399.0000,34314.0000,34389.0000,54655,34389.0000,None,46320
HAMRAH_Share,d,20161129,000000,34349.0000,34396.0000,34251.0000,34384.0000,594365,34384.0000,None,46320
HAMRAH_Share,d,20161203,000000,34385.0000,34390.0000,34204.0000,34370.0000,86717,34370.0000,None,46320
HAMRAH_Share,d,20161204,000000,34270.0000,34398.0000,34270.0000,34368.0000,39493,34368.0000,None,46320
HAMRAH_Share,d,20161205,000000,34330.0000,34357.0000,34211.0000,34357.0000,37096,34357.0000,None,46320
HAMRAH_Share,d,20161206,000000,34374.0000,34500.0000,34215.0000,34388.0000,277802,34388.0000,None,46320
HAMRAH_Share,d,20161207,000000,34300.0000,34374.0000,34155.0000,34280.0000,421075,34280.0000,None,46320
HAMRAH_Share,d,20161210,000000,34335.0000,34335.0000,34106.0000,34258.0000,81070,34258.0000,None,46320
HAMRAH_Share,d,20161211,000000,34200.0000,34236.0000,34011.0000,34236.0000,34138,34236.0000,None,46320
HAMRAH_Share,d,20161212,000000,34149.0000,34202.0000,33960.0000,34202.0000,50333,34202.0000,None,46320
HAMRAH_Share,d,20161213,000000,34000.0000,34173.0000,33980.0000,34173.0000,40376,34173.0000,None,46320
HAMRAH_Share,d,20161214,000000,33000.0000,34045.0000,33000.0000,34045.0000,100067,34045.0000,None,46320
HAMRAH_Share,d,20161218,000000,33750.0000,34043.0000,33750.0000,34017.0000,148807,34017.0000,None,46320
HAMRAH_Share,d,20161219,000000,33982.0000,34000.0000,33851.0000,34000.0000,75451,34000.0000,None,46320
HAMRAH_Share,d,20161220,000000,33901.0000,34000.0000,33900.0000,33992.0000,41469,33992.0000,None,46320
HAMRAH_Share,d,20161221,000000,33990.0000,33990.0000,33400.0000,33839.0000,119559,33839.0000,None,46320
HAMRAH_Share,d,20161224,000000,34100.0000,34100.0000,33620.0000,33824.0000,67604,33824.0000,None,46320
HAMRAH_Share,d,20161225,000000,33799.0000,34000.0000,33551.0000,33863.0000,144554,33863.0000,None,46320
HAMRAH_Share,d,20161226,000000,33997.0000,34000.0000,33850.0000,33886.0000,65253,33886.0000,None,46320
HAMRAH_Share,d,20161227,000000,33712.0000,33886.0000,33712.0000,33880.0000,60200,33880.0000,None,46320
HAMRAH_Share,d,20161228,000000,33518.0000,33880.0000,33518.0000,33873.0000,14512,33873.0000,None,46320
HAMRAH_Share,d,20161231,000000,33654.0000,33817.0000,33650.0000,33817.0000,83706,33817.0000,None,46320
HAMRAH_Share,d,20170101,000000,33634.0000,33789.0000,33626.0000,33789.0000,44581,33789.0000,None,46320
HAMRAH_Share,d,20170102,000000,33750.0000,34300.0000,33659.0000,33960.0000,179187,33960.0000,None,46320
HAMRAH_Share,d,20170103,000000,34200.0000,34340.0000,33851.0000,34023.0000,116313,34023.0000,None,46320
HAMRAH_Share,d,20170104,000000,33855.0000,34010.0000,33850.0000,34010.0000,51221,34010.0000,None,46320
HAMRAH_Share,d,20170107,000000,33871.0000,34170.0000,33871.0000,34057.0000,721038,34057.0000,None,46320
HAMRAH_Share,d,20170108,000000,34170.0000,34290.0000,33920.0000,34082.0000,77216,34082.0000,None,46320
HAMRAH_Share,d,20170109,000000,33920.0000,34016.0000,33800.0000,34016.0000,99298,34016.0000,None,46320
HAMRAH_Share,d,20170111,000000,33815.0000,34250.0000,33770.0000,34003.0000,191098,34003.0000,None,46320
HAMRAH_Share,d,20170114,000000,34000.0000,34100.0000,33950.0000,34002.0000,324851,34002.0000,None,46320
HAMRAH_Share,d,20170115,000000,33999.0000,34899.0000,33999.0000,34847.0000,2158646,34847.0000,None,46320
HAMRAH_Share,d,20170116,000000,34400.0000,34768.0000,34105.0000,34768.0000,44257,34768.0000,None,46320
HAMRAH_Share,d,20170117,000000,34400.0000,34660.0000,34200.0000,34660.0000,85773,34660.0000,None,46320
HAMRAH_Share,d,20170118,000000,34250.0000,34606.0000,34250.0000,34606.0000,85257,34606.0000,None,46320
HAMRAH_Share,d,20170121,000000,34400.0000,34570.0000,34370.0000,34570.0000,49135,34570.0000,None,46320
HAMRAH_Share,d,20170122,000000,34400.0000,34536.0000,34342.0000,34536.0000,65084,34536.0000,None,46320
HAMRAH_Share,d,20170123,000000,34400.0000,34510.0000,34340.0000,34510.0000,45501,34510.0000,None,46320
HAMRAH_Share,d,20170124,000000,34389.0000,34457.0000,34000.0000,34457.0000,72198,34457.0000,None,46320
HAMRAH_Share,d,20170125,000000,34298.0000,34400.0000,33860.0000,34353.0000,59050,34353.0000,None,46320
HAMRAH_Share,d,20170128,000000,34000.0000,34200.0000,33800.0000,34148.0000,130694,34148.0000,None,46320
HAMRAH_Share,d,20170129,000000,33800.0000,34000.0000,33650.0000,33899.0000,178305,33899.0000,None,46320
HAMRAH_Share,d,20170130,000000,34000.0000,34000.0000,33400.0000,33841.0000,59864,33841.0000,None,46320
HAMRAH_Share,d,20170131,000000,33606.0000,33706.0000,33460.0000,33706.0000,138855,33706.0000,None,46320
HAMRAH_Share,d,20170201,000000,33550.0000,33707.0000,33470.0000,33656.0000,85496,33656.0000,None,46320
HAMRAH_Share,d,20170204,000000,33500.0000,33700.0000,33465.0000,33653.0000,6655,33653.0000,None,46320
HAMRAH_Share,d,20170205,000000,33500.0000,33604.0000,33290.0000,33604.0000,63621,33604.0000,None,46320
HAMRAH_Share,d,20170206,000000,33150.0000,33999.0000,33150.0000,33874.0000,360479,33874.0000,None,46320
HAMRAH_Share,d,20170207,000000,33521.0000,33900.0000,33303.0000,33825.0000,41757,33825.0000,None,46320
HAMRAH_Share,d,20170208,000000,33500.0000,33950.0000,33499.0000,33747.0000,72867,33747.0000,None,46320
HAMRAH_Share,d,20170211,000000,33500.0000,33722.0000,33499.0000,33722.0000,33381,33722.0000,None,46320
HAMRAH_Share,d,20170212,000000,33523.0000,33971.0000,33200.0000,33665.0000,70966,33665.0000,None,46320
HAMRAH_Share,d,20170213,000000,33665.0000,33920.0000,33500.0000,33702.0000,57251,33702.0000,None,46320
HAMRAH_Share,d,20170214,000000,33702.0000,33899.0000,33551.0000,33697.0000,60617,33697.0000,None,46320
HAMRAH_Share,d,20170215,000000,33900.0000,34192.0000,33555.0000,34116.0000,523299,34116.0000,None,46320
HAMRAH_Share,d,20170218,000000,34199.0000,34797.0000,34000.0000,34720.0000,385313,34720.0000,None,46320
HAMRAH_Share,d,20170219,000000,34750.0000,35500.0000,34561.0000,34918.0000,427794,34918.0000,None,46320
HAMRAH_Share,d,20170220,000000,35455.0000,35997.0000,35155.0000,35141.0000,104407,35141.0000,None,46320
HAMRAH_Share,d,20170221,000000,35510.0000,35984.0000,35401.0000,35595.0000,246270,35595.0000,None,46320
HAMRAH_Share,d,20170222,000000,35595.0000,35595.0000,35204.0000,35568.0000,394883,35568.0000,None,46320
HAMRAH_Share,d,20170225,000000,35205.0000,35550.0000,35170.0000,35492.0000,66051,35492.0000,None,46320
HAMRAH_Share,d,20170226,000000,35395.0000,35492.0000,34710.0000,35179.0000,236896,35179.0000,None,46320
HAMRAH_Share,d,20170227,000000,35170.0000,35179.0000,35000.0000,35163.0000,53841,35163.0000,None,46320
HAMRAH_Share,d,20170228,000000,35001.0000,35159.0000,34903.0000,35002.0000,394618,35002.0000,None,46320
HAMRAH_Share,d,20170301,000000,34997.0000,35250.0000,34921.0000,35144.0000,394635,35144.0000,None,46320
HAMRAH_Share,d,20170304,000000,35000.0000,35059.0000,34803.0000,35059.0000,134890,35059.0000,None,46320
HAMRAH_Share,d,20170305,000000,35000.0000,35300.0000,34757.0000,35262.0000,350564,35262.0000,None,46320
HAMRAH_Share,d,20170306,000000,35260.0000,36456.0000,35153.0000,35627.0000,581542,35627.0000,None,46320
HAMRAH_Share,d,20170307,000000,35500.0000,36220.0000,35500.0000,35776.0000,185650,35776.0000,None,46320
HAMRAH_Share,d,20170308,000000,35631.0000,35880.0000,35617.0000,35776.0000,263103,35776.0000,None,46320
HAMRAH_Share,d,20170311,000000,35850.0000,36290.0000,35600.0000,35739.0000,815811,35739.0000,None,46320
HAMRAH_Share,d,20170312,000000,35785.0000,35900.0000,35701.0000,35750.0000,790010,35750.0000,None,46320
HAMRAH_Share,d,20170313,000000,35720.0000,35997.0000,35705.0000,35770.0000,197675,35770.0000,None,46320
HAMRAH_Share,d,20170314,000000,35900.0000,36100.0000,35770.0000,35862.0000,613964,35862.0000,None,46320
HAMRAH_Share,d,20170315,000000,35800.0000,36100.0000,35800.0000,36010.0000,205598,36010.0000,None,46320
HAMRAH_Share,d,20170318,000000,36299.0000,37000.0000,36100.0000,36586.0000,301464,36586.0000,None,46320
HAMRAH_Share,d,20170325,000000,37000.0000,37390.0000,37000.0000,37179.0000,245843,37179.0000,None,46320
HAMRAH_Share,d,20170326,000000,37390.0000,37450.0000,37179.0000,37293.0000,187909,37293.0000,None,46320
HAMRAH_Share,d,20170327,000000,37200.0000,37200.0000,37057.0000,37191.0000,224937,37191.0000,None,46320
HAMRAH_Share,d,20170328,000000,37170.0000,37170.0000,36703.0000,37124.0000,150838,37124.0000,None,46320
HAMRAH_Share,d,20170329,000000,37180.0000,37298.0000,36970.0000,37065.0000,128570,37065.0000,None,46320
HAMRAH_Share,d,20170403,000000,37081.0000,37081.0000,36501.0000,37023.0000,96898,37023.0000,None,46320
HAMRAH_Share,d,20170404,000000,36999.0000,36999.0000,36395.0000,36669.0000,248692,36669.0000,None,46320
HAMRAH_Share,d,20170405,000000,36650.0000,36650.0000,36255.0000,36510.0000,133766,36510.0000,None,46320
HAMRAH_Share,d,20170408,000000,36450.0000,36450.0000,36103.0000,36385.0000,122208,36385.0000,None,46320
HAMRAH_Share,d,20170409,000000,36397.0000,36397.0000,36212.0000,36311.0000,177084,36311.0000,None,46320
HAMRAH_Share,d,20170410,000000,36380.0000,36700.0000,36270.0000,36313.0000,192050,36313.0000,None,46320
HAMRAH_Share,d,20170412,000000,36333.0000,36409.0000,36201.0000,36307.0000,92764,36307.0000,None,46320
HAMRAH_Share,d,20170415,000000,36311.0000,36389.0000,35801.0000,36008.0000,315447,36008.0000,None,46320
HAMRAH_Share,d,20170416,000000,36000.0000,36008.0000,35651.0000,35911.0000,212652,35911.0000,None,46320
HAMRAH_Share,d,20170417,000000,35800.0000,36000.0000,35800.0000,35939.0000,115592,35939.0000,None,46320
HAMRAH_Share,d,20170418,000000,36000.0000,36100.0000,35951.0000,35983.0000,209913,35983.0000,None,46320
HAMRAH_Share,d,20170419,000000,35990.0000,36000.0000,35860.0000,35966.0000,410361,35966.0000,None,46320
HAMRAH_Share,d,20170422,000000,35852.0000,36188.0000,35852.0000,35986.0000,239113,35986.0000,None,46320
HAMRAH_Share,d,20170423,000000,36190.0000,36200.0000,35850.0000,35979.0000,633372,35979.0000,None,46320
HAMRAH_Share,d,20170501,000000,30000.0000,30000.0000,29031.0000,29432.0000,201733,29432.0000,None,46320
HAMRAH_Share,d,20170502,000000,29890.0000,30477.0000,29700.0000,30171.0000,356517,30171.0000,None,46320
HAMRAH_Share,d,20170503,000000,30690.0000,30690.0000,30175.0000,30366.0000,212197,30366.0000,None,46320
HAMRAH_Share,d,20170506,000000,30500.0000,30500.0000,30111.0000,30316.0000,138785,30316.0000,None,46320
HAMRAH_Share,d,20170507,000000,30150.0000,30150.0000,29900.0000,30034.0000,454679,30034.0000,None,46320
HAMRAH_Share,d,20170508,000000,30000.0000,30500.0000,30000.0000,30263.0000,245328,30263.0000,None,46320
HAMRAH_Share,d,20170509,000000,30300.0000,30447.0000,30081.0000,30273.0000,130216,30273.0000,None,46320
HAMRAH_Share,d,20170510,000000,30111.0000,30466.0000,30100.0000,30299.0000,156032,30299.0000,None,46320
HAMRAH_Share,d,20170513,000000,30500.0000,30999.0000,30299.0000,30448.0000,156175,30448.0000,None,46320
HAMRAH_Share,d,20170514,000000,30800.0000,30900.0000,30518.0000,30654.0000,321574,30654.0000,None,46320
HAMRAH_Share,d,20170515,000000,30897.0000,30897.0000,30611.0000,30723.0000,220690,30723.0000,None,46320
HAMRAH_Share,d,20170516,000000,30800.0000,31890.0000,30651.0000,30860.0000,226855,30860.0000,None,46320
HAMRAH_Share,d,20170517,000000,30890.0000,32000.0000,30602.0000,31107.0000,262165,31107.0000,None,46320
HAMRAH_Share,d,20170520,000000,31000.0000,31100.0000,30840.0000,31093.0000,40231,31093.0000,None,46320
HAMRAH_Share,d,20170521,000000,31000.0000,31498.0000,31000.0000,31319.0000,271808,31319.0000,None,46320
HAMRAH_Share,d,20170522,000000,31600.0000,31849.0000,31600.0000,31552.0000,162976,31552.0000,None,46320
HAMRAH_Share,d,20170523,000000,31918.0000,31918.0000,31780.0000,31722.0000,156484,31722.0000,None,46320
HAMRAH_Share,d,20170524,000000,31950.0000,32141.0000,31802.0000,31931.0000,185109,31931.0000,None,46320
HAMRAH_Share,d,20170527,000000,32130.0000,32500.0000,32000.0000,32135.0000,167116,32135.0000,None,46320
HAMRAH_Share,d,20170528,000000,32498.0000,32500.0000,32220.0000,32282.0000,174818,32282.0000,None,46320
HAMRAH_Share,d,20170529,000000,32320.0000,32320.0000,31866.0000,32125.0000,171464,32125.0000,None,46320
HAMRAH_Share,d,20170530,000000,31901.0000,32400.0000,31421.0000,32193.0000,210677,32193.0000,None,46320
HAMRAH_Share,d,20170531,000000,32202.0000,32398.0000,32200.0000,32285.0000,250441,32285.0000,None,46320
HAMRAH_Share,d,20170603,000000,32285.0000,32420.0000,32000.0000,32259.0000,199113,32259.0000,None,46320
HAMRAH_Share,d,20170606,000000,32340.0000,32400.0000,32000.0000,32316.0000,262006,32316.0000,None,46320
HAMRAH_Share,d,20170607,000000,32429.0000,32429.0000,32001.0000,32284.0000,106633,32284.0000,None,46320
HAMRAH_Share,d,20170610,000000,32284.0000,32399.0000,32013.0000,32280.0000,1419605,32280.0000,None,46320
HAMRAH_Share,d,20170611,000000,32270.0000,32280.0000,32054.0000,32230.0000,141789,32230.0000,None,46320
HAMRAH_Share,d,20170612,000000,32140.0000,32349.0000,32062.0000,32231.0000,33638,32231.0000,None,46320
HAMRAH_Share,d,20170613,000000,32230.0000,32231.0000,31501.0000,32054.0000,163372,32054.0000,None,46320
HAMRAH_Share,d,20170614,000000,31500.0000,32500.0000,31500.0000,32092.0000,73975,32092.0000,None,46320
HAMRAH_Share,d,20170617,000000,32200.0000,32440.0000,32000.0000,32159.0000,80477,32159.0000,None,46320
HAMRAH_Share,d,20170618,000000,32150.0000,32560.0000,32010.0000,32404.0000,906315,32404.0000,None,46320
HAMRAH_Share,d,20170619,000000,32000.0000,33000.0000,32000.0000,32760.0000,1095542,32760.0000,None,46320
HAMRAH_Share,d,20170620,000000,32500.0000,33400.0000,32120.0000,32925.0000,705849,32925.0000,None,46320
HAMRAH_Share,d,20170621,000000,32997.0000,32997.0000,32620.0000,32925.0000,118201,32925.0000,None,46320
HAMRAH_Share,d,20170624,000000,32910.0000,33000.0000,32801.0000,32944.0000,275466,32944.0000,None,46320
HAMRAH_Share,d,20170625,000000,32918.0000,32919.0000,32655.0000,32775.0000,412941,32775.0000,None,46320
HAMRAH_Share,d,20170705,000000,14660.0000,14670.0000,14250.0000,14550.0000,848663,14550.0000,None,46320
HAMRAH_Share,d,20170708,000000,14780.0000,14780.0000,14402.0000,14602.0000,752807,14602.0000,None,46320
HAMRAH_Share,d,20170709,000000,14949.0000,15000.0000,14857.0000,14847.0000,476194,14847.0000,None,46320
HAMRAH_Share,d,20170710,000000,15021.0000,15250.0000,15000.0000,15053.0000,933602,15053.0000,None,46320
HAMRAH_Share,d,20170711,000000,15085.0000,15300.0000,15085.0000,15209.0000,604267,15209.0000,None,46320
HAMRAH_Share,d,20170712,000000,15332.0000,15332.0000,15170.0000,15226.0000,245859,15226.0000,None,46320
HAMRAH_Share,d,20170715,000000,15100.0000,15300.0000,15070.0000,15198.0000,272112,15198.0000,None,46320
HAMRAH_Share,d,20170716,000000,15100.0000,15198.0000,15020.0000,15180.0000,150442,15180.0000,None,46320
HAMRAH_Share,d,20170717,000000,15100.0000,15197.0000,14800.0000,15135.0000,184992,15135.0000,None,46320
HAMRAH_Share,d,20170718,000000,14998.0000,15072.0000,14650.0000,15072.0000,113448,15072.0000,None,46320
HAMRAH_Share,d,20170719,000000,14650.0000,15070.0000,14650.0000,15034.0000,206047,15034.0000,None,46320
HAMRAH_Share,d,20170722,000000,15000.0000,15050.0000,14891.0000,15021.0000,124418,15021.0000,None,46320
HAMRAH_Share,d,20170723,000000,14980.0000,15008.0000,14891.0000,15008.0000,80822,15008.0000,None,46320
HAMRAH_Share,d,20170724,000000,14888.0000,14997.0000,14850.0000,14997.0000,57802,14997.0000,None,46320
HAMRAH_Share,d,20170725,000000,14850.0000,14990.0000,14810.0000,14990.0000,43354,14990.0000,None,46320
HAMRAH_Share,d,20170726,000000,14900.0000,14947.0000,14600.0000,14929.0000,178093,14929.0000,None,46320
HAMRAH_Share,d,20170729,000000,14900.0000,14921.0000,14750.0000,14921.0000,38871,14921.0000,None,46320
HAMRAH_Share,d,20170730,000000,14818.0000,14891.0000,14790.0000,14891.0000,185684,14891.0000,None,46320
HAMRAH_Share,d,20170731,000000,14790.0000,14866.0000,14610.0000,14866.0000,78101,14866.0000,None,46320
HAMRAH_Share,d,20170801,000000,14740.0000,14853.0000,14612.0000,14853.0000,54609,14853.0000,None,46320
HAMRAH_Share,d,20170802,000000,14839.0000,14839.0000,14613.0000,14833.0000,104563,14833.0000,None,46320
HAMRAH_Share,d,20170806,000000,14799.0000,14998.0000,14699.0000,14846.0000,676033,14846.0000,None,46320
HAMRAH_Share,d,20170807,000000,14710.0000,14999.0000,14710.0000,14914.0000,569792,14914.0000,None,46320
HAMRAH_Share,d,20170808,000000,14920.0000,14998.0000,14861.0000,14919.0000,524938,14919.0000,None,46320
HAMRAH_Share,d,20170809,000000,14980.0000,14999.0000,14600.0000,14894.0000,162004,14894.0000,None,46320
HAMRAH_Share,d,20170812,000000,14963.0000,14985.0000,14710.0000,14914.0000,249513,14914.0000,None,46320
HAMRAH_Share,d,20170813,000000,14929.0000,14980.0000,14800.0000,14915.0000,74060,14915.0000,None,46320
HAMRAH_Share,d,20170814,000000,14850.0000,14944.0000,14802.0000,14911.0000,86242,14911.0000,None,46320
HAMRAH_Share,d,20170815,000000,14895.0000,14950.0000,14770.0000,14905.0000,66579,14905.0000,None,46320
HAMRAH_Share,d,20170816,000000,14949.0000,14949.0000,14639.0000,14895.0000,77373,14895.0000,None,46320
HAMRAH_Share,d,20170819,000000,14840.0000,14858.0000,14592.0000,14858.0000,91085,14858.0000,None,46320
HAMRAH_Share,d,20170820,000000,14800.0000,14899.0000,14500.0000,14812.0000,459017,14812.0000,None,46320
HAMRAH_Share,d,20170821,000000,14860.0000,14868.0000,14560.0000,14696.0000,413201,14696.0000,None,46320
HAMRAH_Share,d,20170822,000000,14865.0000,14870.0000,14600.0000,14724.0000,253186,14724.0000,None,46320
HAMRAH_Share,d,20170823,000000,14809.0000,14900.0000,14700.0000,14767.0000,829802,14767.0000,None,46320
HAMRAH_Share,d,20170826,000000,14880.0000,14880.0000,14700.0000,14774.0000,165415,14774.0000,None,46320
HAMRAH_Share,d,20170827,000000,14800.0000,14880.0000,14774.0000,14785.0000,281974,14785.0000,None,46320
HAMRAH_Share,d,20170828,000000,14765.0000,14799.0000,14600.0000,14604.0000,3003240,14604.0000,None,46320
HAMRAH_Share,d,20170829,000000,14701.0000,14701.0000,14590.0000,14607.0000,232140,14607.0000,None,46320
HAMRAH_Share,d,20170830,000000,14601.0000,14794.0000,14590.0000,14623.0000,227447,14623.0000,None,46320
HAMRAH_Share,d,20170902,000000,14789.0000,14793.0000,14585.0000,14636.0000,84553,14636.0000,None,46320
HAMRAH_Share,d,20170903,000000,14793.0000,14862.0000,14630.0000,14698.0000,413338,14698.0000,None,46320
HAMRAH_Share,d,20170904,000000,14702.0000,14790.0000,14700.0000,14699.0000,61630,14699.0000,None,46320
HAMRAH_Share,d,20170905,000000,14702.0000,14810.0000,14702.0000,14734.0000,324327,14734.0000,None,46320
