<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
BESWITHC_Share,d,20151219,000000,4360.0000,4558.0000,4360.0000,4558.0000,850,4558.0000,None,46320
BESWITHC_Share,d,20151220,000000,4360.0000,4554.0000,4360.0000,4554.0000,2000,4554.0000,None,46320
BESWITHC_Share,d,20151221,000000,4554.0000,4699.0000,4401.0000,4556.0000,17650,4556.0000,None,46320
BESWITHC_Share,d,20151222,000000,4780.0000,4783.0000,4510.0000,4689.0000,70612,4689.0000,None,46320
BESWITHC_Share,d,20151223,000000,4787.0000,4923.0000,4787.0000,4917.0000,153050,4917.0000,None,46320
BESWITHC_Share,d,20151226,000000,4949.0000,5075.0000,4676.0000,5009.0000,118529,5009.0000,None,46320
BESWITHC_Share,d,20151227,000000,5075.0000,5075.0000,4850.0000,5010.0000,50874,5010.0000,None,46320
BESWITHC_Share,d,20151228,000000,5062.0000,5062.0000,4760.0000,4898.0000,47230,4898.0000,None,46320
BESWITHC_Share,d,20151230,000000,4899.0000,4903.0000,4899.0000,4898.0000,11890,4898.0000,None,46320
BESWITHC_Share,d,20160102,000000,4750.0000,4884.0000,4654.0000,4884.0000,6360,4884.0000,None,46320
BESWITHC_Share,d,20160103,000000,4794.0000,4959.0000,4794.0000,4881.0000,7000,4881.0000,None,46320
BESWITHC_Share,d,20160104,000000,4763.0000,4990.0000,4763.0000,4878.0000,3002,4878.0000,None,46320
BESWITHC_Share,d,20160105,000000,4994.0000,5121.0000,4900.0000,5098.0000,129025,5098.0000,None,46320
BESWITHC_Share,d,20160106,000000,5140.0000,5352.0000,5140.0000,5344.0000,194525,5344.0000,None,46320
BESWITHC_Share,d,20160109,000000,5611.0000,5611.0000,5611.0000,5611.0000,233470,5611.0000,None,46320
BESWITHC_Share,d,20160110,000000,5860.0000,5891.0000,5618.0000,5882.0000,581277,5882.0000,None,46320
BESWITHC_Share,d,20160111,000000,6176.0000,6176.0000,6176.0000,5951.0000,23549,5951.0000,None,46320
BESWITHC_Share,d,20160112,000000,6248.0000,6248.0000,6248.0000,6248.0000,159864,6248.0000,None,46320
BESWITHC_Share,d,20160127,000000,6560.0000,6560.0000,6560.0000,6269.0000,6877,6269.0000,None,46320
BESWITHC_Share,d,20160130,000000,6582.0000,6582.0000,6582.0000,6297.0000,8963,6297.0000,None,46320
BESWITHC_Share,d,20160131,000000,6611.0000,6611.0000,6611.0000,6331.0000,10954,6331.0000,None,46320
BESWITHC_Share,d,20160201,000000,6647.0000,6647.0000,6647.0000,6343.0000,3925,6343.0000,None,46320
BESWITHC_Share,d,20160202,000000,6660.0000,6660.0000,6660.0000,6364.0000,6650,6364.0000,None,46320
BESWITHC_Share,d,20160203,000000,6682.0000,6682.0000,6682.0000,6371.0000,2229,6371.0000,None,46320
BESWITHC_Share,d,20160206,000000,6689.0000,6689.0000,6689.0000,6465.0000,29480,6465.0000,None,46320
BESWITHC_Share,d,20160207,000000,6788.0000,6788.0000,6788.0000,6607.0000,43810,6607.0000,None,46320
BESWITHC_Share,d,20160208,000000,6937.0000,6937.0000,6937.0000,6937.0000,104209,6937.0000,None,46320
BESWITHC_Share,d,20160209,000000,7283.0000,7283.0000,7283.0000,7283.0000,100092,7283.0000,None,46320
BESWITHC_Share,d,20160210,000000,6919.0000,7300.0000,6919.0000,6978.0000,124350,6978.0000,None,46320
BESWITHC_Share,d,20160213,000000,6630.0000,6899.0000,6630.0000,6806.0000,54239,6806.0000,None,46320
BESWITHC_Share,d,20160214,000000,6750.0000,6850.0000,6480.0000,6777.0000,67559,6777.0000,None,46320
BESWITHC_Share,d,20160215,000000,6600.0000,6626.0000,6501.0000,6626.0000,72968,6626.0000,None,46320
BESWITHC_Share,d,20160216,000000,6400.0000,6593.0000,6295.0000,6593.0000,11205,6593.0000,None,46320
BESWITHC_Share,d,20160217,000000,6264.0000,6569.0000,6264.0000,6569.0000,7892,6569.0000,None,46320
BESWITHC_Share,d,20160220,000000,6241.0000,6437.0000,6241.0000,6252.0000,96759,6252.0000,None,46320
BESWITHC_Share,d,20160221,000000,5950.0000,6200.0000,5950.0000,6180.0000,42223,6180.0000,None,46320
BESWITHC_Share,d,20160222,000000,6199.0000,6199.0000,6000.0000,6157.0000,12823,6157.0000,None,46320
BESWITHC_Share,d,20160223,000000,6199.0000,6200.0000,6000.0000,6150.0000,19455,6150.0000,None,46320
BESWITHC_Share,d,20160224,000000,6300.0000,6300.0000,6005.0000,6168.0000,15054,6168.0000,None,46320
BESWITHC_Share,d,20160227,000000,6300.0000,6400.0000,6300.0000,6171.0000,1965,6171.0000,None,46320
BESWITHC_Share,d,20160228,000000,6073.0000,6149.0000,6070.0000,6149.0000,23290,6149.0000,None,46320
BESWITHC_Share,d,20160229,000000,6006.0000,6149.0000,6006.0000,6148.0000,3500,6148.0000,None,46320
BESWITHC_Share,d,20160301,000000,6000.0000,6140.0000,5900.0000,6140.0000,4172,6140.0000,None,46320
BESWITHC_Share,d,20160302,000000,5861.0000,6063.0000,5861.0000,6063.0000,32914,6063.0000,None,46320
BESWITHC_Share,d,20160305,000000,5762.0000,6366.0000,5761.0000,6257.0000,144450,6257.0000,None,46320
BESWITHC_Share,d,20160306,000000,6569.0000,6569.0000,6100.0000,6315.0000,21833,6315.0000,None,46320
BESWITHC_Share,d,20160307,000000,6500.0000,6629.0000,6500.0000,6321.0000,2224,6321.0000,None,46320
BESWITHC_Share,d,20160308,000000,6300.0000,6637.0000,6270.0000,6482.0000,56641,6482.0000,None,46320
BESWITHC_Share,d,20160309,000000,6750.0000,6750.0000,6470.0000,6707.0000,114271,6707.0000,None,46320
BESWITHC_Share,d,20160312,000000,6700.0000,6750.0000,6411.0000,6694.0000,34829,6694.0000,None,46320
BESWITHC_Share,d,20160314,000000,6450.0000,6680.0000,6429.0000,6665.0000,16300,6665.0000,None,46320
BESWITHC_Share,d,20160315,000000,6500.0000,6618.0000,6400.0000,6618.0000,19995,6618.0000,None,46320
BESWITHC_Share,d,20160316,000000,6404.0000,6599.0000,6404.0000,6599.0000,8869,6599.0000,None,46320
BESWITHC_Share,d,20160327,000000,6372.0000,6564.0000,6280.0000,6564.0000,11126,6564.0000,None,46320
BESWITHC_Share,d,20160329,000000,6500.0000,6892.0000,6500.0000,6877.0000,130596,6877.0000,None,46320
BESWITHC_Share,d,20160330,000000,7000.0000,7220.0000,7000.0000,7030.0000,54433,7030.0000,None,46320
BESWITHC_Share,d,20160402,000000,7380.0000,7381.0000,7379.0000,7138.0000,30749,7138.0000,None,46320
BESWITHC_Share,d,20160403,000000,7494.0000,7494.0000,7490.0000,7353.0000,60557,7353.0000,None,46320
BESWITHC_Share,d,20160404,000000,7720.0000,7720.0000,6990.0000,7404.0000,46470,7404.0000,None,46320
BESWITHC_Share,d,20160405,000000,7480.0000,7500.0000,7398.0000,7404.0000,2982,7404.0000,None,46320
BESWITHC_Share,d,20160406,000000,7034.0000,7766.0000,7034.0000,7319.0000,147248,7319.0000,None,46320
BESWITHC_Share,d,20160409,000000,7200.0000,7640.0000,6955.0000,7192.0000,113221,7192.0000,None,46320
BESWITHC_Share,d,20160410,000000,7370.0000,7370.0000,6834.0000,7147.0000,20479,7147.0000,None,46320
BESWITHC_Share,d,20160411,000000,7495.0000,7495.0000,6800.0000,7064.0000,27586,7064.0000,None,46320
BESWITHC_Share,d,20160412,000000,7019.0000,7150.0000,6833.0000,7073.0000,14123,7073.0000,None,46320
BESWITHC_Share,d,20160413,000000,6803.0000,7035.0000,6801.0000,7035.0000,14104,7035.0000,None,46320
BESWITHC_Share,d,20160416,000000,6800.0000,6909.0000,6684.0000,6909.0000,38984,6909.0000,None,46320
BESWITHC_Share,d,20160417,000000,6565.0000,6880.0000,6565.0000,6880.0000,9796,6880.0000,None,46320
BESWITHC_Share,d,20160418,000000,7000.0000,7000.0000,7000.0000,6881.0000,1000,6881.0000,None,46320
BESWITHC_Share,d,20160419,000000,6700.0000,6997.0000,6620.0000,6859.0000,9064,6859.0000,None,46320
BESWITHC_Share,d,20160420,000000,6520.0000,7000.0000,6517.0000,6852.0000,9347,6852.0000,None,46320
BESWITHC_Share,d,20160423,000000,6633.0000,7194.0000,6632.0000,7114.0000,80178,7114.0000,None,46320
BESWITHC_Share,d,20160424,000000,6800.0000,7350.0000,6800.0000,7233.0000,55279,7233.0000,None,46320
BESWITHC_Share,d,20160425,000000,7399.0000,7594.0000,7399.0000,7328.0000,32615,7328.0000,None,46320
BESWITHC_Share,d,20160426,000000,7694.0000,7694.0000,7649.0000,7693.0000,121713,7693.0000,None,46320
BESWITHC_Share,d,20160427,000000,7770.0000,7899.0000,7350.0000,7669.0000,10091,7669.0000,None,46320
BESWITHC_Share,d,20160430,000000,7320.0000,7819.0000,7286.0000,7580.0000,25186,7580.0000,None,46320
BESWITHC_Share,d,20160501,000000,7201.0000,7572.0000,7201.0000,7572.0000,2221,7572.0000,None,46320
BESWITHC_Share,d,20160502,000000,7195.0000,7544.0000,7194.0000,7544.0000,7483,7544.0000,None,46320
BESWITHC_Share,d,20160503,000000,7300.0000,7539.0000,7201.0000,7539.0000,1410,7539.0000,None,46320
BESWITHC_Share,d,20160504,000000,7390.0000,7538.0000,7390.0000,7538.0000,1000,7538.0000,None,46320
BESWITHC_Share,d,20160507,000000,7749.0000,7750.0000,7201.0000,7543.0000,9212,7543.0000,None,46320
BESWITHC_Share,d,20160508,000000,7166.0000,7517.0000,7166.0000,7517.0000,7719,7517.0000,None,46320
BESWITHC_Share,d,20160509,000000,7165.0000,7450.0000,7142.0000,7443.0000,43512,7443.0000,None,46320
BESWITHC_Share,d,20160510,000000,7220.0000,7429.0000,7200.0000,7429.0000,5667,7429.0000,None,46320
BESWITHC_Share,d,20160511,000000,7694.0000,7730.0000,7650.0000,7436.0000,2700,7436.0000,None,46320
BESWITHC_Share,d,20160514,000000,7300.0000,7807.0000,7300.0000,7591.0000,68158,7591.0000,None,46320
BESWITHC_Share,d,20160515,000000,7337.0000,7800.0000,7337.0000,7619.0000,36807,7619.0000,None,46320
BESWITHC_Share,d,20160516,000000,7850.0000,7850.0000,7454.0000,7611.0000,9466,7611.0000,None,46320
BESWITHC_Share,d,20160517,000000,7650.0000,7800.0000,7600.0000,7688.0000,48514,7688.0000,None,46320
BESWITHC_Share,d,20160518,000000,7799.0000,8072.0000,7360.0000,7395.0000,1644119,7395.0000,None,46320
BESWITHC_Share,d,20160521,000000,7764.0000,7764.0000,7764.0000,7399.0000,1100,7399.0000,None,46320
BESWITHC_Share,d,20160523,000000,7768.0000,7768.0000,7768.0000,7459.0000,16127,7459.0000,None,46320
BESWITHC_Share,d,20160524,000000,7831.0000,7831.0000,7831.0000,7831.0000,100248,7831.0000,None,46320
BESWITHC_Share,d,20160525,000000,8222.0000,8222.0000,8222.0000,8222.0000,436302,8222.0000,None,46320
BESWITHC_Share,d,20160528,000000,8633.0000,8633.0000,8590.0000,8447.0000,55178,8447.0000,None,46320
BESWITHC_Share,d,20160529,000000,8869.0000,8869.0000,8867.0000,8869.0000,100580,8869.0000,None,46320
BESWITHC_Share,d,20160530,000000,9312.0000,9312.0000,8888.0000,9281.0000,212038,9281.0000,None,46320
BESWITHC_Share,d,20160531,000000,9600.0000,9600.0000,8817.0000,9058.0000,55760,9058.0000,None,46320
BESWITHC_Share,d,20160611,000000,7740.0000,7740.0000,7353.0000,7411.0000,44837,7411.0000,None,46320
BESWITHC_Share,d,20160612,000000,7300.0000,7750.0000,7050.0000,7367.0000,35047,7367.0000,None,46320
BESWITHC_Share,d,20160613,000000,7040.0000,7303.0000,7040.0000,7303.0000,26109,7303.0000,None,46320
BESWITHC_Share,d,20160614,000000,6938.0000,7284.0000,6938.0000,7284.0000,6420,7284.0000,None,46320
BESWITHC_Share,d,20160615,000000,6920.0000,7267.0000,6920.0000,7267.0000,8986,7267.0000,None,46320
BESWITHC_Share,d,20160618,000000,7264.0000,7264.0000,7000.0000,7246.0000,8915,7246.0000,None,46320
BESWITHC_Share,d,20160619,000000,7399.0000,7399.0000,6885.0000,7231.0000,5114,7231.0000,None,46320
BESWITHC_Share,d,20160620,000000,6870.0000,7228.0000,6870.0000,7228.0000,834,7228.0000,None,46320
BESWITHC_Share,d,20160621,000000,6870.0000,7150.0000,6867.0000,7150.0000,21894,7150.0000,None,46320
BESWITHC_Share,d,20160622,000000,7100.0000,7141.0000,6797.0000,7031.0000,42068,7031.0000,None,46320
BESWITHC_Share,d,20160625,000000,6794.0000,6988.0000,6680.0000,6988.0000,13908,6988.0000,None,46320
BESWITHC_Share,d,20160626,000000,7120.0000,7123.0000,7120.0000,6995.0000,5414,6995.0000,None,46320
BESWITHC_Share,d,20160628,000000,7122.0000,7150.0000,7030.0000,7011.0000,11888,7011.0000,None,46320
BESWITHC_Share,d,20160629,000000,7150.0000,7160.0000,7150.0000,7018.0000,5164,7018.0000,None,46320
BESWITHC_Share,d,20160702,000000,7288.0000,7300.0000,7288.0000,7032.0000,5139,7032.0000,None,46320
BESWITHC_Share,d,20160703,000000,7300.0000,7300.0000,7209.0000,7060.0000,11316,7060.0000,None,46320
BESWITHC_Share,d,20160704,000000,7150.0000,7150.0000,7050.0000,7057.0000,51450,7057.0000,None,46320
BESWITHC_Share,d,20160705,000000,7050.0000,7309.0000,6910.0000,7061.0000,18249,7061.0000,None,46320
BESWITHC_Share,d,20160709,000000,7310.0000,7310.0000,7310.0000,7062.0000,445,7062.0000,None,46320
BESWITHC_Share,d,20160710,000000,7100.0000,7100.0000,7100.0000,7063.0000,1534,7063.0000,None,46320
BESWITHC_Share,d,20160711,000000,7100.0000,7111.0000,7013.0000,7065.0000,6741,7065.0000,None,46320
BESWITHC_Share,d,20160712,000000,7200.0000,7200.0000,7100.0000,7069.0000,3550,7069.0000,None,46320
BESWITHC_Share,d,20160713,000000,7030.0000,7051.0000,7000.0000,7051.0000,35032,7051.0000,None,46320
BESWITHC_Share,d,20160716,000000,6794.0000,7035.0000,6794.0000,7035.0000,11615,7035.0000,None,46320
BESWITHC_Share,d,20160717,000000,6950.0000,7023.0000,6817.0000,7023.0000,32253,7023.0000,None,46320
BESWITHC_Share,d,20160718,000000,6820.0000,7020.0000,6820.0000,7020.0000,1300,7020.0000,None,46320
BESWITHC_Share,d,20160719,000000,7295.0000,7295.0000,6870.0000,7020.0000,410,7020.0000,None,46320
BESWITHC_Share,d,20160720,000000,7110.0000,7110.0000,7000.0000,7019.0000,9100,7019.0000,None,46320
BESWITHC_Share,d,20160725,000000,7201.0000,7201.0000,7012.0000,7019.0000,16270,7019.0000,None,46320
BESWITHC_Share,d,20160726,000000,7034.0000,7290.0000,7034.0000,7028.0000,26477,7028.0000,None,46320
BESWITHC_Share,d,20160727,000000,7041.0000,7041.0000,7040.0000,7028.0000,2608,7028.0000,None,46320
BESWITHC_Share,d,20160731,000000,7198.0000,7198.0000,7100.0000,7031.0000,1908,7031.0000,None,46320
BESWITHC_Share,d,20160801,000000,7100.0000,7150.0000,7100.0000,7032.0000,1330,7032.0000,None,46320
BESWITHC_Share,d,20160802,000000,7265.0000,7265.0000,7055.0000,7032.0000,433,7032.0000,None,46320
BESWITHC_Share,d,20160803,000000,7041.0000,7041.0000,7040.0000,7032.0000,1908,7032.0000,None,46320
BESWITHC_Share,d,20160806,000000,7050.0000,7278.0000,7050.0000,7058.0000,35619,7058.0000,None,46320
BESWITHC_Share,d,20160807,000000,7100.0000,7140.0000,7100.0000,7061.0000,6605,7061.0000,None,46320
BESWITHC_Share,d,20160808,000000,7053.0000,7278.0000,7270.0000,7064.0000,1350,7064.0000,None,46320
BESWITHC_Share,d,20160809,000000,7200.0000,7417.0000,7200.0000,7146.0000,33994,7146.0000,None,46320
BESWITHC_Share,d,20160810,000000,7503.0000,7503.0000,7503.0000,7174.0000,7965,7174.0000,None,46320
BESWITHC_Share,d,20160813,000000,7532.0000,7532.0000,7532.0000,7200.0000,7180,7200.0000,None,46320
BESWITHC_Share,d,20160814,000000,7560.0000,7560.0000,7560.0000,7227.0000,7578,7227.0000,None,46320
BESWITHC_Share,d,20160815,000000,7588.0000,7588.0000,7588.0000,7309.0000,22735,7309.0000,None,46320
BESWITHC_Share,d,20160816,000000,7674.0000,7674.0000,7674.0000,7310.0000,250,7310.0000,None,46320
BESWITHC_Share,d,20160817,000000,7675.0000,7675.0000,7675.0000,7383.0000,19999,7383.0000,None,46320
BESWITHC_Share,d,20160820,000000,7752.0000,7752.0000,7752.0000,7383.0000,10,7383.0000,None,46320
BESWITHC_Share,d,20160821,000000,7752.0000,7752.0000,7752.0000,7390.0000,1816,7390.0000,None,46320
BESWITHC_Share,d,20160822,000000,7759.0000,7759.0000,7759.0000,7392.0000,433,7392.0000,None,46320
BESWITHC_Share,d,20160823,000000,7761.0000,7761.0000,7761.0000,7396.0000,1216,7396.0000,None,46320
BESWITHC_Share,d,20160824,000000,7765.0000,7765.0000,7765.0000,7397.0000,250,7397.0000,None,46320
BESWITHC_Share,d,20160827,000000,7766.0000,7766.0000,7766.0000,7405.0000,2132,7405.0000,None,46320
BESWITHC_Share,d,20160828,000000,7775.0000,7775.0000,7775.0000,7409.0000,1214,7409.0000,None,46320
BESWITHC_Share,d,20160829,000000,7779.0000,7779.0000,7779.0000,7413.0000,1072,7413.0000,None,46320
BESWITHC_Share,d,20160830,000000,7783.0000,7783.0000,7783.0000,7462.0000,13194,7462.0000,None,46320
BESWITHC_Share,d,20160831,000000,7835.0000,7835.0000,7835.0000,7472.0000,2694,7472.0000,None,46320
BESWITHC_Share,d,20160903,000000,7845.0000,7845.0000,7845.0000,7573.0000,27140,7573.0000,None,46320
BESWITHC_Share,d,20160904,000000,7951.0000,7951.0000,7951.0000,7597.0000,6473,7597.0000,None,46320
BESWITHC_Share,d,20160905,000000,7976.0000,7976.0000,7976.0000,7616.0000,4889,7616.0000,None,46320
BESWITHC_Share,d,20160906,000000,7996.0000,7996.0000,7996.0000,7728.0000,29559,7728.0000,None,46320
BESWITHC_Share,d,20160907,000000,8114.0000,8114.0000,8114.0000,7736.0000,2000,7736.0000,None,46320
BESWITHC_Share,d,20160910,000000,8122.0000,8122.0000,8122.0000,7737.0000,350,7737.0000,None,46320
BESWITHC_Share,d,20160911,000000,8123.0000,8123.0000,8123.0000,7745.0000,2120,7745.0000,None,46320
BESWITHC_Share,d,20160913,000000,8132.0000,8132.0000,8132.0000,7755.0000,2500,7755.0000,None,46320
BESWITHC_Share,d,20160914,000000,8142.0000,8142.0000,8142.0000,7796.0000,10644,7796.0000,None,46320
BESWITHC_Share,d,20160917,000000,8185.0000,8185.0000,8185.0000,7808.0000,3134,7808.0000,None,46320
BESWITHC_Share,d,20160918,000000,8198.0000,8198.0000,8198.0000,7809.0000,269,7809.0000,None,46320
BESWITHC_Share,d,20160919,000000,8199.0000,8199.0000,8199.0000,7848.0000,10085,7848.0000,None,46320
BESWITHC_Share,d,20160921,000000,8240.0000,8240.0000,8240.0000,7860.0000,3050,7860.0000,None,46320
BESWITHC_Share,d,20160924,000000,8253.0000,8253.0000,8253.0000,7949.0000,22591,7949.0000,None,46320
BESWITHC_Share,d,20160925,000000,8346.0000,8346.0000,8346.0000,7962.0000,3300,7962.0000,None,46320
BESWITHC_Share,d,20160926,000000,8360.0000,8360.0000,8360.0000,7962.0000,10,7962.0000,None,46320
BESWITHC_Share,d,20160927,000000,8360.0000,8360.0000,8360.0000,7962.0000,20,7962.0000,None,46320
BESWITHC_Share,d,20160928,000000,8360.0000,8360.0000,8360.0000,7966.0000,1000,7966.0000,None,46320
BESWITHC_Share,d,20161001,000000,8364.0000,8364.0000,8364.0000,7997.0000,7907,7997.0000,None,46320
BESWITHC_Share,d,20161002,000000,8396.0000,8396.0000,8396.0000,7997.0000,100,7997.0000,None,46320
BESWITHC_Share,d,20161003,000000,8396.0000,8396.0000,8396.0000,8057.0000,15062,8057.0000,None,46320
BESWITHC_Share,d,20161004,000000,8459.0000,8459.0000,8459.0000,8061.0000,900,8061.0000,None,46320
BESWITHC_Share,d,20161005,000000,8464.0000,8464.0000,8464.0000,8082.0000,5171,8082.0000,None,46320
BESWITHC_Share,d,20161008,000000,8486.0000,8486.0000,8486.0000,8132.0000,12317,8132.0000,None,46320
BESWITHC_Share,d,20161009,000000,8538.0000,8538.0000,8538.0000,8156.0000,6000,8156.0000,None,46320
BESWITHC_Share,d,20161010,000000,8563.0000,8563.0000,8563.0000,8158.0000,525,8158.0000,None,46320
BESWITHC_Share,d,20161015,000000,8565.0000,8565.0000,8565.0000,8194.0000,8800,8194.0000,None,46320
BESWITHC_Share,d,20161016,000000,8603.0000,8603.0000,8603.0000,8431.0000,57859,8431.0000,None,46320
BESWITHC_Share,d,20161017,000000,8852.0000,8852.0000,8852.0000,8436.0000,1095,8436.0000,None,46320
BESWITHC_Share,d,20161018,000000,8857.0000,8857.0000,8857.0000,8488.0000,12342,8488.0000,None,46320
BESWITHC_Share,d,20161019,000000,8912.0000,8912.0000,8912.0000,8556.0000,15932,8556.0000,None,46320
BESWITHC_Share,d,20161022,000000,8983.0000,8983.0000,8983.0000,8614.0000,13530,8614.0000,None,46320
BESWITHC_Share,d,20161023,000000,9044.0000,9044.0000,9044.0000,8707.0000,21582,8707.0000,None,46320
BESWITHC_Share,d,20161024,000000,9142.0000,9142.0000,9142.0000,8789.0000,18902,8789.0000,None,46320
BESWITHC_Share,d,20161025,000000,9228.0000,9228.0000,9228.0000,8876.0000,19752,8876.0000,None,46320
BESWITHC_Share,d,20161026,000000,9319.0000,9319.0000,9319.0000,9013.0000,30841,9013.0000,None,46320
BESWITHC_Share,d,20161029,000000,9463.0000,9463.0000,8563.0000,9106.0000,197292,9106.0000,None,46320
BESWITHC_Share,d,20161030,000000,9050.0000,9050.0000,8651.0000,8655.0000,173802,8655.0000,None,46320
BESWITHC_Share,d,20161031,000000,8800.0000,8800.0000,8500.0000,8650.0000,5211,8650.0000,None,46320
BESWITHC_Share,d,20161101,000000,8550.0000,8650.0000,8451.0000,8637.0000,20346,8637.0000,None,46320
BESWITHC_Share,d,20161102,000000,8306.0000,8600.0000,8306.0000,8498.0000,48471,8498.0000,None,46320
BESWITHC_Share,d,20161105,000000,8750.0000,8750.0000,8300.0000,8499.0000,5465,8499.0000,None,46320
BESWITHC_Share,d,20161106,000000,8300.0000,8500.0000,8113.0000,8429.0000,40848,8429.0000,None,46320
BESWITHC_Share,d,20161107,000000,8510.0000,8850.0000,8510.0000,8772.0000,135719,8772.0000,None,46320
BESWITHC_Share,d,20161108,000000,8923.0000,9210.0000,8711.0000,8811.0000,21204,8811.0000,None,46320
BESWITHC_Share,d,20161109,000000,8371.0000,8850.0000,8371.0000,8787.0000,11884,8787.0000,None,46320
BESWITHC_Share,d,20161112,000000,9000.0000,9000.0000,8600.0000,8785.0000,1480,8785.0000,None,46320
BESWITHC_Share,d,20161114,000000,8985.0000,8985.0000,8985.0000,8785.0000,120,8785.0000,None,46320
BESWITHC_Share,d,20161115,000000,8421.0000,8898.0000,8421.0000,8747.0000,16387,8747.0000,None,46320
BESWITHC_Share,d,20161116,000000,8840.0000,9140.0000,8840.0000,8816.0000,38916,8816.0000,None,46320
BESWITHC_Share,d,20161119,000000,8800.0000,8899.0000,8800.0000,8823.0000,10121,8823.0000,None,46320
BESWITHC_Share,d,20161121,000000,8990.0000,9190.0000,8990.0000,8871.0000,24326,8871.0000,None,46320
BESWITHC_Share,d,20161122,000000,9006.0000,9050.0000,9000.0000,8896.0000,22514,8896.0000,None,46320
BESWITHC_Share,d,20161123,000000,9000.0000,9100.0000,9000.0000,8973.0000,57461,8973.0000,None,46320
BESWITHC_Share,d,20161126,000000,9210.0000,9210.0000,9144.0000,8988.0000,7300,8988.0000,None,46320
BESWITHC_Share,d,20161127,000000,9200.0000,9300.0000,9200.0000,9016.0000,9697,9016.0000,None,46320
BESWITHC_Share,d,20161203,000000,8751.0000,9295.0000,8610.0000,8994.0000,8796,8994.0000,None,46320
BESWITHC_Share,d,20161204,000000,8621.0000,9200.0000,8620.0000,8993.0000,35746,8993.0000,None,46320
BESWITHC_Share,d,20161205,000000,9200.0000,9200.0000,8999.0000,9028.0000,36648,9028.0000,None,46320
BESWITHC_Share,d,20161206,000000,9380.0000,9380.0000,9100.0000,9028.0000,220,9028.0000,None,46320
BESWITHC_Share,d,20161207,000000,9100.0000,9350.0000,9030.0000,9101.0000,32020,9101.0000,None,46320
BESWITHC_Share,d,20161210,000000,9132.0000,9132.0000,9132.0000,9102.0000,2966,9102.0000,None,46320
BESWITHC_Share,d,20161211,000000,9299.0000,9521.0000,9299.0000,9170.0000,27012,9170.0000,None,46320
BESWITHC_Share,d,20161212,000000,9498.0000,9628.0000,9498.0000,9340.0000,41951,9340.0000,None,46320
BESWITHC_Share,d,20161213,000000,9807.0000,9807.0000,9807.0000,9417.0000,16578,9417.0000,None,46320
BESWITHC_Share,d,20161214,000000,9887.0000,9887.0000,9883.0000,9763.0000,73611,9763.0000,None,46320
BESWITHC_Share,d,20161218,000000,9810.0000,9810.0000,9313.0000,9732.0000,11019,9732.0000,None,46320
BESWITHC_Share,d,20161219,000000,9310.0000,9600.0000,9300.0000,9542.0000,48715,9542.0000,None,46320
BESWITHC_Share,d,20161220,000000,9340.0000,9508.0000,9300.0000,9508.0000,14675,9508.0000,None,46320
BESWITHC_Share,d,20161221,000000,9600.0000,9600.0000,9301.0000,9507.0000,5861,9507.0000,None,46320
BESWITHC_Share,d,20161224,000000,9301.0000,9699.0000,9301.0000,9513.0000,6564,9513.0000,None,46320
BESWITHC_Share,d,20161225,000000,9400.0000,9979.0000,9400.0000,9790.0000,77944,9790.0000,None,46320
BESWITHC_Share,d,20161226,000000,9988.0000,10279.0000,9903.0000,10238.0000,155246,10238.0000,None,46320
BESWITHC_Share,d,20161227,000000,10457.0000,10457.0000,10000.0000,10227.0000,5230,10227.0000,None,46320
BESWITHC_Share,d,20161228,000000,10001.0000,10030.0000,9799.0000,10030.0000,82291,10030.0000,None,46320
BESWITHC_Share,d,20161231,000000,9999.0000,9999.0000,9530.0000,9994.0000,8460,9994.0000,None,46320
BESWITHC_Share,d,20170102,000000,9495.0000,9987.0000,9495.0000,9835.0000,257271,9835.0000,None,46320
BESWITHC_Share,d,20170103,000000,9354.0000,9713.0000,9351.0000,9713.0000,26950,9713.0000,None,46320
BESWITHC_Share,d,20170104,000000,9400.0000,9400.0000,9228.0000,9253.0000,111541,9253.0000,None,46320
BESWITHC_Share,d,20170107,000000,8791.0000,9219.0000,8791.0000,9219.0000,7422,9219.0000,None,46320
BESWITHC_Share,d,20170114,000000,9298.0000,9378.0000,9298.0000,9223.0000,2500,9223.0000,None,46320
BESWITHC_Share,d,20170115,000000,9378.0000,9549.0000,9378.0000,9229.0000,3561,9229.0000,None,46320
BESWITHC_Share,d,20170117,000000,9686.0000,9686.0000,9549.0000,9230.0000,300,9230.0000,None,46320
BESWITHC_Share,d,20170118,000000,9500.0000,9680.0000,9450.0000,9238.0000,3039,9238.0000,None,46320
BESWITHC_Share,d,20170121,000000,9685.0000,9685.0000,9599.0000,9264.0000,6420,9264.0000,None,46320
BESWITHC_Share,d,20170122,000000,9300.0000,9300.0000,9010.0000,9264.0000,2067,9264.0000,None,46320
BESWITHC_Share,d,20170123,000000,9639.0000,9639.0000,9017.0000,9266.0000,5300,9266.0000,None,46320
BESWITHC_Share,d,20170124,000000,9260.0000,9260.0000,9060.0000,9257.0000,4790,9257.0000,None,46320
BESWITHC_Share,d,20170125,000000,9051.0000,9223.0000,9007.0000,9223.0000,13700,9223.0000,None,46320
BESWITHC_Share,d,20170129,000000,9000.0000,9020.0000,8762.0000,9010.0000,49459,9010.0000,None,46320
