InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
35796086458096255,شیران,20180425,744.27,753,739,751.00,216573,670181834.00,62,752,741.87
35796086458096255,شیران,20180428,725.55,744,725,748.36,330380,1012159802.00,59,751,744.27
35796086458096255,شیران,20180429,732.27,741,727,741.63,674573,2050209699.00,56,748,726.75
35796086458096255,شیران,20180430,726.03,742,726,741.39,53307,162392830.00,23,742,730.83
35796086458096255,شیران,20180501,730.35,739,725,740.19,175148,531664381.00,31,741,739.23
35796086458096255,شیران,20180505,744.27,744,725,736.11,665240,2019818279.00,81,740,724.59
35796086458096255,شیران,20180506,723.15,729,722,735.15,214383,649132808.00,39,736,728.67
35796086458096255,شیران,20180507,728.67,746,729,735.15,196269,600621842.00,38,735,744.03
35796086458096255,شیران,20180508,734.43,751,734,735.63,406847,1250355723.00,93,735,734.43
35796086458096255,شیران,20180509,742.83,743,721,735.39,1961234,6007737599.00,143,736,731.07
35796086458096255,شیران,20180512,734.43,744,732,735.87,669848,2055817172.00,86,735,736.83
35796086458096255,شیران,20180513,739.47,744,739,736.83,443546,1366690343.00,66,736,743.31
35796086458096255,شیران,20180514,740.91,744,735,737.79,1349164,4147754473.00,157,737,736.83
35796086458096255,شیران,20180515,741.39,741,732,737.55,367464,1127207585.00,76,738,734.67
35796086458096255,شیران,20180516,732.51,741,732,737.55,261033,801117036.00,38,738,734.91
35796086458096255,شیران,20180519,739.47,739,733,736.83,490334,1500021419.00,75,738,732.51
35796086458096255,شیران,20180520,731.07,731,719,725.79,1286147,3862437451.00,223,737,720.02
35796086458096255,شیران,20180521,719.78,737,715,724.83,920597,2775938988.00,121,726,720.27
35796086458096255,شیران,20180522,720.27,720,716,724.11,292764,877845261.00,28,725,719.78
35796086458096255,شیران,20180523,719.78,720,703,720.02,793043,2360243563.00,103,724,713.06
35796086458096255,شیران,20180526,713.06,720,691,704.18,1403553,4086277364.00,254,720,696.26
35796086458096255,شیران,20180527,693.86,696,691,700.58,714310,2066699310.00,150,704,696.02
35796086458096255,شیران,20180528,696.50,696,684,694.34,1020624,2930023350.00,157,701,686.41
35796086458096255,شیران,20180529,691.45,696,684,693.62,498260,1435698345.00,87,694,684.25
35796086458096255,شیران,20180530,696.02,696,659,668.17,2516406,7002573464.00,280,694,659.04
35796086458096255,شیران,20180602,659.04,676,658,668.41,391172,1090080608.00,59,668,669.85
35796086458096255,شیران,20180603,682.33,682,660,668.65,639524,1781799280.00,109,668,668.65
35796086458096255,شیران,20180609,672.25,672,660,668.65,955781,2661351661.00,152,669,660.48
35796086458096255,شیران,20180610,672.01,672,660,668.41,780100,2170972082.00,109,669,660.24
35796086458096255,شیران,20180611,660.24,672,659,667.21,461680,1275436830.00,105,668,668.41
35796086458096255,شیران,20180612,659.28,672,658,667.21,1271133,3533138088.00,164,667,657.84
35796086458096255,شیران,20180613,661.92,691,662,678.49,10153617,28697530824.00,637,667,674.41
35796086458096255,شیران,20180617,712.34,712,711,712.34,12861131,38158761677.00,592,678,712.34
35796086458096255,شیران,20180618,747.88,748,720,747.15,16644052,51789879449.00,903,712,747.88
35796086458096255,شیران,20180619,756.28,784,740,777.89,8261441,26764150177.00,716,747,784.37
35796086458096255,شیران,20180620,816.78,817,817,816.78,3353620,11409015240.00,90,778,816.78
35796086458096255,شیران,20180623,817.02,828,778,816.78,10376455,35295973645.00,793,817,825.90
35796086458096255,شیران,20180624,823.02,858,823,855.19,12117593,43159329228.00,880,817,857.60
35796086458096255,شیران,20180625,857.84,898,858,896.01,11386120,42494155878.00,744,855,897.93
35796086458096255,شیران,20180626,883.53,884,851,853.99,5385113,19153780603.00,462,896,851.35
35796086458096255,شیران,20180627,849.67,850,811,818.70,2542534,8669763011.00,194,854,811.50
35796086458096255,شیران,20180630,785.57,837,782,795.41,3353883,11111015070.00,448,819,785.81
35796086458096255,شیران,20180701,787.01,819,778,799.97,4499941,14993603923.00,451,795,809.82
35796086458096255,شیران,20180702,827.34,840,821,839.11,13647388,47694185599.00,443,800,839.83
35796086458096255,شیران,20180703,880.88,881,853,880.88,20682985,75882864425.00,710,839,880.88
35796086458096255,شیران,20180704,919.30,925,881,908.49,22128060,83733006399.00,1364,881,888.33
35796086458096255,شیران,20180707,900.33,900,863,869.60,4749093,17201547237.00,416,908,863.12
35796086458096255,شیران,20180708,866.72,873,838,857.12,3252074,11610450033.00,315,870,854.71
35796086458096255,شیران,20180710,871.52,872,840,855.43,1042936,3710774167.00,174,857,840.55
35796086458096255,شیران,20180711,869.12,869,829,841.99,3215867,11278502408.00,365,855,842.71
35796086458096255,شیران,20180714,854.23,864,827,846.31,2146278,7564797620.00,208,842,839.83
35796086458096255,شیران,20180715,840.31,857,812,827.10,3014612,10385056703.00,263,846,823.50
35796086458096255,شیران,20180716,828.06,855,804,817.26,2455425,8357816739.00,229,827,804.30
35796086458096255,شیران,20180717,839.35,840,792,806.94,1356691,4539300473.00,149,817,792.29
35796086458096255,شیران,20180718,804.30,811,781,797.33,1481187,4904358446.00,180,807,789.65
35796086458096255,شیران,20180721,806.70,824,797,809.82,1377695,4672204503.00,168,797,810.30
35796086458096255,شیران,20180722,810.78,836,802,814.62,820262,2804692480.00,109,810,810.30
35796086458096255,شیران,20180723,774.04,775,774,778.61,1642436,5295234664.00,120,815,774.04
35796086458096255,شیران,20180724,739.71,768,740,740.67,12403366,38263519958.00,895,779,744.27
35796086458096255,شیران,20180725,744.27,753,726,743.07,1123916,3486214441.00,217,741,753.40
35796086458096255,شیران,20180726,0,0,0,743.07,0,0.00,0,743,753.40
35796086458096255,شیران,20180727,0,0,0,743.07,0,0.00,0,743,753.40
35796086458096255,شیران,20180728,775.49,780,765,777.41,5091958,16486717442.00,483,743,780.05
35796086458096255,شیران,20180729,801.90,802,749,765.64,3175051,10126035062.00,454,777,756.28
35796086458096255,شیران,20180730,761.08,804,753,799.25,7045670,23457154246.00,740,766,803.82
35796086458096255,شیران,20180731,839.11,839,839,839.11,11561204,40406157970.00,616,799,839.11
35796086458096255,شیران,20180801,873.92,874,797,837.43,10479878,36558342688.00,1155,839,797.33
35796086458096255,شیران,20180804,795.65,821,796,797.33,5795580,19247888981.00,496,837,795.65
35796086458096255,شیران,20180805,813.90,837,799,832.39,22975563,79648459340.00,1929,797,819.18
35796086458096255,شیران,20180806,873.92,874,816,870.32,25399088,92077093689.00,1959,832,816.30
35796086458096255,شیران,20180807,828.30,847,827,830.23,8683351,30023433208.00,836,870,826.86
35796086458096255,شیران,20180808,0,0,0,830.23,0,0.00,0,830,826.86
35796086458096255,شیران,20180811,0,0,0,830.23,0,0.00,0,830,826.86
35796086458096255,شیران,20180812,794.69,804,759,786.77,2323254,7612200829.00,314,830,780.29
35796086458096255,شیران,20180813,787.01,787,761,766.36,4513874,14408438731.00,565,787,768.28
35796086458096255,شیران,20180814,774.28,804,774,787.25,4982500,16336274824.00,585,766,787.49
35796086458096255,شیران,20180815,777.89,801,778,784.61,2585467,8448856931.00,390,787,781.49
35796086458096255,شیران,20180818,801.90,804,780,789.17,2267205,7451806405.00,375,785,803.10
35796086458096255,شیران,20180819,804.30,821,799,812.22,3032394,10258379440.00,499,789,804.30
35796086458096255,شیران,20180820,828.06,853,803,848.95,15277057,54022980517.00,1292,812,849.91
35796086458096255,شیران,20180821,851.11,852,809,824.22,6395564,21958281577.00,757,849,830.23
35796086458096255,شیران,20180825,837.67,852,810,825.90,5418171,18638462621.00,747,824,811.98
35796086458096255,شیران,20180826,804.30,827,792,810.06,5900663,19910849610.00,751,826,824.22
35796086458096255,شیران,20180827,825.90,840,807,822.54,6133573,21014108913.00,777,810,816.78
35796086458096255,شیران,20180828,843.91,844,809,818.94,5140184,17533272048.00,686,823,816.54
35796086458096255,شیران,20180829,828.30,860,816,855.43,11957317,42603701185.00,776,819,859.76
35796086458096255,شیران,20180901,898.17,898,862,892.89,19484898,72454754624.00,1389,855,883.53
35796086458096255,شیران,20180902,904.89,905,848,853.51,6583106,23405210299.00,754,893,851.83
35796086458096255,شیران,20180903,843.43,884,843,857.60,2709966,9679912702.00,425,854,868.64
35796086458096255,شیران,20180904,883.53,884,845,860.72,4724607,16938634310.00,649,858,864.32
35796086458096255,شیران,20180905,864.32,900,852,884.97,5724386,21099404702.00,716,861,897.45
35796086458096255,شیران,20180908,914.50,929,914,928.90,29861745,115527667699.00,1382,885,929.14
35796086458096255,شیران,20180909,960.35,975,936,968.52,22950414,92588403286.00,2279,929,960.35
35796086458096255,شیران,20180910,979.56,1008,946,973.08,16275459,65971765418.00,2497,969,950.75
35796086458096255,شیران,20180911,972.36,972,934,954.35,11162895,44376518194.00,1723,973,950.75
35796086458096255,شیران,20180912,996.13,1002,981,999.97,24815433,103350615048.00,2277,954,1001.89
35796086458096255,شیران,20180915,1049.91,1050,1001,1043.18,24973171,108500385877.00,2229,1000,1006.69
35796086458096255,شیران,20180916,1026.86,1027,991,1002.13,10334063,43131407630.00,1200,1043,1024.94
35796086458096255,شیران,20180917,1025.18,1049,1008,1026.86,9405518,40230185525.00,1408,1002,1008.61
35796086458096255,شیران,20180918,1040.54,1041,999,1013.41,6035974,25475713882.00,1032,1027,1015.33
35796086458096255,شیران,20180922,1029.98,1064,1008,1060.71,24402878,107806953144.00,1718,1013,1064.07
35796086458096255,شیران,20180923,1108.97,1114,1076,1106.81,22912454,105629032701.00,2376,1061,1094.56
35796086458096255,شیران,20180924,1148.82,1152,1104,1137.06,9404353,44540153443.00,1223,1107,1150.02
35796086458096255,شیران,20180925,1193.72,1194,1176,1191.80,20846483,103487702831.00,2007,1137,1176.43
35796086458096255,شیران,20180926,1250.86,1251,1241,1250.38,2269214,11818656601.00,128,1192,1241.50
35796086458096255,شیران,20180929,1312.80,1378,1313,1353.38,5712956,32202566796.00,287,1250,1378.11
35796086458096255,شیران,20180930,0,0,0,1353.38,0,0.00,0,1353,1378.11
35796086458096255,شیران,20181001,0,0,0,1353.38,0,0.00,0,1353,1378.11
35796086458096255,شیران,20181002,1285.91,1286,1222,1289.99,897733,4571727187.00,115,1353,1221.81
35796086458096255,شیران,20181003,1225.65,1226,1226,1225.65,2431717,12413915285.00,298,1290,1225.65
35796086458096255,شیران,20181006,1164.91,1221,1164,1183.64,12638035,62300055134.00,1671,1226,1164.43
35796086458096255,شیران,20181007,1124.57,1125,1125,1158.19,799115,3743054660.00,71,1184,1124.57
35796086458096255,شیران,20181008,1100.32,1100,1100,1100.32,3808562,17454639646.00,202,1158,1100.32
35796086458096255,شیران,20181009,1045.34,1126,1045,1083.04,30132634,135924399115.00,2532,1100,1045.34
35796086458096255,شیران,20181010,1032.62,1045,1029,1030.94,3544443,15220827976.00,429,1083,1029.02
35796086458096255,شیران,20181013,979.80,1006,980,980.76,5559781,22709747856.00,441,1031,979.56
35796086458096255,شیران,20181014,931.78,943,932,932.50,6246966,24262849597.00,520,981,941.15
35796086458096255,شیران,20181015,939.95,979,940,975.48,16461072,66873450191.00,1418,933,979.08
35796086458096255,شیران,20181016,1017.97,1024,977,1006.69,16416293,68840553555.00,1433,975,1021.82
35796086458096255,شیران,20181017,984.36,1032,957,986.04,8329497,34205285527.00,923,1007,1003.57
35796086458096255,شیران,20181020,1035.02,1035,1029,1035.02,11162888,48127847400.00,548,986,1035.26
35796086458096255,شیران,20181021,1086.64,1087,1087,1086.64,13607653,61588237478.00,467,1035,1086.64
35796086458096255,شیران,20181022,1140.90,1141,1109,1139.22,52566504,249440256191.00,3065,1087,1140.90
35796086458096255,شیران,20181023,1168.03,1186,1111,1143.30,26083465,124214449161.00,2380,1139,1116.41
35796086458096255,شیران,20181024,1091.20,1109,1086,1091.20,5048759,22946781969.00,484,1143,1086.16
35796086458096255,شیران,20181027,1036.70,1052,1037,1037.90,5514330,23836395637.00,613,1091,1036.70
35796086458096255,شیران,20181028,1001.41,1073,1001,1033.58,12943340,55717475610.00,1119,1038,1063.59
35796086458096255,شیران,20181029,1056.39,1085,1045,1058.55,4607676,20317263691.00,705,1034,1051.59
35796086458096255,شیران,20181031,1044.38,1044,1009,1026.38,3863829,16519605800.00,757,1059,1017.97
35796086458096255,شیران,20181103,1037.18,1056,997,1030.46,4542776,19499143681.00,668,1026,1008.37
35796086458096255,شیران,20181104,1010.77,1029,979,986.28,9373341,38509243708.00,1113,1030,979.56
35796086458096255,شیران,20181105,984.36,1005,977,990.12,5666967,23371707637.00,770,986,984.36
35796086458096255,شیران,20181106,985.32,1005,961,990.12,9684249,39934934117.00,999,990,1000.45
35796086458096255,شیران,20181110,1002.37,1032,990,1014.85,5423897,22928171774.00,793,990,1017.97
35796086458096255,شیران,20181111,1027.10,1031,984,1004.29,4275251,17884806034.00,653,1015,996.13
35796086458096255,شیران,20181112,989.16,1028,986,1012.69,4166227,17574903963.00,553,1004,1007.17
35796086458096255,شیران,20181113,1015.57,1016,987,1000.45,2942666,12261963056.00,485,1013,989.40
35796086458096255,شیران,20181114,1005.97,1030,984,996.37,5044861,20935927411.00,583,1000,996.13
35796086458096255,شیران,20181117,980.28,1011,947,954.35,7637575,30361604192.00,1010,996,946.67
35796086458096255,شیران,20181118,960.35,984,907,915.22,9886542,37689765708.00,975,954,917.14
35796086458096255,شیران,20181119,917.38,945,912,930.34,3933694,15241887950.00,522,915,931.06
35796086458096255,شیران,20181120,936.34,968,925,950.75,4937257,19551684680.00,722,930,962.75
35796086458096255,شیران,20181121,965.16,965,927,936.34,3618602,14113580624.00,558,951,947.87
35796086458096255,شیران,20181124,926.74,951,890,891.93,9376261,34833514633.00,784,936,889.53
35796086458096255,شیران,20181126,869.36,884,848,854.47,5124495,18236172622.00,762,892,861.20
35796086458096255,شیران,20181127,864.32,886,862,872.72,2450698,8907336669.00,457,854,881.12
35796086458096255,شیران,20181128,888.33,895,840,855.91,2870826,10233756668.00,476,873,855.19
35796086458096255,شیران,20181201,871.28,871,836,845.83,7639351,26910334785.00,642,856,845.35
35796086458096255,شیران,20181202,840.31,876,840,857.36,4442804,15865992069.00,548,846,854.23
35796086458096255,شیران,20181203,874.88,896,860,884.73,2460736,9066803721.00,394,857,887.61
35796086458096255,شیران,20181204,888.33,892,871,880.16,1039050,3794028083.00,229,885,871.52
35796086458096255,شیران,20181205,864.32,896,852,870.32,2128129,7714573406.00,342,880,870.32
35796086458096255,شیران,20181208,890.25,914,879,909.69,7048055,26702675172.00,516,870,913.78
35796086458096255,شیران,20181209,924.10,950,912,928.18,5380613,20803270914.00,586,910,921.70
35796086458096255,شیران,20181210,923.62,924,888,899.13,2871886,10754296134.00,345,928,895.53
35796086458096255,شیران,20181211,888.33,909,879,890.73,1562348,5787074382.00,217,899,883.53
35796086458096255,شیران,20181212,871.52,886,866,875.84,2017598,7360653895.00,346,891,883.29
35796086458096255,شیران,20181215,876.32,898,872,885.69,3257014,12014755121.00,319,876,888.33
35796086458096255,شیران,20181216,874.16,930,874,914.50,10116725,38537421940.00,962,886,904.41
35796086458096255,شیران,20181217,892.17,912,881,892.17,3251205,12080562678.00,341,914,888.33
35796086458096255,شیران,20181218,905.37,905,879,891.21,2089825,7758247295.00,272,892,900.09
35796086458096255,شیران,20181219,888.33,915,876,894.33,3944838,14694248783.00,454,891,914.74
35796086458096255,شیران,20181222,917.38,917,891,907.77,4826576,18251144618.00,527,894,914.26
35796086458096255,شیران,20181223,912.10,932,901,914.50,4052263,15435133506.00,447,908,909.93
35796086458096255,شیران,20181224,921.70,922,901,910.66,2275376,8629758858.00,309,914,915.94
35796086458096255,شیران,20181225,908.73,931,898,914.98,2601355,9914549905.00,366,911,918.82
35796086458096255,شیران,20181226,928.90,961,929,954.11,9313993,37013937509.00,702,915,960.59
35796086458096255,شیران,20181229,1001.65,1002,1001,1001.65,62227686,259613243364.00,2254,954,1001.65
35796086458096255,شیران,20181230,1020.38,1052,1014,1044.38,39907790,173595921932.00,3278,1002,1037.18
35796086458096255,شیران,20181231,1045.58,1067,1020,1044.14,13254890,57650210749.00,1214,1044,1053.99
35796086458096255,شیران,20190101,1056.63,1096,1054,1093.60,22903954,104333367889.00,1238,1044,1096.24
35796086458096255,شیران,20190102,1114.01,1148,1102,1128.66,21823363,102597522694.00,2007,1094,1148.10
35796086458096255,شیران,20190105,1152.42,1157,1095,1102.01,15081340,69217452584.00,1501,1129,1104.41
35796086458096255,شیران,20190106,1114.01,1157,1109,1131.06,22745945,107164397961.00,1820,1102,1126.01
35796086458096255,شیران,20190107,1123.61,1145,1112,1119.53,11132969,51916743217.00,974,1131,1120.97
35796086458096255,شیران,20190108,1113.77,1150,1112,1130.10,10055978,47333037243.00,934,1120,1133.22
35796086458096255,شیران,20190109,1140.42,1140,1117,1126.01,7610516,35694019538.00,755,1130,1121.93
35796086458096255,شیران,20190112,1128.42,1147,1118,1127.94,5289359,24847249238.00,697,1126,1121.21
35796086458096255,شیران,20190113,1128.18,1133,1116,1118.81,6751960,31467464470.00,708,1128,1116.41
35796086458096255,شیران,20190114,1121.45,1175,1121,1165.87,16745288,81317030284.00,1778,1119,1174.03
35796086458096255,شیران,20190115,1191.32,1200,1153,1181.95,8849025,43567622413.00,1211,1166,1173.79
35796086458096255,شیران,20190116,1183.64,1186,1153,1162.51,6478576,31371039999.00,712,1182,1154.10
35796086458096255,شیران,20190119,1152.42,1175,1152,1159.39,5095168,24606970482.00,481,1163,1157.47
35796086458096255,شیران,20190120,1164.91,1174,1153,1162.51,11554531,55941930591.00,749,1159,1153.38
35796086458096255,شیران,20190121,1155.07,1155,1104,1111.13,13531636,62624795673.00,935,1163,1104.41
35796086458096255,شیران,20190122,1073.44,1109,1068,1079.20,4590958,20638135939.00,790,1111,1072.95
35796086458096255,شیران,20190123,1078.00,1080,1056,1065.03,3489170,15479271735.00,684,1079,1061.43
35796086458096255,شیران,20190126,1054.23,1084,1054,1075.84,1880586,8426603127.00,381,1065,1068.39
35796086458096255,شیران,20190127,1080.40,1100,1057,1072.95,4272140,19093662380.00,495,1076,1066.23
35796086458096255,شیران,20190128,1084.96,1103,1061,1078.48,5113383,22969904991.00,659,1073,1077.04
35796086458096255,شیران,20190129,1061.67,1100,1062,1088.08,4219084,19121950511.00,818,1078,1083.76
35796086458096255,شیران,20190130,1092.40,1097,1056,1083.52,4002463,18063909241.00,483,1088,1078.00
35796086458096255,شیران,20190202,1080.40,1092,1069,1088.08,7512105,34048209157.00,452,1084,1072.23
35796086458096255,شیران,20190203,1080.40,1104,1056,1089.04,9405091,42664152786.00,530,1088,1068.39
35796086458096255,شیران,20190204,1077.76,1128,1068,1102.73,26667263,122475150457.00,2021,1089,1106.09
35796086458096255,شیران,20190205,1106.33,1106,1088,1097.68,3702181,16925095861.00,790,1103,1095.52
35796086458096255,شیران,20190206,1099.12,1104,1060,1074.40,4519503,20226734218.00,893,1098,1073.19
35796086458096255,شیران,20190210,1061.19,1080,1049,1057.83,2514548,11079979454.00,435,1074,1062.87
35796086458096255,شیران,20190212,1050.87,1068,1020,1043.42,8915690,38743394831.00,720,1058,1051.59
35796086458096255,شیران,20190213,1043.42,1075,1034,1059.75,9066703,40022760414.00,981,1043,1044.38
35796086458096255,شیران,20190216,1061.67,1078,1020,1047.99,4669777,20381840138.00,535,1060,1022.78
35796086458096255,شیران,20190217,1025.18,1030,996,1004.05,6454396,26990443329.00,940,1048,1003.57
35796086458096255,شیران,20190218,983.64,1009,984,1000.45,3592747,14969819124.00,554,1004,1003.57
35796086458096255,شیران,20190219,997.57,1019,996,1001.41,5663760,23623578765.00,789,1000,999.01
35796086458096255,شیران,20190220,999.97,1051,998,1035.26,5090125,21950400050.00,703,1001,1051.35
35796086458096255,شیران,20190223,1072.95,1073,1041,1057.59,6298827,27745192029.00,926,1035,1053.99
35796086458096255,شیران,20190224,1061.19,1104,1039,1082.80,7838396,35348227932.00,1001,1058,1086.40
35796086458096255,شیران,20190225,1097.20,1100,1068,1081.36,3777423,17012832710.00,591,1083,1068.39
35796086458096255,شیران,20190226,1066.95,1067,1032,1049.91,2735260,11961649245.00,594,1081,1053.75
35796086458096255,شیران,20190227,1044.62,1064,1033,1045.58,2881916,12550166165.00,543,1050,1063.59
35796086458096255,شیران,20190302,1053.99,1056,1030,1040.78,2570375,11142478434.00,556,1046,1044.14
35796086458096255,شیران,20190303,1039.82,1068,1040,1054.23,5305591,23297597765.00,828,1041,1063.59
35796086458096255,شیران,20190304,1067.91,1097,1063,1078.72,5074181,22799314107.00,968,1054,1067.19
35796086458096255,شیران,20190305,1080.40,1080,1044,1059.27,4303096,18985043268.00,588,1079,1057.11
35796086458096255,شیران,20190306,1059.27,1080,1055,1065.99,6239182,27703011173.00,743,1059,1067.19
35796086458096255,شیران,20190309,1068.39,1078,1045,1062.87,4974645,22024044687.00,631,1066,1065.99
35796086458096255,شیران,20190310,1056.63,1089,1056,1070.31,14081729,62777309041.00,1366,1063,1060.47
35796086458096255,شیران,20190311,0,0,0,1070.31,0,0.00,0,1070,1060.47
35796086458096255,شیران,20190312,0,0,0,1070.31,0,0.00,0,1070,1060.47
35796086458096255,شیران,20190313,0,0,0,926.26,0,0.00,0,926,916.42
35796086458096255,شیران,20190316,993.97,1019,985,997.57,16324650,67836018720.00,1335,926,1019.18
35796086458096255,شیران,20190317,1033.58,1047,1025,1046.31,61699019,268881294497.00,3995,998,1047.27
35796086458096255,شیران,20190318,1065.99,1098,1049,1084.48,37142349,167784559161.00,3769,1046,1098.40
35796086458096255,شیران,20190319,1104.41,1138,1104,1133.22,27799524,131227042776.00,2561,1084,1138.50
35796086458096255,شیران,20190325,1152.42,1188,1117,1150.02,11468026,54933280051.00,2235,1133,1152.42
35796086458096255,شیران,20190326,1151.70,1207,1117,1175.47,17564712,85998550658.00,2041,1150,1207.40
35796086458096255,شیران,20190327,1229.25,1234,1184,1232.85,38787590,199168706395.00,3074,1175,1234.05
35796086458096255,شیران,20190330,1279.67,1280,1214,1234.77,11657349,59951272322.00,2378,1233,1234.77
35796086458096255,شیران,20190331,1228.05,1241,1181,1208.36,16576237,83425123954.00,2451,1235,1210.05
35796086458096255,شیران,20190406,1219.65,1269,1209,1259.74,32255260,169252678818.00,2176,1208,1268.63
35796086458096255,شیران,20190407,1320.49,1321,1278,1303.92,15879581,86245575442.00,1900,1260,1279.67
35796086458096255,شیران,20190408,1262.38,1369,1248,1346.66,37992673,213110187280.00,2282,1304,1368.98
35796086458096255,شیران,20190409,1389.39,1414,1388,1411.00,44684310,262608921633.00,2817,1347,1413.88
35796086458096255,شیران,20190410,1440.53,1462,1393,1426.85,26474832,157344501442.00,3458,1411,1406.92
35796086458096255,شیران,20190413,1440.29,1440,1407,1420.84,19780584,117053111545.00,2125,1427,1416.52
35796086458096255,شیران,20190414,1414.12,1492,1388,1464.78,36707866,223943130265.00,2732,1421,1491.67
35796086458096255,شیران,20190415,1512.56,1538,1510,1535.12,23088078,147622834289.00,1586,1465,1524.56
35796086458096255,شیران,20190416,1534.16,1572,1477,1514.00,13607374,85806543213.00,2173,1535,1488.31
35796086458096255,شیران,20190417,1490.95,1537,1443,1500.79,14372659,89846089741.00,1631,1514,1531.76
35796086458096255,شیران,20190420,1537.53,1576,1538,1573.54,9685256,63475051350.00,804,1501,1575.70
35796086458096255,شیران,20190422,1620.60,1652,1544,1595.63,22212744,147629263884.00,2275,1574,1603.79
35796086458096255,شیران,20190423,1584.58,1656,1575,1626.60,15503680,105030952040.00,1895,1596,1607.15
35796086458096255,شیران,20190424,1606.67,1654,1606,1630.92,11316932,76871682044.00,1593,1627,1615.79
35796086458096255,شیران,20190427,1597.07,1628,1571,1588.18,16150456,106831593032.00,2222,1631,1572.58
35796086458096255,شیران,20190428,1560.57,1583,1540,1568.26,13758028,89867348603.00,2181,1588,1568.26
35796086458096255,شیران,20190429,1584.58,1633,1573,1604.03,9252417,61817969096.00,1416,1568,1620.60
35796086458096255,شیران,20190430,1632.60,1684,1616,1679.90,39775330,278326589737.00,2231,1604,1684.22
35796086458096255,شیران,20190501,1738.24,1764,1699,1751.44,14183361,103472452528.00,1286,1680,1763.69
35796086458096255,شیران,20190504,1813.87,1839,1814,1836.44,6150877,47050003455.00,584,1751,1838.84
35796086458096255,شیران,20190505,1912.30,1912,1777,1867.65,21253166,165334584919.00,2073,1836,1858.28
35796086458096255,شیران,20190506,1843.88,1867,1774,1777.61,48707838,360641361822.00,2628,1868,1774.49
35796086458096255,شیران,20190507,1743.04,1777,1689,1699.35,23675364,167565483818.00,1787,1778,1738.00
35796086458096255,شیران,20190508,1719.03,1784,1719,1782.18,28817290,213914296622.00,2019,1699,1784.10
35796086458096255,شیران,20190511,1848.68,1870,1705,1795.38,12721230,95129363188.00,1634,1782,1800.66
35796086458096255,شیران,20190512,1795.86,1825,1741,1772.57,9646547,71216450219.00,1119,1795,1817.47
35796086458096255,شیران,20190513,1841.24,1861,1813,1844.36,10349553,79502999207.00,1136,1773,1849.88
35796086458096255,شیران,20190514,1860.68,1909,1844,1877.25,11792525,92207004824.00,1241,1844,1878.21
35796086458096255,شیران,20190515,1872.69,1885,1825,1847.48,4763917,36656761926.00,871,1877,1848.68
35796086458096255,شیران,20190518,1879.89,1884,1844,1864.05,6793905,52745093395.00,966,1847,1858.28
35796086458096255,شیران,20190519,1849.40,1871,1822,1835.24,7348122,56170827290.00,902,1864,1829.95
35796086458096255,شیران,20190520,1781.46,1822,1755,1788.90,4744530,35353062164.00,772,1835,1788.66
35796086458096255,شیران,20190521,1789.14,1811,1750,1769.45,6278851,46276861762.00,1193,1789,1755.05
35796086458096255,شیران,20190522,1767.29,1781,1729,1741.12,5728627,41544980856.00,1058,1769,1752.64
35796086458096255,شیران,20190525,1787.94,1828,1753,1810.99,11498574,86733514022.00,1468,1741,1828.03
35796086458096255,شیران,20190526,0,0,0,1810.99,0,0.00,0,1811,1828.03
35796086458096255,شیران,20190528,1963.92,1982,1922,1948.80,16365828,132840595388.00,1858,1811,1937.51
35796086458096255,شیران,20190529,1944.72,1978,1902,1928.63,10517600,84492185379.00,1258,1949,1920.71
35796086458096255,شیران,20190601,1923.11,1944,1875,1904.38,4621335,36656840867.00,820,1929,1903.90
35796086458096255,شیران,20190602,1920.71,1999,1904,1995.37,16300008,135472510838.00,1409,1904,1999.46
35796086458096255,شیران,20190603,2064.52,2095,2041,2085.41,11105025,96454103049.00,1369,1995,2095.01
35796086458096255,شیران,20190608,2184.80,2190,2161,2188.65,17697369,161327525540.00,1005,2085,2189.61
35796086458096255,شیران,20190609,2280.84,2298,2248,2294.76,31870383,304624006601.00,2212,2189,2297.89
35796086458096255,شیران,20190610,2364.87,2409,2329,2396.80,27237401,271907067478.00,2551,2295,2409.29
35796086458096255,شیران,20190611,2491.40,2509,2325,2386.72,26549782,263928967899.00,2356,2397,2482.27
35796086458096255,شیران,20190612,2506.04,2506,2506,2506.04,31948918,333482806084.00,1442,2387,2506.04
35796086458096255,شیران,20190615,2571.35,2631,2506,2621.04,23308815,254453149745.00,1717,2506,2631.13
35796086458096255,شیران,20190616,2736.77,2752,2713,2749.25,24372025,279075985927.00,2480,2621,2713.00
35796086458096255,شیران,20190617,2794.63,2887,2641,2844.57,11406398,135141066489.00,1616,2749,2886.58
35796086458096255,شیران,20190618,2986.70,3135,2958,3024.63,14932448,188117333949.00,3158,2845,3010.71
35796086458096255,شیران,20190619,3025.11,3049,2874,2923.08,29547489,359746797432.00,3452,3025,2941.08
35796086458096255,شیران,20190622,2904.59,2953,2833,2891.86,15286402,184128250864.00,1987,2923,2921.64
35796086458096255,شیران,20190623,2929.08,3036,2905,2993.18,10435270,130093745005.00,1824,2892,2969.41
35796086458096255,شیران,20190624,3061.13,3061,2871,2912.99,27643949,335391656803.00,2875,2993,2931.48
