Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VATOOSHE,20110710,102.65,108.5,100.4,108.4,9229414
VATOOSHE,20110711,104.4,104.5,104.25,108.2,10829
VATOOSHE,20110712,108.55,108.55,103.9,107.25,71791
VATOOSHE,20110723,92.95,92.95,92.95,96.65,5370
VATOOSHE,20110725,97.75,98.55,97.5,96.85,41609
VATOOSHE,20110726,94.5,99.95,94.5,96.9,4646
VATOOSHE,20110727,99.95,100.75,99.95,97.2,23247
VATOOSHE,20110730,101.05,101.05,101.05,101.05,251701
VATOOSHE,20110731,103.00,105.05,103.00,104.95,406660
VATOOSHE,20110801,108.900,109.1,106.000,107.150,337962
VATOOSHE,20110802,104.450,108.450,102.900,106.8,22550
VATOOSHE,20110803,102.95,102.95,102.95,106.6,12000
VATOOSHE,20110807,102.35,102.45,102.35,104.75,104086
VATOOSHE,20110808,102.1,102.1,100.6,100.7,334985
VATOOSHE,20110809,96.95,102.2,96.7,97.9,176861
VATOOSHE,20110810,101.00,101.8,101.00,99.8,118510
VATOOSHE,20110813,103.75,103.75,103.75,100.15,22700
VATOOSHE,20110814,104.150,104.150,104.150,100.200,3700
VATOOSHE,20110815,104.2,104.2,104.2,100.3,5262
VATOOSHE,20110816,104.3,104.3,104.3,101.65,82000
VATOOSHE,20110817,105.700,105.700,97.750,105.55,268166
VATOOSHE,20110820,102.55,102.55,101.35,105.400,8500
VATOOSHE,20110821,101.2,101.2,101.2,104.9,28000
VATOOSHE,20110823,100.75,105.4,100.75,103.25,106573
VATOOSHE,20110824,100.05,100.05,99.15,100.5,170406
VATOOSHE,20110827,97.25,100.5,97.1,100.1,46583
VATOOSHE,20110828,97.3,97.3,97.000,99.950,10924
VATOOSHE,20110829,96.5,96.5,96.05,99.55,27052
VATOOSHE,20110830,99.5,103.45,99.5,99.95,71893
VATOOSHE,20110903,100.000,102.000,98.500,100.000,34237
VATOOSHE,20110904,100.00,100.00,97.00,99.65,130683
VATOOSHE,20110905,98.55,100.00,98.5,99.7,62421
VATOOSHE,20110906,101.05,103.05,101.05,102.5,312253
VATOOSHE,20110907,103.05,106.5,102.6,104.6,455255
VATOOSHE,20110910,105.7,106.5,104.05,104.9,101736
VATOOSHE,20110911,104.00,104.00,103.25,104.65,64000
VATOOSHE,20110912,106.2,106.2,100.55,102.3,229886
VATOOSHE,20110913,101.00,101.00,100.00,101.1,154330
VATOOSHE,20110914,102.00,105.00,101.5,101.15,26470
VATOOSHE,20110917,102.5,104.5,102.5,101.6,69726
VATOOSHE,20110918,102.5,102.5,101.75,101.65,27910
VATOOSHE,20110919,102.000,104.500,102.000,102.3,134069
VATOOSHE,20110920,102.55,103.750,100.000,102.250,30023
VATOOSHE,20110921,102.00,102.00,102.00,102.25,6500
VATOOSHE,20110925,102.35,102.35,100.9,102.2,14000
VATOOSHE,20110926,102.25,102.25,100.00,101.4,112385
VATOOSHE,20110927,99.35,101.95,99.35,101.15,49369
VATOOSHE,20110928,101.00,101.5,100.45,101.2,84897
VATOOSHE,20111001,100.65,100.65,100.15,101.1,37500
VATOOSHE,20111002,100.05,100.150,100.000,101.000,28639
VATOOSHE,20111003,101.05,102.55,101.05,101.3,94568
VATOOSHE,20111004,103.25,105.35,103.25,105.3,722330
VATOOSHE,20111005,109.450,109.450,106.750,108.200,691968
VATOOSHE,20111008,108.85,108.85,103.900,105.000,246994
VATOOSHE,20111009,103.9,109.2,103.9,108.75,1887845
VATOOSHE,20111010,107.55,113.1,107.55,112.8,2209781
VATOOSHE,20111011,115.5,117.3,111.05,116.25,2348188
VATOOSHE,20111012,112.00,115.00,111.6,112.5,437110
VATOOSHE,20111015,110.05,110.1,108.000,108.650,945480
VATOOSHE,20111016,106.05,106.05,104.35,104.8,248138
VATOOSHE,20111017,107.5,108.95,104.75,107.15,170367
VATOOSHE,20111018,111.35,111.400,108.55,110.250,270093
VATOOSHE,20111019,107.6,108.25,106.25,108.5,125197
VATOOSHE,20111022,105.15,107.95,105.1,107.6,106100
VATOOSHE,20111023,105.35,108.8,105.05,106.4,169599
VATOOSHE,20111024,102.9,102.9,102.15,104.2,129291
VATOOSHE,20111025,104.05,106.75,104.05,104.5,35189
VATOOSHE,20111026,108.4,108.65,105.75,107.95,214585
VATOOSHE,20111029,109.05,109.05,108.95,108.05,20000
VATOOSHE,20111030,104.55,105.00,103.85,106.75,83344
VATOOSHE,20111031,105.00,105.00,102.5,104.55,154004
VATOOSHE,20111101,100.75,102.7,100.7,103.45,83452
VATOOSHE,20111102,107.55,107.55,107.55,106.8,195124
VATOOSHE,20111105,111.05,111.05,105.6,109.85,188142
VATOOSHE,20111106,105.500,105.500,105.500,109.750,5975
VATOOSHE,20111108,105.4,105.4,105.4,109.4,20232
VATOOSHE,20111109,105.05,106.5,105.05,105.35,294890
VATOOSHE,20111112,105.00,105.00,101.2,103.35,162794
VATOOSHE,20111113,104.75,106.45,99.5,102.5,452437
VATOOSHE,20111114,98.75,100.00,98.5,101.05,123246
VATOOSHE,20111116,100.00,100.05,99.00,100.45,89500
VATOOSHE,20111119,99.950,104.450,99.950,103.950,340450
VATOOSHE,20111120,104.45,104.45,102.05,103.8,78645
VATOOSHE,20111121,104.45,104.45,100.05,102.1,135982
VATOOSHE,20111122,99.8,99.8,98.05,100.500,109169
VATOOSHE,20111123,97.8,97.8,96.500,98.400,136827
VATOOSHE,20111126,94.5,94.75,94.5,97.15,80210
VATOOSHE,20111127,93.3,93.3,93.3,96.7,28521
VATOOSHE,20111128,92.85,92.85,92.85,96.35,22000
VATOOSHE,20111129,92.5,100.2,92.5,97.85,186871
VATOOSHE,20111130,93.950,93.950,93.950,97.8,2000
VATOOSHE,20111203,93.9,97.4,93.9,94.25,606727
VATOOSHE,20111204,96.7,98.00,95.25,97.8,628195
VATOOSHE,20111207,99.200,100.900,99.200,99.700,245752
VATOOSHE,20111210,97.5,97.5,95.8,98.25,94394
VATOOSHE,20111211,94.55,94.65,94.55,97.4,56977
VATOOSHE,20111212,94.65,94.65,94.4,96.9,40714
VATOOSHE,20111213,93.8,95.6,93.35,94.4,196902
VATOOSHE,20111214,93.05,94.95,92.05,93.7,145890
VATOOSHE,20111217,91.65,91.65,90.75,93.25,42680
VATOOSHE,20111218,92.25,95.00,91.3,93.15,152056
VATOOSHE,20111219,94.95,94.95,91.00,93.1,106665
VATOOSHE,20111220,93.35,96.8,93.35,95.65,652401
VATOOSHE,20111221,96.7,96.7,92.00,94.95,722752
VATOOSHE,20111224,92.00,92.75,91.65,93.05,167520
VATOOSHE,20111225,90.55,92.000,90.55,92.1,122636
VATOOSHE,20111226,91.500,91.650,91.500,92.000,38124
VATOOSHE,20111227,90.55,92.5,90.55,92.00,28208
VATOOSHE,20111228,93.45,95.00,91.55,92.75,72019
VATOOSHE,20111231,94.9,94.9,92.1,92.6,121462
VATOOSHE,20120101,92.00,92.5,91.45,92.4,44400
VATOOSHE,20120102,91.5,92.5,91.25,92.3,38000
VATOOSHE,20120103,93.5,94.5,90.25,90.55,363467
VATOOSHE,20120104,92.150,93.500,92.150,91.000,53970
VATOOSHE,20120107,91.00,92.00,89.75,90.8,101687
VATOOSHE,20120108,90.5,90.5,89.65,90.55,64500
VATOOSHE,20120109,90.500,92.950,90.000,91.250,166483
VATOOSHE,20120110,93.500,93.500,92.500,92.000,91179
VATOOSHE,20120111,94.3,94.45,93.5,93.65,175529
VATOOSHE,20120115,92.6,95.00,92.6,93.7,35475
VATOOSHE,20120116,93.8,95.75,93.75,94.9,212839
VATOOSHE,20120117,95.00,95.00,93.5,94.25,207763
VATOOSHE,20120118,92.3,94.05,92.200,93.85,84500
VATOOSHE,20120121,90.5,94.9,90.5,93.9,84586
VATOOSHE,20120123,91.55,94.45,90.15,90.75,268715
VATOOSHE,20120125,87.650,91.000,87.6,90.700,22360
VATOOSHE,20120128,94.3,94.3,94.25,93.55,191507
VATOOSHE,20120129,94.00,94.00,94.00,93.55,5692
VATOOSHE,20120130,92.00,92.00,92.00,93.15,58548
VATOOSHE,20120131,92.55,92.55,91.7,93.05,26354
VATOOSHE,20120201,94.15,94.15,92.00,92.9,38075
VATOOSHE,20120204,93.00,94.00,92.1,92.95,32176
VATOOSHE,20120205,92.1,92.1,91.00,92.75,26570
VATOOSHE,20120206,91.85,91.85,90.2,91.8,111260
VATOOSHE,20120207,90.55,90.55,90.55,91.8,1800
VATOOSHE,20120208,92.5,94.00,92.5,92.55,98076
VATOOSHE,20120212,92.00,94.85,91.35,92.5,27500
VATOOSHE,20120213,91.1,91.1,91.1,92.500,2
VATOOSHE,20120214,91.500,92.500,90.000,92.000,55039
VATOOSHE,20120215,90.95,92.00,89.6,91.85,40318
VATOOSHE,20120218,92.45,92.45,90.00,91.7,28428
VATOOSHE,20120219,90.9,92.15,89.45,91.35,52707
VATOOSHE,20120220,92.4,92.4,89.55,91.25,28670
VATOOSHE,20120221,89.95,94.1,89.55,90.5,165533
VATOOSHE,20120222,93.5,93.5,89.85,90.45,45700
VATOOSHE,20120225,89.750,91.950,89.750,90.450,6522
VATOOSHE,20120226,90.5,90.5,90.00,90.45,8858
VATOOSHE,20120227,89.75,91.6,89.35,90.45,64653
VATOOSHE,20120228,92.450,92.450,91.05,90.6,35969
VATOOSHE,20120229,93.500,94.200,88.500,90.750,589787
VATOOSHE,20120303,93.7,94.35,93.5,94.25,501791
VATOOSHE,20120304,98.00,98.00,98.00,96.8,164100
VATOOSHE,20120305,100.65,100.65,98.5,100.6,1376707
VATOOSHE,20120306,103.00,103.00,96.65,100.6,555542
VATOOSHE,20120307,100.000,102.900,100.000,101.900,245411
VATOOSHE,20120310,102.95,105.25,102.1,104.45,341370
VATOOSHE,20120311,105.5,105.5,102.5,104.25,153159
VATOOSHE,20120312,103.500,103.500,100.1,100.400,231065
VATOOSHE,20120313,100.4,103.00,100.00,100.8,50557
VATOOSHE,20120314,104.00,104.8,103.00,102.25,110090
VATOOSHE,20120317,102.25,102.5,100.35,102.25,9804
VATOOSHE,20120318,101.15,104.05,101.1,103.55,304535
VATOOSHE,20120324,105.00,105.00,102.5,103.6,112532
VATOOSHE,20120325,105.00,105.00,101.00,101.6,250409
VATOOSHE,20120326,102.9,102.9,100.5,101.55,29840
VATOOSHE,20120327,98.5,103.85,98.5,101.45,11531
VATOOSHE,20120328,101.55,103.00,101.00,101.45,24500
VATOOSHE,20120402,100.5,104.8,100.5,101.9,66424
VATOOSHE,20120403,99.35,101.95,99.35,101.85,33382
VATOOSHE,20120404,100.250,102.900,97.8,101.250,51087
VATOOSHE,20120407,101.750,101.750,101.500,101.3,17840
VATOOSHE,20120408,97.95,101.00,97.9,99.9,136151
VATOOSHE,20120409,98.3,99.00,97.95,99.05,107330
VATOOSHE,20120410,101.25,101.25,97.7,98.85,42692
VATOOSHE,20120411,99.95,102.25,98.1,98.85,82472
VATOOSHE,20120414,102.45,102.45,98.3,99.15,33948
VATOOSHE,20120415,100.00,103.05,99.5,99.8,129307
VATOOSHE,20120416,100.450,101.450,97.500,99.750,85804
VATOOSHE,20120417,100.00,102.5,100.00,100.00,29955
VATOOSHE,20120418,102.00,102.00,98.00,100.05,63525
VATOOSHE,20120421,102.85,102.85,100.000,100.05,8500
VATOOSHE,20120422,102.450,102.450,96.3,97.250,228137
VATOOSHE,20120423,100.9,100.9,96.5,96.8,178320
VATOOSHE,20120424,96.8,99.00,95.00,95.75,258395
VATOOSHE,20120428,98.7,98.7,94.35,95.45,63570
VATOOSHE,20120429,94.7,96.25,94.7,95.35,130771
VATOOSHE,20120430,94.400,94.650,93.000,94.900,117760
VATOOSHE,20120501,94.5,94.5,93.4,94.25,122720
VATOOSHE,20120502,94.05,97.00,90.5,91.9,280569
VATOOSHE,20120505,90.55,90.55,89.200,91.000,120605
VATOOSHE,20120506,90.3,92.00,90.3,91.00,25611
VATOOSHE,20120507,94.25,94.35,93.5,91.3,23214
VATOOSHE,20120508,94.7,94.95,94.7,94.95,598922
VATOOSHE,20120509,97.5,97.5,94.25,95.3,143923
VATOOSHE,20120512,93.5,93.5,91.5,92.25,289255
VATOOSHE,20120513,90.1,93.1,90.1,92.05,35800
VATOOSHE,20120514,94.65,94.65,90.8,91.7,145842
VATOOSHE,20120515,91.5,91.5,90.55,91.7,2000
VATOOSHE,20120516,90.55,93.95,90.55,92.00,86200
VATOOSHE,20120519,91.5,91.9,90.85,91.5,177200
VATOOSHE,20120520,91.15,92.00,91.00,91.3,153476
VATOOSHE,20120521,91.55,94.950,91.55,94.950,860000
VATOOSHE,20120522,98.700,98.700,97.6,98.650,1490835
VATOOSHE,20120523,99.4,100.95,96.75,99.00,566840
VATOOSHE,20120526,95.1,95.5,95.05,95.1,311823
VATOOSHE,20120527,98.45,98.5,97.5,97.95,229927
VATOOSHE,20120528,99.75,101.85,99.15,101.4,803093
VATOOSHE,20120529,101.85,104.45,98.00,100.85,678778
VATOOSHE,20120530,102.15,102.7,100.00,102.1,232000
VATOOSHE,20120602,100.000,102.500,98.1,100.000,264742
VATOOSHE,20120605,98.75,101.5,98.7,100.05,145115
VATOOSHE,20120606,99.15,99.95,97.00,98.95,166000
VATOOSHE,20120609,100.500,100.950,95.000,95.950,559944
VATOOSHE,20120610,92.500,97.500,92.500,96.1,85613
VATOOSHE,20120611,96.00,97.5,93.9,95.65,196000
VATOOSHE,20120612,95.3,95.55,94.00,95.1,122314
VATOOSHE,20120613,93.05,98.8,93.05,95.3,70151
VATOOSHE,20120616,95.6,95.7,94.8,95.3,38220
VATOOSHE,20120617,94.150,95.000,94.1,94.950,112718
VATOOSHE,20120619,94.00,95.00,93.55,94.85,20871
VATOOSHE,20120620,93.5,93.55,91.6,94.00,103885
VATOOSHE,20120623,91.05,91.05,90.3,93.000,71086
VATOOSHE,20120624,90.00,90.05,90.00,92.9,7430
VATOOSHE,20120625,89.2,91.00,89.2,92.7,19047
VATOOSHE,20120626,89.15,89.15,89.00,91.95,50662
VATOOSHE,20120627,88.3,91.8,88.3,88.35,510531
VATOOSHE,20120630,91.75,91.85,91.75,89.15,55400
VATOOSHE,20120701,92.7,92.7,92.7,90.85,115046
VATOOSHE,20120702,92.5,94.45,92.5,93.7,211681
VATOOSHE,20120703,95.75,97.4,95.75,97.35,525732
VATOOSHE,20120704,97.45,97.5,96.95,97.3,28268
VATOOSHE,20120708,96.00,96.00,93.55,96.1,80588
VATOOSHE,20120709,93.75,93.75,92.3,95.45,44500
VATOOSHE,20120710,91.700,93.900,91.650,91.700,311894
VATOOSHE,20120711,92.500,92.500,90.750,91.450,114504
VATOOSHE,20120714,93.35,93.4,91.00,91.45,11750
VATOOSHE,20120715,91.45,92.00,90.5,91.2,97576
VATOOSHE,20120716,90.25,90.25,89.2,90.85,78412
VATOOSHE,20120717,88.5,89.95,88.5,90.8,9510
VATOOSHE,20120724,78.3,81.4,78.3,79.5,99119
VATOOSHE,20120725,82.5,82.65,82.4,82.15,203802
VATOOSHE,20120728,78.900,78.900,78.900,81.900,18798
VATOOSHE,20120729,79.00,79.05,78.65,81.00,74700
VATOOSHE,20120730,78.5,78.5,78.5,81.00,2000
VATOOSHE,20120804,78.000,78.000,77.8,80.750,19201
VATOOSHE,20120805,77.55,77.55,77.55,80.450,21700
VATOOSHE,20120806,77.25,77.5,77.25,79.7,56726
VATOOSHE,20120807,76.55,76.55,76.55,79.2,38115
VATOOSHE,20120808,76.05,76.05,76.05,78.35,65400
VATOOSHE,20120811,75.25,75.4,75.25,75.3,295260
VATOOSHE,20120812,77.950,77.950,73.6,74.200,186385
VATOOSHE,20120813,75.1,75.1,73.00,74.2,7562
VATOOSHE,20120814,75.95,76.2,75.00,75.05,107100
VATOOSHE,20120815,76.400,76.400,74.1,75.200,44671
VATOOSHE,20120818,77.5,78.2,77.00,77.55,274197
VATOOSHE,20120821,80.45,80.5,78.3,77.9,72277
VATOOSHE,20120822,76.5,76.5,76.25,77.8,12137
VATOOSHE,20120825,80.4,80.45,78.3,77.9,16325
VATOOSHE,20120826,77.8,77.85,77.75,77.9,27840
VATOOSHE,20120827,79.5,79.6,78.3,78.05,51900
VATOOSHE,20120902,81.00,81.00,81.00,78.3,22000
VATOOSHE,20120903,80.5,81.4,80.5,79.4,85300
VATOOSHE,20120904,81.55,82.55,81.55,81.2,138697
VATOOSHE,20120905,84.3,84.3,81.55,82.25,136915
VATOOSHE,20120908,82.00,84.7,82.00,83.55,153561
VATOOSHE,20120909,81.55,81.6,80.250,82.35,114349
VATOOSHE,20120910,79.150,79.400,79.150,82.3,2298
VATOOSHE,20120911,80.00,80.00,79.05,79.1,246823
VATOOSHE,20120915,80.5,82.25,80.5,80.4,102210
VATOOSHE,20120916,83.55,83.6,83.55,83.00,195879
VATOOSHE,20120917,85.5,86.3,85.5,84.85,137699
VATOOSHE,20120918,88.2,88.2,88.2,85.6,53997
VATOOSHE,20120922,89.00,89.00,89.00,85.65,4000
VATOOSHE,20120923,89.05,89.05,89.05,88.200,181569
VATOOSHE,20120924,88.00,90.00,88.00,88.6,108765
VATOOSHE,20120925,90.6,92.1,90.6,91.85,318700
VATOOSHE,20120926,94.500,95.500,92.55,94.6,269647
VATOOSHE,20120929,94.500,97.400,93.650,95.250,301500
VATOOSHE,20120930,95.00,95.1,91.45,92.2,233640
VATOOSHE,20121001,91.45,91.45,89.15,91.4,90977
VATOOSHE,20121002,90.7,90.8,90.00,91.1,104205
VATOOSHE,20121003,89.95,93.00,89.9,90.1,516371
VATOOSHE,20121006,91.500,91.500,88.150,89.8,167100
VATOOSHE,20121007,88.05,90.00,88.00,89.5,211317
VATOOSHE,20121008,87.8,90.5,86.00,88.1,148194
VATOOSHE,20121009,88.000,88.000,84.6,86.05,250037
VATOOSHE,20121010,84.00,87.4,83.5,85.95,40000
VATOOSHE,20121013,88.00,88.00,84.15,85.8,107752
VATOOSHE,20121014,86.35,87.7,84.3,85.85,90000
VATOOSHE,20121015,87.6,89.25,86.00,88.6,485114
VATOOSHE,20121016,90.00,90.00,87.05,88.45,57399
VATOOSHE,20121017,87.5,89.6,85.5,87.15,236500
VATOOSHE,20121020,89.95,90.6,89.95,90.35,350855
VATOOSHE,20121021,93.95,93.95,93.00,93.85,1669026
VATOOSHE,20121022,97.6,97.6,97.6,97.6,455844
VATOOSHE,20121023,101.5,101.5,97.05,101.05,1676205
VATOOSHE,20121024,101.5,103.85,97.05,99.55,800255
VATOOSHE,20121027,100.950,100.950,95.6,97.400,555312
VATOOSHE,20121028,99.000,99.000,94.500,96.700,475968
VATOOSHE,20121029,98.3,98.3,95.6,96.95,418660
VATOOSHE,20121030,97.95,98.00,94.5,95.7,347779
VATOOSHE,20121031,97.25,98.95,95.05,96.25,121762
VATOOSHE,20121104,97.5,97.5,95.5,96.5,103235
VATOOSHE,20121105,95.00,96.45,94.5,95.7,130000
VATOOSHE,20121106,95.95,95.95,93.00,94.8,177203
VATOOSHE,20121107,95.950,95.950,93.750,94.700,97958
VATOOSHE,20121110,96.00,98.45,96.00,98.1,224141
VATOOSHE,20121111,102.00,102.00,102.00,99.45,84467
VATOOSHE,20121112,103.400,103.400,103.400,100.650,72142
VATOOSHE,20121113,104.650,104.650,104.650,101.650,60000
VATOOSHE,20121114,105.7,105.7,105.7,102.45,47670
VATOOSHE,20121117,106.5,106.5,106.5,106.5,303364
VATOOSHE,20121118,110.75,115.15,110.45,113.4,3369358
VATOOSHE,20121119,112.3,112.3,108.9,109.1,453941
VATOOSHE,20121120,105.500,112.450,105.250,109.05,689639
VATOOSHE,20121121,112.5,113.4,112.45,113.00,267744
VATOOSHE,20121126,117.5,117.5,117.25,117.45,1070513
VATOOSHE,20121127,122.1,122.1,122.1,122.1,1043988
VATOOSHE,20121128,126.95,126.95,126.95,126.95,325906
VATOOSHE,20121201,132.00,132.00,132.00,132.00,769769
VATOOSHE,20121202,134.45,134.9,126.75,130.5,2750944
VATOOSHE,20121203,129.45,129.45,125.3,127.9,122995
VATOOSHE,20121204,123.25,127.00,122.8,123.2,1859612
VATOOSHE,20121205,125.00,127.5,122.55,125.00,674011
VATOOSHE,20121208,128.05,128.05,120.00,121.3,464310
VATOOSHE,20121209,122.5,122.5,116.45,116.75,409552
VATOOSHE,20121210,115.00,119.75,112.25,113.15,280149
VATOOSHE,20121211,117.15,117.65,113.05,115.65,220130
VATOOSHE,20121212,118.35,120.25,115.05,119.9,950637
VATOOSHE,20121215,119.900,121.450,115.150,116.85,315889
VATOOSHE,20121216,114.000,119.000,112.250,113.55,620774
VATOOSHE,20121217,114.05,118.05,114.05,117.4,346123
VATOOSHE,20121218,115.5,119.4,112.8,115.95,192051
VATOOSHE,20121219,118.5,118.5,116.85,117.4,265877
VATOOSHE,20121222,115.5,120.00,114.75,118.05,9517941
VATOOSHE,20121223,120.00,122.00,113.35,117.75,914156
VATOOSHE,20121224,119.00,119.00,113.05,114.05,407554
VATOOSHE,20121225,112.500,116.500,109.6,112.200,400668
VATOOSHE,20121226,111.00,116.65,111.00,114.95,253600
VATOOSHE,20121229,111.5,117.4,111.00,112.15,423526
VATOOSHE,20121230,114.700,115.000,112.1,112.8,88962
VATOOSHE,20121231,112.500,114.000,112.000,112.900,119178
VATOOSHE,20130101,114.00,116.1,111.65,113.00,131019
VATOOSHE,20130102,114.75,117.5,114.45,115.75,938161
VATOOSHE,20130106,120.35,120.35,118.00,120.05,987529
VATOOSHE,20130107,120.35,123.8,120.00,122.25,343369
VATOOSHE,20130108,123.500,123.500,117.400,119.750,354998
VATOOSHE,20130109,121.45,121.45,115.9,117.35,189777
VATOOSHE,20130113,118.35,118.5,114.3,114.85,412300
VATOOSHE,20130114,112.900,113.000,111.55,113.35,156656
VATOOSHE,20130115,112.5,112.5,109.5,110.4,379605
VATOOSHE,20130116,114.7,114.7,106.3,109.75,292919
VATOOSHE,20130119,109.00,113.75,106.75,110.4,119255
VATOOSHE,20130120,114.05,114.05,106.8,109.4,123780
VATOOSHE,20130121,109.4,113.00,106.8,108.75,864160
VATOOSHE,20130122,110.00,112.4,106.95,107.45,206995
VATOOSHE,20130123,109.00,111.7,103.25,105.15,773114
VATOOSHE,20130126,107.5,109.35,107.5,109.35,466907
VATOOSHE,20130127,113.00,113.00,109.25,111.6,291602
VATOOSHE,20130128,109.5,109.5,107.15,107.6,266350
VATOOSHE,20130130,110.45,110.45,106.15,108.4,594210
VATOOSHE,20130202,112.450,112.450,106.500,107.950,61844
VATOOSHE,20130203,110.750,110.750,106.450,107.700,113772
VATOOSHE,20130204,106.00,107.5,106.00,107.55,30029
VATOOSHE,20130205,109.2,110.5,106.75,107.45,119960
VATOOSHE,20130206,106.95,106.95,105.00,106.8,160238
VATOOSHE,20130209,107.5,111.05,107.5,110.85,716852
VATOOSHE,20130211,112.00,114.9,108.25,112.95,264348
VATOOSHE,20130212,112.9,113.5,109.00,111.7,123148
VATOOSHE,20130213,108.500,109.500,107.250,107.950,222093
VATOOSHE,20130216,108.8,112.25,106.5,112.05,451140
VATOOSHE,20130217,115.45,116.5,114.65,116.3,340190
VATOOSHE,20130218,120.000,120.950,116.6,120.450,885150
VATOOSHE,20130219,122.450,122.450,115.750,117.55,357504
VATOOSHE,20130220,118.00,118.35,115.00,116.8,206636
VATOOSHE,20130223,117.4,121.00,116.95,118.6,345486
VATOOSHE,20130224,118.4,118.4,113.9,115.3,363656
VATOOSHE,20130225,113.95,116.00,110.7,113.1,125361
VATOOSHE,20130226,111.55,114.500,111.1,113.05,222724
VATOOSHE,20130227,117.3,117.4,111.00,115.05,168235
VATOOSHE,20130302,117.00,117.00,112.00,114.95,2103041
VATOOSHE,20130303,116.900,117.000,113.200,115.05,475637
VATOOSHE,20130304,113.00,115.5,113.00,114.6,102905
VATOOSHE,20130305,115.00,117.45,113.55,114.6,126584
VATOOSHE,20130306,114.5,114.5,111.1,112.9,362379
VATOOSHE,20130309,112.75,112.75,108.4,109.45,414383
VATOOSHE,20130310,109.5,111.00,107.65,108.85,164965
VATOOSHE,20130311,111.05,111.05,105.15,108.15,84552
VATOOSHE,20130312,106.5,110.00,106.25,107.15,165317
VATOOSHE,20130313,109.95,109.95,106.85,107.6,255854
VATOOSHE,20130316,109.75,109.75,107.2,107.65,19730
VATOOSHE,20130317,107.25,109.45,106.9,107.3,125215
VATOOSHE,20130318,107.05,109.45,106.4,107.00,135929
VATOOSHE,20130325,111.250,111.250,111.250,108.3,72318
VATOOSHE,20130326,112.6,112.6,111.3,109.000,40971
VATOOSHE,20130327,110.55,113.35,110.55,109.8,43171
VATOOSHE,20130330,114.15,114.15,114.15,111.85,113332
VATOOSHE,20130331,116.3,116.3,116.05,114.1,122529
VATOOSHE,20130403,118.5,118.65,114.75,117.6,284819
VATOOSHE,20130406,122.3,122.3,119.1,121.2,450954
VATOOSHE,20130407,122.2,122.2,118.1,120.35,157975
VATOOSHE,20130408,117.750,121.450,117.750,118.500,267606
VATOOSHE,20130409,118.00,122.3,118.00,120.6,418927
VATOOSHE,20130410,117.55,125.4,117.55,124.35,387802
VATOOSHE,20130413,129.300,129.300,128.000,129.250,2313468
VATOOSHE,20130415,131.500,131.500,124.1,126.200,1273658
VATOOSHE,20130416,126.5,126.95,121.55,123.1,387292
VATOOSHE,20130417,125.00,125.00,119.2,119.9,350912
VATOOSHE,20130420,124.5,124.5,116.7,119.65,153592
VATOOSHE,20130421,117.5,122.00,117.25,120.35,244540
VATOOSHE,20130422,120.3,125.150,120.3,124.250,229876
VATOOSHE,20130423,129.2,129.2,127.65,129.1,869379
VATOOSHE,20130424,133.00,134.25,127.45,132.05,801500
VATOOSHE,20130427,134.300,136.750,127.55,134.600,603890
VATOOSHE,20130428,130.65,133.3,129.25,130.1,255851
VATOOSHE,20130429,135.3,135.3,135.3,135.3,563072
VATOOSHE,20130430,140.7,140.7,140.7,140.7,501932
VATOOSHE,20130501,143.5,143.5,135.4,140.8,999032
VATOOSHE,20130504,142.5,144.95,137.55,142.7,336070
VATOOSHE,20130505,144.95,144.95,137.00,137.25,385614
VATOOSHE,20130506,141.2,141.2,136.1,136.85,817848
VATOOSHE,20130507,133.25,137.00,131.5,132.95,201449
VATOOSHE,20130508,135.00,135.00,131.55,133.35,282969
VATOOSHE,20130511,137.35,138.65,137.35,138.5,650379
VATOOSHE,20130512,144.00,144.00,138.85,143.35,1074729
VATOOSHE,20130513,142.250,142.250,137.650,137.800,431351
VATOOSHE,20130514,134.95,134.95,132.300,132.900,273290
VATOOSHE,20130515,133.55,138.2,127.6,130.3,381305
VATOOSHE,20130518,134.9,134.9,125.1,125.6,289365
VATOOSHE,20130519,122.5,130.5,122.5,126.85,196464
VATOOSHE,20130520,130.00,131.9,127.5,131.45,425336
VATOOSHE,20130521,136.7,136.7,133.5,136.55,867640
VATOOSHE,20130612,170.21,176.93,168.00,173.46,3419782
VATOOSHE,20130615,180.390,180.390,180.075,180.390,1303673
VATOOSHE,20130616,180.39,180.39,173.25,174.93,1282557
VATOOSHE,20130617,174.3,177.35,168.00,171.36,1086367
VATOOSHE,20130618,172.935,175.245,171.99,173.250,650099
VATOOSHE,20130619,175.665,175.875,171.675,173.46,273950
VATOOSHE,20130622,175.77,180.39,174.3,179.34,1202874
VATOOSHE,20130623,186.48,186.48,184.8,186.48,1812663
VATOOSHE,20130625,193.94,193.94,193.2,193.83,1349367
VATOOSHE,20130626,201.39,201.5,197.08,201.18,796296
VATOOSHE,20130629,209.160,209.160,209.160,208.845,486137
VATOOSHE,20130630,217.14,217.14,217.14,216.09,440915
VATOOSHE,20130701,224.7,224.7,224.7,223.86,457157
VATOOSHE,20130702,232.785,232.785,215.775,224.595,2903875
VATOOSHE,20130703,233.52,233.52,233.52,233,475253
VATOOSHE,20130706,242.24,242.24,242.24,237.61,252000
VATOOSHE,20130707,247.07,247.07,247.07,247.07,842374
