45452485689363029,20181003,1052.00,1080.00,1584,22669496,23838257925.00,950.00,1080.00,982.00,950.00
45452485689363029,20181006,1048.00,969.00,1474,21665777,22713639469.00,947.00,1157.00,1052.00,1157.00
45452485689363029,20181007,979.00,944.00,966,15597026,15264703159.00,944.00,1050.00,1048.00,951.00
45452485689363029,20181008,905.00,914.00,818,12826864,11606997398.00,882.00,948.00,979.00,906.00
45452485689363029,20181009,978.00,921.00,1004,16062883,15714510481.00,905.00,995.00,905.00,905.00
45452485689363029,20181010,897.00,881.00,538,7936983,7119522626.00,881.00,988.00,978.00,988.00
45452485689363029,20181013,812.00,808.00,210,2800284,2273655200.00,808.00,895.00,897.00,850.00
45452485689363029,20181014,763.00,771.00,532,7105176,5419357368.00,731.00,839.00,812.00,731.00
45452485689363029,20181015,838.00,839.00,415,7088045,5940961945.00,800.00,839.00,763.00,835.00
45452485689363029,20181016,911.00,920.00,972,13428587,12238423117.00,861.00,921.00,838.00,889.00
45452485689363029,20181017,917.00,890.00,403,7584032,6955985047.00,852.00,960.00,911.00,888.00
45452485689363029,20181020,962.00,959.00,704,8800674,8463077343.00,919.00,979.00,917.00,919.00
45452485689363029,20181021,936.00,920.00,447,5927099,5548168583.00,890.00,1000.00,962.00,996.00
45452485689363029,20181022,869.00,858.00,458,6562822,5701064662.00,843.00,929.00,936.00,929.00
45452485689363029,20181023,796.00,800.00,430,5086040,4046996253.00,783.00,883.00,869.00,883.00
45452485689363029,20181024,784.00,775.00,296,3012318,2362982487.00,750.00,818.00,796.00,815.00
45452485689363029,20181027,801.00,790.00,317,3441450,2756704572.00,745.00,830.00,784.00,790.00
45452485689363029,20181028,859.00,881.00,864,12198724,10476618168.00,800.00,881.00,801.00,831.00
45452485689363029,20181029,903.00,907.00,518,7083453,6394523836.00,880.00,936.00,859.00,936.00
45452485689363029,20181031,867.00,845.00,392,4164222,3609888622.00,840.00,904.00,903.00,891.00
45452485689363029,20181103,834.00,830.00,236,2479534,2068325383.00,814.00,870.00,867.00,841.00
45452485689363029,20181104,802.00,814.00,269,2384357,1913424016.00,761.00,866.00,834.00,830.00
45452485689363029,20181105,850.00,865.00,211,2691622,2286586040.00,800.00,869.00,802.00,800.00
45452485689363029,20181106,855.00,840.00,225,1945905,1663563059.00,840.00,880.00,850.00,850.00
45452485689363029,20181110,816.00,825.00,303,3006549,2453187261.00,806.00,870.00,855.00,851.00
45452485689363029,20181111,806.00,805.00,293,2956184,2381714733.00,795.00,830.00,816.00,804.00
45452485689363029,20181112,829.00,835.00,182,1943035,1610142363.00,802.00,850.00,806.00,820.00
45452485689363029,20181113,844.00,830.00,243,2363747,1994463422.00,820.00,869.00,829.00,830.00
45452485689363029,20181114,842.00,842.00,225,2775714,2336577626.00,810.00,860.00,844.00,831.00
45452485689363029,20181117,815.00,790.00,397,3946881,3214983459.00,790.00,848.00,842.00,848.00
45452485689363029,20181118,772.00,758.00,443,4179313,3224389042.00,748.00,815.00,815.00,807.00
45452485689363029,20181119,774.00,777.00,489,8017431,6206123721.00,760.00,800.00,772.00,761.00
45452485689363029,20181120,791.00,809.00,771,10457158,8275107065.00,750.00,820.00,774.00,780.00
45452485689363029,20181121,804.00,795.00,255,2696803,2169466831.00,790.00,823.00,791.00,823.00
45452485689363029,20181124,724.00,724.00,278,4082145,2955472980.00,724.00,724.00,804.00,724.00
45452485689363029,20181126,603.00,587.00,331,8032409,4841179268.00,587.00,652.00,724.00,652.00
45452485689363029,20181127,598.00,635.00,2766,44902018,26840043615.00,552.00,649.00,603.00,555.00
45452485689363029,20181128,549.00,549.00,2648,43528710,23895774120.00,539.00,579.00,598.00,539.00
45452485689363029,20181201,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181202,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181203,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181204,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181205,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181208,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181209,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181210,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181211,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181212,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181215,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181216,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181217,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181218,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181219,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181222,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181223,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181224,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181225,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181226,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181229,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181230,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20181231,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190101,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190102,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190105,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190106,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190107,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190108,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190109,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190112,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190113,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190114,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190115,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190116,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190119,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190120,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190121,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190122,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190123,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190126,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190127,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190128,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190129,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190130,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190202,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190203,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190204,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190205,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190206,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190210,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190212,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190213,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190216,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190217,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190218,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190219,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190220,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190223,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190224,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190225,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190226,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190227,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190302,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190303,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190304,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190305,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190306,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190309,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190310,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190311,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190312,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190313,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190316,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190317,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190318,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190319,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190325,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190326,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190327,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190330,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190331,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190406,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190407,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190408,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190409,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190410,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190413,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190414,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190415,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190416,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190417,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190420,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190422,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190423,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190424,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190427,549.00,549.00,0,0,0.00,0.00,0.00,549.00,0.00
45452485689363029,20190428,850.00,850.00,17,331839,282063150.00,850.00,850.00,549.00,850.00
45452485689363029,20190429,935.00,935.00,303,5525296,5166151760.00,935.00,935.00,850.00,935.00
45452485689363029,20190430,959.00,935.00,63,1548763,1485586315.00,935.00,1028.00,935.00,1028.00
45452485689363029,20190501,925.00,870.00,46,1202624,1112011379.00,870.00,970.00,959.00,970.00
45452485689363029,20190504,867.00,840.00,182,3781452,3280401548.00,840.00,950.00,925.00,950.00
45452485689363029,20190505,797.00,781.00,65,1125017,896115924.00,781.00,867.00,867.00,867.00
45452485689363029,20190506,727.00,718.00,40,759717,552073956.00,718.00,800.00,797.00,800.00
45452485689363029,20190507,659.00,655.00,58,1468216,967019346.00,655.00,719.00,727.00,719.00
45452485689363029,20190508,607.00,600.00,305,10924047,6626777410.00,600.00,724.00,659.00,724.00
45452485689363029,20190511,606.00,600.00,333,11999999,7275961697.00,600.00,667.00,607.00,667.00
45452485689363029,20190512,604.00,600.00,278,11458253,6917094275.00,600.00,628.00,606.00,628.00
45452485689363029,20190513,602.00,601.00,272,11557458,6963351093.00,601.00,664.00,604.00,664.00
45452485689363029,20190514,609.00,605.00,305,11997924,7312238961.00,601.00,662.00,602.00,662.00
45452485689363029,20190515,600.00,600.00,607,25608643,15374257880.00,600.00,660.00,609.00,660.00
45452485689363029,20190518,601.00,622.00,1479,55734150,33497339136.00,600.00,635.00,600.00,602.00
45452485689363029,20190519,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190520,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190521,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190522,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190525,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190526,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190528,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190529,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190601,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190602,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190603,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190608,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190609,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190610,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190611,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190612,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190615,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190616,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190617,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190618,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190619,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190622,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190623,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190624,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190625,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190626,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190630,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190701,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190702,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190703,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190706,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190707,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190708,601.00,622.00,0,0,0.00,0.00,0.00,601.00,0.00
45452485689363029,20190709,1481.00,1481.00,235,10882100,16116390100.00,1481.00,1481.00,601.00,1481.00
45452485689363029,20190710,1421.00,1415.00,1934,24980929,35509692839.00,1333.00,1540.00,1481.00,1540.00
45452485689363029,20190713,1513.00,1563.00,1472,19015898,28776501705.00,1422.00,1563.00,1421.00,1448.00
45452485689363029,20190714,1641.00,1664.00,2238,33278394,54617664313.00,1570.00,1664.00,1513.00,1600.00
45452485689363029,20190715,1571.00,1540.00,1488,17361334,27275595843.00,1515.00,1678.00,1641.00,1655.00
45452485689363029,20190716,1444.00,1459.00,1181,14710284,21234446474.00,1414.00,1567.00,1571.00,1549.00
45452485689363029,20190717,1444.00,1459.00,0,0,0.00,0.00,0.00,1444.00,0.00
45452485689363029,20190720,1444.00,1459.00,0,0,0.00,0.00,0.00,1444.00,0.00
45452485689363029,20190721,1444.00,1459.00,0,0,0.00,0.00,0.00,1444.00,0.00
45452485689363029,20190722,1444.00,1459.00,0,0,0.00,0.00,0.00,1444.00,0.00
45452485689363029,20190723,1444.00,1459.00,0,0,0.00,0.00,0.00,1444.00,0.00
45452485689363029,20190724,1364.00,1379.00,0,0,0.00,0.00,0.00,1364.00,0.00
45452485689363029,20190727,1521.00,1500.00,792,9229925,14035530645.00,1450.00,1647.00,1364.00,1500.00
45452485689363029,20190728,1537.00,1591.00,1342,15814080,24311368425.00,1456.00,1629.00,1521.00,1505.00
45452485689363029,20190729,1578.00,1580.00,897,10477653,16537443081.00,1530.00,1642.00,1537.00,1605.00
45452485689363029,20190730,1607.00,1625.00,1037,12411255,19943374286.00,1540.00,1656.00,1578.00,1600.00
45452485689363029,20190731,1595.00,1588.00,768,7184950,11463098296.00,1565.00,1636.00,1607.00,1629.00
45452485689363029,20190803,1577.00,1550.00,769,8686911,13702558722.00,1541.00,1607.00,1595.00,1600.00
45452485689363029,20190804,1568.00,1574.00,865,10767335,16880934180.00,1530.00,1600.00,1577.00,1541.00
45452485689363029,20190805,1576.00,1603.00,1188,15334459,24164705241.00,1537.00,1604.00,1568.00,1604.00
45452485689363029,20190806,1724.00,1733.00,1654,28788561,49636762317.00,1605.00,1733.00,1576.00,1605.00
45452485689363029,20190807,1821.00,1798.00,1570,18757105,34154888608.00,1777.00,1889.00,1724.00,1799.00
45452485689363029,20190810,1796.00,1765.00,907,10401777,18684434342.00,1748.00,1890.00,1821.00,1890.00
45452485689363029,20190811,1804.00,1803.00,633,6183367,11152643720.00,1765.00,1847.00,1796.00,1765.00
45452485689363029,20190813,1820.00,1820.00,632,6560072,11942222075.00,1780.00,1875.00,1804.00,1800.00
45452485689363029,20190814,1825.00,1811.00,735,8197387,14960089058.00,1795.00,1850.00,1820.00,1829.00
45452485689363029,20190817,1749.00,1700.00,1146,12840126,22460700070.00,1660.00,1810.00,1825.00,1798.00
45452485689363029,20190818,1712.00,1727.00,747,6977828,11944726765.00,1663.00,1745.00,1749.00,1663.00
45452485689363029,20190819,1743.00,1787.00,695,5743170,10010020227.00,1681.00,1799.00,1712.00,1681.00
45452485689363029,20190821,1864.00,1888.00,970,9881688,18421093329.00,1801.00,1900.00,1743.00,1818.00
45452485689363029,20190824,1950.00,1950.00,961,9964037,19426358115.00,1910.00,2000.00,1864.00,1950.00
45452485689363029,20190825,1875.00,1900.00,922,8739490,16386010296.00,1811.00,1950.00,1950.00,1950.00
45452485689363029,20190826,2005.00,2062.00,1109,14521304,29118074835.00,1906.00,2062.00,1875.00,1906.00
45452485689363029,20190827,1997.00,1960.00,1424,21118301,42170260570.00,1952.00,2079.00,2005.00,2050.00
45452485689363029,20190828,1804.00,1798.00,1587,24155876,43576809441.00,1798.00,1879.00,1997.00,1798.00
45452485689363029,20190831,1694.00,1660.00,1288,17292870,29293192722.00,1626.00,1790.00,1804.00,1669.00
45452485689363029,20190901,1672.00,1684.00,480,5039999,8425275126.00,1645.00,1729.00,1694.00,1665.00
45452485689363029,20190902,1673.00,1666.00,495,5322652,8905847476.00,1630.00,1720.00,1672.00,1699.00
45452485689363029,20190903,1659.00,1655.00,358,4517989,7495070542.00,1635.00,1710.00,1673.00,1710.00
45452485689363029,20190904,1686.00,1708.00,580,6690742,11279206586.00,1659.00,1708.00,1659.00,1688.00
45452485689363029,20190907,1686.00,1708.00,0,0,0.00,0.00,0.00,1686.00,0.00
45452485689363029,20190908,1686.00,1708.00,0,0,0.00,0.00,0.00,1686.00,0.00
45452485689363029,20190911,1686.00,1708.00,0,0,0.00,0.00,0.00,1686.00,0.00
45452485689363029,20190914,1686.00,1708.00,0,0,0.00,0.00,0.00,1686.00,0.00
45452485689363029,20190915,1686.00,1708.00,0,0,0.00,0.00,0.00,1686.00,0.00
45452485689363029,20190916,1787.00,1787.00,51,1046811,1870651257.00,1787.00,1787.00,1686.00,1787.00
45452485689363029,20190917,1740.00,1734.00,424,5530167,9624964745.00,1734.00,1819.00,1787.00,1809.00
45452485689363029,20190918,1734.00,1734.00,5,49373,85612782.00,1734.00,1734.00,1740.00,1734.00
45452485689363029,20190921,1734.00,1734.00,15,106779,185154786.00,1734.00,1734.00,1734.00,1734.00
45452485689363029,20190922,1734.00,1734.00,167,2611227,4527867618.00,1734.00,1734.00,1734.00,1734.00
45452485689363029,20190923,1741.00,1734.00,621,10729462,18677715264.00,1734.00,1802.00,1734.00,1734.00
45452485689363029,20190924,1703.00,1708.00,343,4007093,6823584265.00,1690.00,1750.00,1741.00,1700.00
45452485689363029,20190925,1675.00,1697.00,453,4637529,7766145228.00,1662.00,1700.00,1703.00,1690.00
45452485689363029,20190928,1639.00,1649.00,697,8619873,14127721726.00,1625.00,1702.00,1675.00,1702.00
45452485689363029,20190929,1636.00,1670.00,913,13951987,22830545368.00,1620.00,1670.00,1639.00,1668.00
45452485689363029,20190930,1684.00,1685.00,185,2114563,3561141757.00,1641.00,1685.00,1636.00,1685.00
45452485689363029,20191001,1681.00,1649.00,336,3832589,6442654757.00,1640.00,1733.00,1684.00,1733.00
45452485689363029,20191002,1635.00,1645.00,280,2890366,4726651989.00,1631.00,1651.00,1681.00,1651.00
45452485689363029,20191005,1675.00,1650.00,348,2770404,4641752516.00,1635.00,1684.00,1635.00,1635.00
45452485689363029,20191006,1648.00,1660.00,174,1671189,2753615436.00,1631.00,1710.00,1675.00,1710.00
45452485689363029,20191007,1691.00,1687.00,400,4988385,8435850024.00,1650.00,1697.00,1648.00,1697.00
45452485689363029,20191008,1654.00,1641.00,175,1796759,2971348157.00,1641.00,1700.00,1691.00,1700.00
45452485689363029,20191009,1608.00,1622.00,234,2467622,3967247223.00,1605.00,1640.00,1654.00,1617.00
45452485689363029,20191012,1623.00,1623.00,203,1855652,3011741945.00,1600.00,1656.00,1608.00,1656.00
45452485689363029,20191013,1617.00,1605.00,281,3081039,4982206264.00,1590.00,1645.00,1623.00,1605.00
45452485689363029,20191014,1583.00,1583.00,230,2523333,3994827934.00,1580.00,1637.00,1617.00,1584.00
45452485689363029,20191015,1544.00,1536.00,161,2242164,3461959653.00,1536.00,1619.00,1583.00,1619.00
45452485689363029,20191016,1501.00,1498.00,451,5731790,8601652702.00,1498.00,1568.00,1544.00,1500.00
45452485689363029,20191020,1458.00,1456.00,293,4334825,6319299007.00,1456.00,1500.00,1501.00,1460.00
45452485689363029,20191021,1465.00,1423.00,295,2984131,4372220809.00,1420.00,1500.00,1458.00,1420.00
45452485689363029,20191022,1445.00,1430.00,564,8575251,12389047330.00,1425.00,1499.00,1465.00,1499.00
45452485689363029,20191023,1406.00,1445.00,431,6246097,8784828027.00,1402.00,1464.00,1445.00,1434.00
45452485689363029,20191026,1430.00,1442.00,111,875735,1252014144.00,1383.00,1444.00,1406.00,1444.00
45452485689363029,20191028,1468.00,1472.00,95,1168463,1715744534.00,1430.00,1472.00,1430.00,1468.00
45452485689363029,20191030,1512.00,1512.00,67,669374,1011921379.00,1481.00,1512.00,1468.00,1512.00
45452485689363029,20191102,1557.00,1557.00,162,2457610,3825999428.00,1550.00,1557.00,1512.00,1557.00
45452485689363029,20191103,1607.00,1619.00,179,1498542,2407624891.00,1559.00,1621.00,1557.00,1621.00
45452485689363029,20191104,1601.00,1600.00,149,1007561,1612861775.00,1570.00,1630.00,1607.00,1630.00
45452485689363029,20191105,1575.00,1580.00,143,1621807,2554148024.00,1553.00,1607.00,1601.00,1600.00
45452485689363029,20191109,1596.00,1595.00,153,2147269,3427636217.00,1570.00,1617.00,1575.00,1617.00
45452485689363029,20191110,1562.00,1553.00,192,2017215,3151585413.00,1549.00,1600.00,1596.00,1600.00
45452485689363029,20191111,1598.00,1608.00,250,3284115,5248968843.00,1519.00,1608.00,1562.00,1597.00
45452485689363029,20191112,1598.00,1608.00,0,0,0.00,0.00,0.00,1598.00,0.00
45452485689363029,20191113,1694.00,1694.00,592,12651557,21431253271.00,1645.00,1694.00,1598.00,1645.00
45452485689363029,20191116,1712.00,1671.00,738,9227718,15801658482.00,1646.00,1744.00,1694.00,1744.00
45452485689363029,20191117,1695.00,1710.00,691,9532815,16154436086.00,1661.00,1740.00,1712.00,1661.00
45452485689363029,20191118,1740.00,1745.00,375,4276263,7441926656.00,1700.00,1745.00,1695.00,1739.00
45452485689363029,20191119,1787.00,1789.00,373,4144748,7405043917.00,1747.00,1792.00,1740.00,1792.00
45452485689363029,20191120,1780.00,1775.00,217,1534882,2732168408.00,1736.00,1825.00,1787.00,1805.00
45452485689363029,20191123,1730.00,1727.00,467,5498504,9512279738.00,1727.00,1780.00,1780.00,1740.00
45452485689363029,20191124,1687.00,1699.00,337,3992359,6736896801.00,1679.00,1717.00,1730.00,1682.00
45452485689363029,20191125,1724.00,1695.00,260,2058440,3547848252.00,1695.00,1737.00,1687.00,1737.00
45452485689363029,20191126,1717.00,1711.00,232,2097661,3602217149.00,1680.00,1755.00,1724.00,1691.00
45452485689363029,20191127,1704.00,1717.00,346,2870653,4892802814.00,1692.00,1738.00,1717.00,1703.00
45452485689363029,20191130,1739.00,1755.00,225,2889174,5023009604.00,1699.00,1755.00,1704.00,1700.00
45452485689363029,20191201,1791.00,1791.00,80,921731,1650820221.00,1791.00,1791.00,1739.00,1791.00
45452485689363029,20191202,1843.00,1844.00,912,15171084,27954972135.00,1791.00,1844.00,1791.00,1844.00
45452485689363029,20191203,1904.00,1935.00,743,7717666,14691403975.00,1805.00,1935.00,1843.00,1879.00
45452485689363029,20191204,1958.00,1961.00,276,3165990,6198164141.00,1910.00,1961.00,1904.00,1950.00
45452485689363029,20191207,2006.00,2016.00,815,11186453,22443055002.00,1952.00,2016.00,1958.00,2014.00
45452485689363029,20191208,2064.00,2066.00,575,8859030,18282947653.00,2021.00,2066.00,2006.00,2050.00
45452485689363029,20191209,2163.00,2167.00,964,12290784,26582086410.00,2081.00,2167.00,2064.00,2150.00
45452485689363029,20191210,2174.00,2099.00,996,9782562,21266622148.00,2099.00,2227.00,2163.00,2221.00
45452485689363029,20191211,2113.00,2109.00,738,9571151,20226330563.00,2109.00,2170.00,2174.00,2109.00
45452485689363029,20191214,2147.00,2176.00,385,4518473,9700690750.00,2070.00,2176.00,2113.00,2070.00
45452485689363029,20191215,2209.00,2211.00,566,9245949,20427536259.00,2150.00,2211.00,2147.00,2211.00
45452485689363029,20191216,2265.00,2275.00,346,4383933,9927608090.00,2211.00,2275.00,2209.00,2211.00
45452485689363029,20191217,2361.00,2378.00,749,8576826,20247037738.00,2290.00,2378.00,2265.00,2375.00
45452485689363029,20191218,2400.00,2431.00,930,9913608,23793400869.00,2291.00,2431.00,2361.00,2400.00
45452485689363029,20191221,2466.00,2472.00,357,4068380,10031198635.00,2423.00,2472.00,2400.00,2470.00
